   0.0000   0.0000   0.0000   0.0000  29.9082  26.8118  15.8526   7.2952 -16.7747
   0.0000   0.0000   0.0000   0.0000  29.7503  26.7737  15.9010   7.2424 -16.7467
   0.0000   0.0000   0.0000   0.0000  29.5976  26.7266  15.9571   7.1818 -16.7181
   0.0000   0.0000   0.0000   0.0000  29.4486  26.6705  16.0194   7.1150 -16.6884
   0.0000   0.0000   0.0000   0.0000  29.3009  26.6046  16.0859   7.0437 -16.6578
   0.0000   0.0000   0.0000   0.0000  29.1574  26.5253  16.1565   6.9683 -16.6262
   0.0000   0.0000   0.0000   0.0000  29.0177  26.4353  16.2311   6.8885 -16.5939
   0.0000   0.0000   0.0000   0.0000  28.8764  26.3367  16.3086   6.8046 -16.5599
   0.0000   0.0000   0.0000   0.0000  28.7291  26.2288  16.3884   6.7187 -16.5227
   0.0000   0.0000   0.0000   0.0000  28.5793  26.1156  16.4703   6.6317 -16.4846
   0.0000   0.0000   0.0000   0.0000  28.4264  26.0005  16.5509   6.5477 -16.4471
   0.0000   0.0000   0.0000   0.0000  28.2745  25.8836  16.6338   6.4647 -16.4123
   0.0000   0.0000   0.0000   0.0000  28.1255  25.7632  16.7192   6.3861 -16.3830
   0.0000   0.0000   0.0000   0.0000  27.9741  25.6402  16.8084   6.3120 -16.3593
   0.0000   0.0000   0.0000   0.0000  27.8191  25.5143  16.9004   6.2464 -16.3418
   0.0000   0.0000   0.0000   0.0000  27.6586  25.3850  16.9944   6.2074 -16.3495
   0.0000   0.0000   0.0000   0.0000  27.4972  25.2527  17.0883   6.1833 -16.3695
   0.0000   0.0000   0.0000   0.0000  27.3370  25.1179  17.1810   6.1626 -16.3906
   0.0000   0.0000   0.0000   0.0000  27.1773  24.9813  17.2735   6.1432 -16.4073
   0.0000   0.0000   0.0000   0.0000  27.0148  24.8439  17.3657   6.1240 -16.4217
   0.0000   0.0000   0.0000   0.0000  26.8481  24.7081  17.4565   6.1049 -16.4347
   0.0000   0.0000   0.0000   0.0000  26.6778  24.5739  17.5449   6.0860 -16.4458
   0.0000   0.0000   0.0000   0.0000  26.5043  24.4408  17.6308   6.0674 -16.4553
   0.0000   0.0000   0.0000   0.0000  26.3251  24.3084  17.7149   6.0488 -16.4628
   0.0000   0.0000   0.0000   0.0000  26.1408  24.1759  17.7983   6.0304 -16.4696
   0.0000   0.0000   0.0000   0.0000  25.9517  24.0438  17.8804   6.0136 -16.4770
   0.0000   0.0000   0.0000   0.0000  25.7587  23.9097  17.9626   5.9966 -16.4839
   0.0000   0.0000   0.0000   0.0000  25.5612  23.7733  18.0450   5.9796 -16.4909
   0.0000   0.0000   0.0000   0.0000  25.3597  23.6348  18.1274   5.9624 -16.4977
   0.0000   0.0000   0.0000   0.0000  25.1557  23.4951  18.2101   5.9447 -16.5042
   0.0000   0.0000   0.0000   0.0000  24.9503  23.3545  18.2924   5.9266 -16.5100
   0.0000   0.0000   0.0000   0.0000  24.7429  23.2126  18.3743   5.9078 -16.5143
   0.0000   0.0000   0.0000   0.0000  24.5280  23.0720  18.4549   5.8887 -16.5171
   0.0000   0.0000   0.0000   0.0000  24.3075  22.9318  18.5340   5.8696 -16.5190
   0.0000   0.0000   0.0000   0.0000  24.0846  22.7924  18.6109   5.8502 -16.5204
   0.0000   0.0000   0.0000   0.0000  23.8629  22.6531  18.6832   5.8307 -16.5215
   0.0000   0.0000   0.0000   0.0000  23.6391  22.5165  18.7497   5.8115 -16.5225
   0.0000   0.0000   0.0000   0.0000  23.4131  22.3811  18.8119   5.7923 -16.5231
   0.0000   0.0000   0.0000   0.0000  23.1848  22.2463  18.8726   5.7728 -16.5229
   0.0000   0.0000   0.0000   0.0000  22.9549  22.1112  18.9297   5.7534 -16.5217
   0.0000   0.0000   0.0000   0.0000  22.7266  21.9714  18.9873   5.7347 -16.5197
   0.0000   0.0000   0.0000   0.0000  22.4968  21.8367  19.0391   5.7167 -16.5175
   0.0000   0.0000   0.0000   0.0000  22.2665  21.7056  19.0856   5.6993 -16.5153
   0.0000   0.0000   0.0000   0.0000  22.0345  21.5804  19.1275   5.6815 -16.5133
   0.0000   0.0000   0.0000   0.0000  21.8005  21.4698  19.1541   5.6640 -16.5124
   0.0000   0.0000   0.0000   0.0000  21.5645  21.3670  19.1730   5.6445 -16.5114
   0.0000   0.0000   0.0000   0.0000  21.3268  21.2695  19.1866   5.6235 -16.5096
   0.0000   0.0000   0.0000   0.0000  21.0860  21.1760  19.1981   5.6016 -16.5065
   0.0000   0.0000   0.0000   0.0000  20.8457  21.0809  19.2099   5.5800 -16.5046
   0.0000   0.0000   0.0000   0.0000  20.6058  20.9844  19.2216   5.5572 -16.5025
   0.0000   0.0000   0.0000   0.0000  20.3681  20.8855  19.2338   5.5330 -16.5007
   0.0000   0.0000   0.0000   0.0000  20.1309  20.7858  19.2462   5.5074 -16.4986
   0.0000   0.0000   0.0000   0.0000  19.8966  20.6829  19.2585   5.4809 -16.4943
   0.0000   0.0000   0.0000   0.0000  19.6637  20.5789  19.2700   5.4537 -16.4893
   0.0000   0.0000   0.0000   0.0000  19.4318  20.4750  19.2821   5.4239 -16.4822
   0.0000   0.0000   0.0000   0.0000  19.2001  20.3726  19.2938   5.3929 -16.4761
   0.0000   0.0000   0.0000   0.0000  18.9661  20.2698  19.3062   5.3611 -16.4710
   0.0000   0.0000   0.0000   0.0000  18.7351  20.1629  19.3185   5.3294 -16.4665
   0.0000   0.0000   0.0000   0.0000  18.5052  20.0534  19.3303   5.3000 -16.4638
   0.0000   0.0000   0.0000   0.0000  18.2734  19.9433  19.3416   5.2719 -16.4604
   0.0000   0.0000   0.0000   0.0000  18.0409  19.8318  19.3525   5.2428 -16.4534
   0.0000   0.0000   0.0000   0.0000  17.8098  19.7210  19.3605   5.2124 -16.4424
   0.0000   0.0000   0.0000   0.0000  17.5798  19.6141  19.3635   5.1814 -16.4292
   0.0000   0.0000   0.0000   0.0000  17.3499  19.5114  19.3618   5.1504 -16.4151
   0.0000   0.0000   0.0000   0.0000  17.1197  19.4114  19.3573   5.1186 -16.3997
   0.0000   0.0000   0.0000   0.0000  16.8909  19.3106  19.3524   5.0858 -16.3838
   0.0000   0.0000   0.0000   0.0000  16.6591  19.2133  19.3470   5.0526 -16.3676
   0.0000   0.0000   0.0000   0.0000  16.4331  19.1103  19.3420   5.0183 -16.3510
   0.0000   0.0000   0.0000   0.0000  16.2107  19.0033  19.3370   4.9840 -16.3339
   0.0000   0.0000   0.0000   0.0000  15.9874  18.8961  19.3320   4.9495 -16.3168
   0.0000   0.0000   0.0000   0.0000  15.7657  18.7871  19.3266   4.9146 -16.2998
   0.0000   0.0000   0.0000   0.0000  15.5458  18.6754  19.3219   4.8790 -16.2826
   0.0000   0.0000   0.0000   0.0000  15.3288  18.5610  19.3167   4.8432 -16.2653
   0.0000   0.0000   0.0000   0.0000  15.1152  18.4432  19.3109   4.8118 -16.2524
   0.0000   0.0000   0.0000   0.0000  14.9037  18.3241  19.3032   4.7829 -16.2421
   0.0000   0.0000   0.0000   0.0000  14.6923  18.2047  19.2950   4.7528 -16.2311
   0.0000   0.0000   0.0000   0.0000  14.4817  18.0840  19.2861   4.7220 -16.2191
   0.0000   0.0000   0.0000   0.0000  14.2707  17.9620  19.2775   4.6922 -16.2085
   0.0000   0.0000   0.0000   0.0000  14.0595  17.8378  19.2699   4.6627 -16.1959
   0.0000   0.0000   0.0000   0.0000  13.8489  17.7115  19.2622   4.6343 -16.1842
   0.0000   0.0000   0.0000   0.0000  13.6381  17.5885  19.2500   4.6091 -16.1757
   0.0000   0.0000   0.0000   0.0000  13.4296  17.4640  19.2360   4.5864 -16.1693
   0.0000   0.0000   0.0000   0.0000  13.2213  17.3428  19.2168   4.5661 -16.1654
   0.0000   0.0000   0.0000   0.0000  13.0131  17.2248  19.1931   4.5482 -16.1621
   0.0000   0.0000   0.0000   0.0000  12.8063  17.1074  19.1669   4.5324 -16.1581
   0.0000   0.0000   0.0000   0.0000  12.6006  16.9892  19.1402   4.5167 -16.1520
   0.0000   0.0000   0.0000   0.0000  12.3965  16.8738  19.1091   4.5015 -16.1438
   0.0000   0.0000   0.0000   0.0000  12.1941  16.7565  19.0776   4.4860 -16.1351
   0.0000   0.0000   0.0000   0.0000  11.9938  16.6378  19.0450   4.4704 -16.1266
   0.0000   0.0000   0.0000   0.0000  11.7952  16.5172  19.0115   4.4552 -16.1189
   0.0000   0.0000   0.0000   0.0000  11.6011  16.3929  18.9766   4.4408 -16.1127
   0.0000   0.0000   0.0000   0.0000  11.4127  16.2625  18.9422   4.4262 -16.1069
   0.0000   0.0000   0.0000   0.0000  11.2280  16.1288  18.9070   4.4113 -16.1012
   0.0000   0.0000   0.0000   0.0000  11.0465  15.9918  18.8715   4.3968 -16.0967
   0.0000   0.0000   0.0000   0.0000  10.8678  15.8519  18.8352   4.3837 -16.0940
   0.0000   0.0000   0.0000   0.0000  10.6936  15.7066  18.7994   4.3711 -16.0921
   0.0000   0.0000   0.0000   0.0000  10.5228  15.5575  18.7640   4.3591 -16.0910
   0.0000   0.0000   0.0000   0.0000  10.3539  15.4060  18.7292   4.3472 -16.0904
   0.0000   0.0000   0.0000   0.0000  10.1863  15.2544  18.6929   4.3354 -16.0900
   0.0000   0.0000   0.0000   0.0000  10.0200  15.1029  18.6550   4.3239 -16.0898
   0.0000   0.0000   0.0000   0.0000   9.8550  14.9516  18.6157   4.3127 -16.0904
   0.0000   0.0000   0.0000   0.0000   9.6910  14.8008  18.5750   4.3011 -16.0917
   0.0000   0.0000   0.0000   0.0000   9.5285  14.6508  18.5337   4.2876 -16.0930
   0.0000   0.0000   0.0000   0.0000   9.3677  14.5020  18.4897   4.2736 -16.0936
   0.0000   0.0000   0.0000   0.0000   9.2091  14.3540  18.4419   4.2594 -16.0931
   0.0000   0.0000   0.0000   0.0000   9.0531  14.2051  18.3913   4.2450 -16.0909
   0.0000   0.0000   0.0000   0.0000   8.8998  14.0548  18.3381   4.2307 -16.0879
   0.0000   0.0000   0.0000   0.0000   8.7491  13.9040  18.2822   4.2166 -16.0847
   0.0000   0.0000   0.0000   0.0000   8.6010  13.7535  18.2224   4.2026 -16.0812
   0.0000   0.0000   0.0000   0.0000   8.4546  13.6043  18.1583   4.1891 -16.0780
   0.0000   0.0000   0.0000   0.0000   8.3126  13.4522  18.0925   4.1759 -16.0749
   0.0000   0.0000   0.0000   0.0000   8.1755  13.2999  18.0215   4.1640 -16.0727
   0.0000   0.0000   0.0000   0.0000   8.0388  13.1564  17.9410   4.1519 -16.0698
   0.0000   0.0000   0.0000   0.0000   7.9009  13.0206  17.8541   4.1394 -16.0660
   0.0000   0.0000   0.0000   0.0000   7.7630  12.8872  17.7650   4.1259 -16.0610
   0.0000   0.0000   0.0000   0.0000   7.6255  12.7544  17.6746   4.1123 -16.0547
   0.0000   0.0000   0.0000   0.0000   7.4895  12.6229  17.5812   4.0980 -16.0469
   0.0000   0.0000   0.0000   0.0000   7.3565  12.4908  17.4858   4.0833 -16.0384
   0.0000   0.0000   0.0000   0.0000   7.2268  12.3568  17.3896   4.0679 -16.0298
   0.0000   0.0000   0.0000   0.0000   7.0999  12.2208  17.2933   4.0517 -16.0213
   0.0000   0.0000   0.0000   0.0000   6.9759  12.0841  17.1958   4.0349 -16.0126
   0.0000   0.0000   0.0000   0.0000   6.8535  11.9504  17.0943   4.0166 -16.0035
   0.0000   0.0000   0.0000   0.0000   6.7343  11.8182  16.9889   3.9976 -15.9933
   0.0000   0.0000   0.0000   0.0000   6.6174  11.6871  16.8803   3.9781 -15.9828
   0.0000   0.0000   0.0000   0.0000   6.5023  11.5558  16.7702   3.9578 -15.9723
   0.0000   0.0000   0.0000   0.0000   6.3883  11.4246  16.6593   3.9364 -15.9610
   0.0000   0.0000   0.0000   0.0000   6.2746  11.2945  16.5467   3.9153 -15.9493
   0.0000   0.0000   0.0000   0.0000   6.1588  11.1670  16.4337   3.8936 -15.9359
   0.0000   0.0000   0.0000   0.0000   6.0439  11.0393  16.3195   3.8715 -15.9206
   0.0000   0.0000   0.0000   0.0000   5.9301  10.9136  16.2023   3.8494 -15.9035
   0.0000   0.0000   0.0000   0.0000   5.8174  10.7909  16.0821   3.8270 -15.8855
   0.0000   0.0000   0.0000   0.0000   5.7058  10.6703  15.9597   3.8040 -15.8669
   0.0000   0.0000   0.0000   0.0000   5.5977  10.5486  15.8362   3.7808 -15.8481
   0.0000   0.0000   0.0000   0.0000   5.4924  10.4258  15.7119   3.7574 -15.8273
   0.0000   0.0000   0.0000   0.0000   5.3894  10.3006  15.5888   3.7336 -15.8054
   0.0000   0.0000   0.0000   0.0000   5.2889  10.1740  15.4665   3.7098 -15.7837
   0.0000   0.0000   0.0000   0.0000   5.1915  10.0460  15.3440   3.6849 -15.7605
   0.0000   0.0000   0.0000   0.0000   5.0978   9.9159  15.2206   3.6601 -15.7336
   0.0000   0.0000   0.0000   0.0000   5.0075   9.7852  15.0947   3.6359 -15.7007
   0.0000   0.0000   0.0000   0.0000   4.9165   9.6579  14.9660   3.6129 -15.6608
   0.0000   0.0000   0.0000   0.0000   4.8264   9.5341  14.8339   3.5894 -15.6147
   0.0000   0.0000   0.0000   0.0000   4.7380   9.4137  14.6974   3.5677 -15.5666
   0.0000   0.0000   0.0000   0.0000   4.6516   9.2940  14.5593   3.5475 -15.5179
   0.0000   0.0000   0.0000   0.0000   4.5663   9.1751  14.4203   3.5264 -15.4671
   0.0000   0.0000   0.0000   0.0000   4.4822   9.0569  14.2799   3.5050 -15.4147
   0.0000   0.0000   0.0000   0.0000   4.3989   8.9399  14.1378   3.4839 -15.3608
   0.0000   0.0000   0.0000   0.0000   4.3160   8.8277  13.9923   3.4615 -15.3035
   0.0000   0.0000   0.0000   0.0000   4.2362   8.7175  13.8466   3.4345 -15.2424
   0.0000   0.0000   0.0000   0.0000   4.1576   8.6097  13.6993   3.4067 -15.1784
   0.0000   0.0000   0.0000   0.0000   4.0805   8.5018  13.5519   3.3789 -15.1122
   0.0000   0.0000   0.0000   0.0000   4.0056   8.3921  13.4076   3.3487 -15.0428
   0.0000   0.0000   0.0000   0.0000   3.9332   8.2813  13.2627   3.3190 -14.9703
   0.0000   0.0000   0.0000   0.0000   3.8630   8.1696  13.1183   3.2882 -14.8951
   0.0000   0.0000   0.0000   0.0000   3.7952   8.0559  12.9756   3.2566 -14.8154
   0.0000   0.0000   0.0000   0.0000   3.7286   7.9418  12.8327   3.2248 -14.7290
   0.0000   0.0000   0.0000   0.0000   3.6633   7.8299  12.6875   3.1941 -14.6376
   0.0000   0.0000   0.0000   0.0000   3.5992   7.7181  12.5429   3.1632 -14.5411
   0.0000   0.0000   0.0000   0.0000   3.5359   7.6069  12.4011   3.1311 -14.4403
   0.0000   0.0000   0.0000   0.0000   3.4728   7.4969  12.2614   3.0981 -14.3366
   0.0000   0.0000   0.0000   0.0000   3.4095   7.3890  12.1240   3.0626 -14.2317
   0.0000   0.0000   0.0000   0.0000   3.3460   7.2831  11.9879   3.0253 -14.1240
   0.0000   0.0000   0.0000   0.0000   3.2828   7.1793  11.8520   2.9880 -14.0114
   0.0000   0.0000   0.0000   0.0000   3.2207   7.0757  11.7164   2.9519 -13.8933
   0.0000   0.0000   0.0000   0.0000   3.1593   6.9719  11.5804   2.9177 -13.7706
   0.0000   0.0000   0.0000   0.0000   3.0986   6.8679  11.4450   2.8833 -13.6462
   0.0000   0.0000   0.0000   0.0000   3.0391   6.7634  11.3093   2.8514 -13.5210
   0.0000   0.0000   0.0000   0.0000   2.9808   6.6578  11.1753   2.8215 -13.3944
   0.0000   0.0000   0.0000   0.0000   2.9244   6.5505  11.0439   2.7918 -13.2656
   0.0000   0.0000   0.0000   0.0000   2.8695   6.4432  10.9132   2.7637 -13.1339
   0.0000   0.0000   0.0000   0.0000   2.8162   6.3361  10.7817   2.7390 -12.9983
   0.0000   0.0000   0.0000   0.0000   2.7640   6.2290  10.6513   2.7168 -12.8603
   0.0000   0.0000   0.0000   0.0000   2.7128   6.1242  10.5208   2.6973 -12.7219
   0.0000   0.0000   0.0000   0.0000   2.6624   6.0219  10.3906   2.6779 -12.5830
   0.0000   0.0000   0.0000   0.0000   2.6124   5.9217  10.2611   2.6586 -12.4451
   0.0000   0.0000   0.0000   0.0000   2.5630   5.8234  10.1318   2.6406 -12.3080
   0.0000   0.0000   0.0000   0.0000   2.5140   5.7262  10.0030   2.6236 -12.1703
   0.0000   0.0000   0.0000   0.0000   2.4657   5.6301   9.8738   2.6077 -12.0330
   0.0000   0.0000   0.0000   0.0000   2.4177   5.5342   9.7458   2.5923 -11.8933
   0.0000   0.0000   0.0000   0.0000   2.3709   5.4375   9.6186   2.5787 -11.7500
   0.0000   0.0000   0.0000   0.0000   2.3249   5.3408   9.4923   2.5660 -11.6033
   0.0000   0.0000   0.0000   0.0000   2.2793   5.2440   9.3670   2.5533 -11.4545
   0.0000   0.0000   0.0000   0.0000   2.2340   5.1475   9.2421   2.5417 -11.3050
   0.0000   0.0000   0.0000   0.0000   2.1894   5.0520   9.1158   2.5333 -11.1574
   0.0000   0.0000   0.0000   0.0000   2.1460   4.9569   8.9887   2.5273 -11.0121
   0.0000   0.0000   0.0000   0.0000   2.1044   4.8641   8.8591   2.5219 -10.8681
   0.0000   0.0000   0.0000   0.0000   2.0639   4.7732   8.7285   2.5173 -10.7265
   0.0000   0.0000   0.0000   0.0000   2.0241   4.6836   8.5984   2.5132 -10.5879
   0.0000   0.0000   0.0000   0.0000   1.9850   4.5954   8.4685   2.5087 -10.4508
   0.0000   0.0000   0.0000   0.0000   1.9462   4.5083   8.3402   2.5022 -10.3153
   0.0000   0.0000   0.0000   0.0000   1.9071   4.4223   8.2137   2.4933 -10.1798
   0.0000   0.0000   0.0000   0.0000   1.8683   4.3372   8.0883   2.4842 -10.0461
   0.0000   0.0000   0.0000   0.0000   1.8296   4.2528   7.9655   2.4771  -9.9171
   0.0000   0.0000   0.0000   0.0000   1.7921   4.1680   7.8453   2.4699  -9.7902
   0.0000   0.0000   0.0000   0.0000   1.7556   4.0844   7.7266   2.4607  -9.6645
   0.0000   0.0000   0.0000   0.0000   1.7203   4.0014   7.6102   2.4475  -9.5383
   0.0000   0.0000   0.0000   0.0000   1.6859   3.9204   7.4918   2.4362  -9.4143
   0.0000   0.0000   0.0000   0.0000   1.6521   3.8384   7.3757   2.4233  -9.2897
   0.0000   0.0000   0.0000   0.0000   1.6193   3.7523   7.2653   2.4080  -9.1641
   0.0000   0.0000   0.0000   0.0000   1.5875   3.6669   7.1562   2.3907  -9.0375
   0.0000   0.0000   0.0000   0.0000   1.5576   3.5824   7.0465   2.3747  -8.9128
   0.0000   0.0000   0.0000   0.0000   1.5290   3.5002   6.9356   2.3632  -8.7932
   0.0000   0.0000   0.0000   0.0000   1.5008   3.4214   6.8240   2.3516  -8.6754
   0.0000   0.0000   0.0000   0.0000   1.4731   3.3461   6.7126   2.3383  -8.5582
   0.0000   0.0000   0.0000   0.0000   1.4461   3.2731   6.6025   2.3224  -8.4410
   0.0000   0.0000   0.0000   0.0000   1.4200   3.2007   6.4942   2.3040  -8.3226
   0.0000   0.0000   0.0000   0.0000   1.3948   3.1337   6.3830   2.2840  -8.2037
   0.0000   0.0000   0.0000   0.0000   1.3697   3.0699   6.2731   2.2600  -8.0818
   0.0000   0.0000   0.0000   0.0000   1.3452   3.0088   6.1660   2.2307  -7.9549
   0.0000   0.0000   0.0000   0.0000   1.3222   2.9440   6.0659   2.1965  -7.8226
   0.0000   0.0000   0.0000   0.0000   1.2993   2.8815   5.9692   2.1586  -7.6891
   0.0000   0.0000   0.0000   0.0000   1.2764   2.8210   5.8757   2.1178  -7.5560
   0.0000   0.0000   0.0000   0.0000   1.2534   2.7617   5.7845   2.0755  -7.4233
   0.0000   0.0000   0.0000   0.0000   1.2306   2.7026   5.6945   2.0327  -7.2915
   0.0000   0.0000   0.0000   0.0000   1.2080   2.6445   5.6044   1.9932  -7.1632
   0.0000   0.0000   0.0000   0.0000   1.1853   2.5880   5.5120   1.9639  -7.0433
   0.0000   0.0000   0.0000   0.0000   1.1627   2.5334   5.4186   1.9403  -6.9290
   0.0000   0.0000   0.0000   0.0000   1.1404   2.4795   5.3242   1.9196  -6.8170
   0.0000   0.0000   0.0000   0.0000   1.1187   2.4272   5.2283   1.8998  -6.7058
   0.0000   0.0000   0.0000   0.0000   1.0976   2.3773   5.1331   1.8790  -6.5970
   0.0000   0.0000   0.0000   0.0000   1.0771   2.3294   5.0403   1.8553  -6.4897
   0.0000   0.0000   0.0000   0.0000   1.0571   2.2832   4.9474   1.8306  -6.3833
   0.0000   0.0000   0.0000   0.0000   1.0378   2.2386   4.8545   1.8043  -6.2773
   0.0000   0.0000   0.0000   0.0000   1.0189   2.1954   4.7619   1.7757  -6.1712
   0.0000   0.0000   0.0000   0.0000   1.0004   2.1531   4.6727   1.7436  -6.0661
   0.0000   0.0000   0.0000   0.0000   0.9823   2.1105   4.5868   1.7078  -5.9600
   0.0000   0.0000   0.0000   0.0000   0.9640   2.0692   4.5038   1.6685  -5.8528
   0.0000   0.0000   0.0000   0.0000   0.9459   2.0290   4.4226   1.6263  -5.7437
   0.0000   0.0000   0.0000   0.0000   0.9284   1.9898   4.3434   1.5814  -5.6325
   0.0000   0.0000   0.0000   0.0000   0.9111   1.9524   4.2669   1.5348  -5.5213
   0.0000   0.0000   0.0000   0.0000   0.8939   1.9159   4.1921   1.4887  -5.4101
   0.0000   0.0000   0.0000   0.0000   0.8768   1.8807   4.1190   1.4420  -5.3011
   0.0000   0.0000   0.0000   0.0000   0.8600   1.8462   4.0469   1.3949  -5.1931
   0.0000   0.0000   0.0000   0.0000   0.8432   1.8128   3.9751   1.3493  -5.0879
   0.0000   0.0000   0.0000   0.0000   0.8266   1.7805   3.9030   1.3047  -4.9845
   0.0000   0.0000   0.0000   0.0000   0.8100   1.7493   3.8288   1.2641  -4.8839
   0.0000   0.0000   0.0000   0.0000   0.7937   1.7192   3.7546   1.2249  -4.7850
   0.0000   0.0000   0.0000   0.0000   0.7776   1.6897   3.6817   1.1861  -4.6866
   0.0000   0.0000   0.0000   0.0000   0.7620   1.6612   3.6079   1.1496  -4.5893
   0.0000   0.0000   0.0000   0.0000   0.7468   1.6333   3.5340   1.1151  -4.4939
   0.0000   0.0000   0.0000   0.0000   0.7322   1.6056   3.4618   1.0809  -4.4004
   0.0000   0.0000   0.0000   0.0000   0.7178   1.5787   3.3914   1.0490  -4.3102
   0.0000   0.0000   0.0000   0.0000   0.7038   1.5518   3.3242   1.0173  -4.2214
   0.0000   0.0000   0.0000   0.0000   0.6901   1.5245   3.2594   0.9847  -4.1326
   0.0000   0.0000   0.0000   0.0000   0.6770   1.4968   3.1959   0.9516  -4.0422
   0.0000   0.0000   0.0000   0.0000   0.6644   1.4695   3.1338   0.9190  -3.9529
   0.0000   0.0000   0.0000   0.0000   0.6519   1.4422   3.0738   0.8861  -3.8644
   0.0000   0.0000   0.0000   0.0000   0.6397   1.4149   3.0148   0.8538  -3.7771
   0.0000   0.0000   0.0000   0.0000   0.6275   1.3880   2.9568   0.8234  -3.6923
   0.0000   0.0000   0.0000   0.0000   0.6155   1.3612   2.9002   0.7945  -3.6093
   0.0000   0.0000   0.0000   0.0000   0.6037   1.3345   2.8442   0.7671  -3.5276
   0.0000   0.0000   0.0000   0.0000   0.5921   1.3081   2.7889   0.7414  -3.4476
   0.0000   0.0000   0.0000   0.0000   0.5805   1.2822   2.7339   0.7168  -3.3686
   0.0000   0.0000   0.0000   0.0000   0.5689   1.2566   2.6794   0.6930  -3.2900
   0.0000   0.0000   0.0000   0.0000   0.5573   1.2312   2.6259   0.6695  -3.2127
   0.0000   0.0000   0.0000   0.0000   0.5458   1.2063   2.5725   0.6480  -3.1376
   0.0000   0.0000   0.0000   0.0000   0.5346   1.1819   2.5190   0.6307  -3.0663
   0.0000   0.0000   0.0000   0.0000   0.5236   1.1579   2.4651   0.6155  -2.9970
   0.0000   0.0000   0.0000   0.0000   0.5129   1.1340   2.4118   0.5995  -2.9273
   0.0000   0.0000   0.0000   0.0000   0.5024   1.1104   2.3607   0.5829  -2.8593
   0.0000   0.0000   0.0000   0.0000   0.4921   1.0869   2.3130   0.5641  -2.7922
   0.0000   0.0000   0.0000   0.0000   0.4821   1.0634   2.2668   0.5447  -2.7255
   0.0000   0.0000   0.0000   0.0000   0.4723   1.0407   2.2214   0.5247  -2.6597
   0.0000   0.0000   0.0000   0.0000   0.4629   1.0186   2.1756   0.5080  -2.5975
   0.0000   0.0000   0.0000   0.0000   0.4538   0.9976   2.1273   0.4962  -2.5387
   0.0000   0.0000   0.0000   0.0000   0.4448   0.9774   2.0784   0.4876  -2.4829
   0.0000   0.0000   0.0000   0.0000   0.4363   0.9576   2.0295   0.4799  -2.4288
   0.0000   0.0000   0.0000   0.0000   0.4281   0.9383   1.9801   0.4744  -2.3768
