   0.0000   0.0000   0.0000   0.0000   1.0011   0.1956   3.8749  10.0311 -12.2300
   0.0000   0.0000   0.0000   0.0000   0.9912   0.1757   3.7893   9.7996 -12.0388
   0.0000   0.0000   0.0000   0.0000   0.9813   0.1570   3.7038   9.5691 -11.8295
   0.0000   0.0000   0.0000   0.0000   0.9718   0.1389   3.6207   9.3503 -11.6294
   0.0000   0.0000   0.0000   0.0000   0.9629   0.1215   3.5381   9.1511 -11.4453
   0.0000   0.0000   0.0000   0.0000   0.9541   0.1064   3.4544   8.9616 -11.2539
   0.0000   0.0000   0.0000   0.0000   0.9453   0.0945   3.3708   8.7725 -11.0538
   0.0000   0.0000   0.0000   0.0000   0.9367   0.0842   3.2900   8.5787 -10.8377
   0.0000   0.0000   0.0000   0.0000   0.9282   0.0743   3.2115   8.3807 -10.6077
   0.0000   0.0000   0.0000   0.0000   0.9197   0.0647   3.1373   8.1810 -10.3705
   0.0000   0.0000   0.0000   0.0000   0.9112   0.0551   3.0702   7.9932 -10.1468
   0.0000   0.0000   0.0000   0.0000   0.9026   0.0456   3.0060   7.8105  -9.9252
   0.0000   0.0000   0.0000   0.0000   0.8936   0.0365   2.9437   7.6271  -9.7023
   0.0000   0.0000   0.0000   0.0000   0.8841   0.0274   2.8836   7.4435  -9.4802
   0.0000   0.0000   0.0000   0.0000   0.8745   0.0185   2.8259   7.2589  -9.2576
   0.0000   0.0000   0.0000   0.0000   0.8650   0.0093   2.7693   7.0805  -9.0410
   0.0000   0.0000   0.0000   0.0000   0.8560  -0.0002   2.7128   6.9061  -8.8276
   0.0000   0.0000   0.0000   0.0000   0.8473  -0.0094   2.6559   6.7349  -8.6159
   0.0000   0.0000   0.0000   0.0000   0.8387  -0.0169   2.5978   6.5671  -8.4075
   0.0000   0.0000   0.0000   0.0000   0.8301  -0.0234   2.5393   6.4008  -8.2010
   0.0000   0.0000   0.0000   0.0000   0.8215  -0.0294   2.4823   6.2388  -7.9993
   0.0000   0.0000   0.0000   0.0000   0.8131  -0.0348   2.4267   6.0842  -7.8069
   0.0000   0.0000   0.0000   0.0000   0.8046  -0.0397   2.3720   5.9401  -7.6252
   0.0000   0.0000   0.0000   0.0000   0.7963  -0.0441   2.3177   5.8072  -7.4519
   0.0000   0.0000   0.0000   0.0000   0.7879  -0.0483   2.2636   5.6766  -7.2792
   0.0000   0.0000   0.0000   0.0000   0.7794  -0.0519   2.2104   5.5543  -7.1153
   0.0000   0.0000   0.0000   0.0000   0.7708  -0.0556   2.1594   5.4379  -6.9578
   0.0000   0.0000   0.0000   0.0000   0.7626  -0.0596   2.1100   5.3315  -6.8115
   0.0000   0.0000   0.0000   0.0000   0.7538  -0.0637   2.0626   5.2374  -6.6795
   0.0000   0.0000   0.0000   0.0000   0.7454  -0.0678   2.0181   5.1451  -6.5521
   0.0000   0.0000   0.0000   0.0000   0.7372  -0.0720   1.9755   5.0517  -6.4258
   0.0000   0.0000   0.0000   0.0000   0.7291  -0.0762   1.9333   4.9612  -6.3027
   0.0000   0.0000   0.0000   0.0000   0.7210  -0.0803   1.8919   4.8718  -6.1812
   0.0000   0.0000   0.0000   0.0000   0.7130  -0.0845   1.8508   4.7830  -6.0603
   0.0000   0.0000   0.0000   0.0000   0.7051  -0.0887   1.8112   4.6945  -5.9400
   0.0000   0.0000   0.0000   0.0000   0.6974  -0.0927   1.7728   4.6056  -5.8206
   0.0000   0.0000   0.0000   0.0000   0.6898  -0.0967   1.7353   4.5184  -5.7042
   0.0000   0.0000   0.0000   0.0000   0.6821  -0.1005   1.6993   4.4304  -5.5882
   0.0000   0.0000   0.0000   0.0000   0.6745  -0.1044   1.6646   4.3469  -5.4771
   0.0000   0.0000   0.0000   0.0000   0.6669  -0.1081   1.6314   4.2724  -5.3754
   0.0000   0.0000   0.0000   0.0000   0.6592  -0.1117   1.5990   4.1993  -5.2748
   0.0000   0.0000   0.0000   0.0000   0.6516  -0.1152   1.5678   4.1283  -5.1769
   0.0000   0.0000   0.0000   0.0000   0.6444  -0.1190   1.5380   4.0606  -5.0833
   0.0000   0.0000   0.0000   0.0000   0.6373  -0.1231   1.5085   3.9944  -4.9913
   0.0000   0.0000   0.0000   0.0000   0.6306  -0.1272   1.4794   3.9281  -4.8999
   0.0000   0.0000   0.0000   0.0000   0.6241  -0.1307   1.4506   3.8631  -4.8106
   0.0000   0.0000   0.0000   0.0000   0.6176  -0.1336   1.4221   3.7984  -4.7227
   0.0000   0.0000   0.0000   0.0000   0.6113  -0.1358   1.3942   3.7333  -4.6357
   0.0000   0.0000   0.0000   0.0000   0.6051  -0.1378   1.3683   3.6663  -4.5488
   0.0000   0.0000   0.0000   0.0000   0.5989  -0.1399   1.3440   3.5982  -4.4621
   0.0000   0.0000   0.0000   0.0000   0.5927  -0.1418   1.3212   3.5291  -4.3756
   0.0000   0.0000   0.0000   0.0000   0.5866  -0.1435   1.2986   3.4607  -4.2899
   0.0000   0.0000   0.0000   0.0000   0.5805  -0.1451   1.2764   3.3922  -4.2044
   0.0000   0.0000   0.0000   0.0000   0.5744  -0.1465   1.2548   3.3231  -4.1190
   0.0000   0.0000   0.0000   0.0000   0.5681  -0.1480   1.2337   3.2542  -4.0344
   0.0000   0.0000   0.0000   0.0000   0.5619  -0.1493   1.2140   3.1842  -3.9504
   0.0000   0.0000   0.0000   0.0000   0.5557  -0.1506   1.1947   3.1168  -3.8692
   0.0000   0.0000   0.0000   0.0000   0.5494  -0.1520   1.1759   3.0512  -3.7899
   0.0000   0.0000   0.0000   0.0000   0.5431  -0.1530   1.1568   2.9892  -3.7140
   0.0000   0.0000   0.0000   0.0000   0.5368  -0.1533   1.1370   2.9297  -3.6403
   0.0000   0.0000   0.0000   0.0000   0.5306  -0.1535   1.1172   2.8707  -3.5671
   0.0000   0.0000   0.0000   0.0000   0.5245  -0.1538   1.0976   2.8116  -3.4942
   0.0000   0.0000   0.0000   0.0000   0.5182  -0.1536   1.0784   2.7524  -3.4213
   0.0000   0.0000   0.0000   0.0000   0.5120  -0.1535   1.0594   2.6937  -3.3486
   0.0000   0.0000   0.0000   0.0000   0.5064  -0.1539   1.0406   2.6359  -3.2762
   0.0000   0.0000   0.0000   0.0000   0.5011  -0.1543   1.0218   2.5792  -3.2047
   0.0000   0.0000   0.0000   0.0000   0.4959  -0.1547   1.0028   2.5229  -3.1335
   0.0000   0.0000   0.0000   0.0000   0.4906  -0.1551   0.9839   2.4673  -3.0628
   0.0000   0.0000   0.0000   0.0000   0.4851  -0.1555   0.9653   2.4139  -2.9946
   0.0000   0.0000   0.0000   0.0000   0.4795  -0.1557   0.9476   2.3629  -2.9295
   0.0000   0.0000   0.0000   0.0000   0.4740  -0.1557   0.9303   2.3145  -2.8678
   0.0000   0.0000   0.0000   0.0000   0.4685  -0.1553   0.9129   2.2678  -2.8082
   0.0000   0.0000   0.0000   0.0000   0.4631  -0.1546   0.8956   2.2228  -2.7507
   0.0000   0.0000   0.0000   0.0000   0.4578  -0.1540   0.8786   2.1787  -2.6943
   0.0000   0.0000   0.0000   0.0000   0.4525  -0.1535   0.8617   2.1345  -2.6380
   0.0000   0.0000   0.0000   0.0000   0.4474  -0.1531   0.8451   2.0901  -2.5818
   0.0000   0.0000   0.0000   0.0000   0.4424  -0.1527   0.8290   2.0461  -2.5266
   0.0000   0.0000   0.0000   0.0000   0.4373  -0.1524   0.8133   2.0032  -2.4729
   0.0000   0.0000   0.0000   0.0000   0.4324  -0.1523   0.7979   1.9609  -2.4201
   0.0000   0.0000   0.0000   0.0000   0.4275  -0.1518   0.7828   1.9188  -2.3682
   0.0000   0.0000   0.0000   0.0000   0.4224  -0.1511   0.7678   1.8768  -2.3170
   0.0000   0.0000   0.0000   0.0000   0.4172  -0.1501   0.7526   1.8365  -2.2674
   0.0000   0.0000   0.0000   0.0000   0.4120  -0.1491   0.7374   1.7992  -2.2208
   0.0000   0.0000   0.0000   0.0000   0.4071  -0.1484   0.7225   1.7617  -2.1744
   0.0000   0.0000   0.0000   0.0000   0.4022  -0.1476   0.7078   1.7246  -2.1283
   0.0000   0.0000   0.0000   0.0000   0.3970  -0.1468   0.6936   1.6882  -2.0835
   0.0000   0.0000   0.0000   0.0000   0.3918  -0.1460   0.6801   1.6517  -2.0392
   0.0000   0.0000   0.0000   0.0000   0.3864  -0.1451   0.6678   1.6147  -1.9953
   0.0000   0.0000   0.0000   0.0000   0.3810  -0.1441   0.6555   1.5787  -1.9522
   0.0000   0.0000   0.0000   0.0000   0.3757  -0.1431   0.6430   1.5440  -1.9101
   0.0000   0.0000   0.0000   0.0000   0.3705  -0.1421   0.6304   1.5095  -1.8680
   0.0000   0.0000   0.0000   0.0000   0.3656  -0.1409   0.6177   1.4750  -1.8255
   0.0000   0.0000   0.0000   0.0000   0.3609  -0.1401   0.6054   1.4402  -1.7831
   0.0000   0.0000   0.0000   0.0000   0.3563  -0.1393   0.5934   1.4056  -1.7410
