   0.0000   0.0000   0.0000   0.0000   2.3432  16.2818  64.3699   7.4289 -19.2013
   0.0000   0.0000   0.0000   0.0000   2.2446  16.0660  64.3522   7.3515 -19.1775
   0.0000   0.0000   0.0000   0.0000   2.1508  15.8480  64.3320   7.2742 -19.1536
   0.0000   0.0000   0.0000   0.0000   2.0615  15.6293  64.3079   7.1969 -19.1296
   0.0000   0.0000   0.0000   0.0000   1.9775  15.4103  64.2787   7.1196 -19.1056
   0.0000   0.0000   0.0000   0.0000   1.8966  15.1889  64.2487   7.0422 -19.0816
   0.0000   0.0000   0.0000   0.0000   1.8177  14.9682  64.2162   6.9649 -19.0575
   0.0000   0.0000   0.0000   0.0000   1.7403  14.7477  64.1819   6.8876 -19.0334
   0.0000   0.0000   0.0000   0.0000   1.6639  14.5324  64.1413   6.8104 -19.0093
   0.0000   0.0000   0.0000   0.0000   1.5888  14.3184  64.0982   6.7331 -18.9852
   0.0000   0.0000   0.0000   0.0000   1.5160  14.1053  64.0520   6.6560 -18.9612
   0.0000   0.0000   0.0000   0.0000   1.4438  13.8928  64.0045   6.5789 -18.9374
   0.0000   0.0000   0.0000   0.0000   1.3738  13.6796  63.9554   6.5018 -18.9134
   0.0000   0.0000   0.0000   0.0000   1.3075  13.4653  63.9039   6.4251 -18.8899
   0.0000   0.0000   0.0000   0.0000   1.2435  13.2503  63.8506   6.3488 -18.8662
   0.0000   0.0000   0.0000   0.0000   1.1818  13.0367  63.7935   6.2724 -18.8424
   0.0000   0.0000   0.0000   0.0000   1.1218  12.8226  63.7354   6.1963 -18.8188
   0.0000   0.0000   0.0000   0.0000   1.0642  12.6074  63.6758   6.1202 -18.7951
   0.0000   0.0000   0.0000   0.0000   1.0080  12.3918  63.6153   6.0446 -18.7718
   0.0000   0.0000   0.0000   0.0000   0.9540  12.1755  63.5533   5.9689 -18.7484
   0.0000   0.0000   0.0000   0.0000   0.9025  11.9607  63.4873   5.8932 -18.7248
   0.0000   0.0000   0.0000   0.0000   0.8528  11.7553  63.4100   5.8176 -18.7013
   0.0000   0.0000   0.0000   0.0000   0.8061  11.5515  63.3281   5.7419 -18.6777
   0.0000   0.0000   0.0000   0.0000   0.7628  11.3479  63.2427   5.6663 -18.6541
   0.0000   0.0000   0.0000   0.0000   0.7216  11.1511  63.1482   5.5907 -18.6305
   0.0000   0.0000   0.0000   0.0000   0.6819  10.9601  63.0466   5.5152 -18.6070
   0.0000   0.0000   0.0000   0.0000   0.6436  10.7716  62.9409   5.4398 -18.5836
   0.0000   0.0000   0.0000   0.0000   0.6087  10.5834  62.8316   5.3646 -18.5603
   0.0000   0.0000   0.0000   0.0000   0.5756  10.3972  62.7184   5.2893 -18.5370
   0.0000   0.0000   0.0000   0.0000   0.5434  10.2156  62.5997   5.2141 -18.5137
   0.0000   0.0000   0.0000   0.0000   0.5121  10.0401  62.4740   5.1397 -18.4912
   0.0000   0.0000   0.0000   0.0000   0.4817   9.8660  62.3461   5.0654 -18.4688
   0.0000   0.0000   0.0000   0.0000   0.4530   9.6920  62.2162   4.9913 -18.4464
   0.0000   0.0000   0.0000   0.0000   0.4263   9.5183  62.0842   4.9176 -18.4243
   0.0000   0.0000   0.0000   0.0000   0.4028   9.3419  61.9515   4.8438 -18.4019
   0.0000   0.0000   0.0000   0.0000   0.3841   9.1613  61.8183   4.7708 -18.3804
   0.0000   0.0000   0.0000   0.0000   0.3702   8.9764  61.6846   4.7000 -18.3611
   0.0000   0.0000   0.0000   0.0000   0.3624   8.7862  61.5500   4.6285 -18.3408
   0.0000   0.0000   0.0000   0.0000   0.3563   8.5953  61.4144   4.5575 -18.3210
   0.0000   0.0000   0.0000   0.0000   0.3522   8.4035  61.2775   4.4876 -18.3023
   0.0000   0.0000   0.0000   0.0000   0.3494   8.2123  61.1388   4.4184 -18.2842
   0.0000   0.0000   0.0000   0.0000   0.3480   8.0216  60.9982   4.3504 -18.2670
   0.0000   0.0000   0.0000   0.0000   0.3483   7.8300  60.8567   4.2852 -18.2528
   0.0000   0.0000   0.0000   0.0000   0.3512   7.6365  60.7144   4.2194 -18.2379
   0.0000   0.0000   0.0000   0.0000   0.3548   7.4439  60.5707   4.1544 -18.2241
   0.0000   0.0000   0.0000   0.0000   0.3585   7.2518  60.4260   4.0903 -18.2115
   0.0000   0.0000   0.0000   0.0000   0.3623   7.0614  60.2795   4.0271 -18.1998
   0.0000   0.0000   0.0000   0.0000   0.3663   6.8727  60.1311   3.9649 -18.1880
   0.0000   0.0000   0.0000   0.0000   0.3691   6.6978  59.9685   3.9031 -18.1756
   0.0000   0.0000   0.0000   0.0000   0.3700   6.5338  59.7948   3.8414 -18.1635
   0.0000   0.0000   0.0000   0.0000   0.3679   6.3736  59.6171   3.7797 -18.1515
   0.0000   0.0000   0.0000   0.0000   0.3596   6.2140  59.4387   3.7181 -18.1395
   0.0000   0.0000   0.0000   0.0000   0.3498   6.0548  59.2585   3.6564 -18.1270
   0.0000   0.0000   0.0000   0.0000   0.3382   5.8976  59.0749   3.5948 -18.1146
   0.0000   0.0000   0.0000   0.0000   0.3252   5.7413  58.8884   3.5333 -18.1023
   0.0000   0.0000   0.0000   0.0000   0.3130   5.5847  58.7001   3.4718 -18.0899
   0.0000   0.0000   0.0000   0.0000   0.3004   5.4303  58.5091   3.4103 -18.0774
   0.0000   0.0000   0.0000   0.0000   0.2866   5.2790  58.3150   3.3488 -18.0653
   0.0000   0.0000   0.0000   0.0000   0.2722   5.1307  58.1179   3.2873 -18.0532
   0.0000   0.0000   0.0000   0.0000   0.2568   4.9861  57.9166   3.2259 -18.0412
   0.0000   0.0000   0.0000   0.0000   0.2413   4.8484  57.7082   3.1644 -18.0291
   0.0000   0.0000   0.0000   0.0000   0.2256   4.7130  57.4974   3.1029 -18.0163
   0.0000   0.0000   0.0000   0.0000   0.2101   4.5792  57.2847   3.0414 -18.0034
   0.0000   0.0000   0.0000   0.0000   0.1952   4.4457  57.0710   2.9801 -17.9905
   0.0000   0.0000   0.0000   0.0000   0.1811   4.3120  56.8567   2.9187 -17.9774
   0.0000   0.0000   0.0000   0.0000   0.1677   4.1783  56.6415   2.8575 -17.9645
   0.0000   0.0000   0.0000   0.0000   0.1552   4.0448  56.4252   2.7965 -17.9520
   0.0000   0.0000   0.0000   0.0000   0.1431   3.9125  56.2073   2.7356 -17.9391
   0.0000   0.0000   0.0000   0.0000   0.1309   3.7924  55.9768   2.6747 -17.9253
   0.0000   0.0000   0.0000   0.0000   0.1187   3.6769  55.7412   2.6139 -17.9110
   0.0000   0.0000   0.0000   0.0000   0.1066   3.5644  55.5021   2.5534 -17.8970
   0.0000   0.0000   0.0000   0.0000   0.0951   3.4579  55.2563   2.4933 -17.8828
   0.0000   0.0000   0.0000   0.0000   0.0854   3.3546  55.0055   2.4333 -17.8688
   0.0000   0.0000   0.0000   0.0000   0.0766   3.2559  54.7491   2.3738 -17.8553
   0.0000   0.0000   0.0000   0.0000   0.0690   3.1575  54.4911   2.3146 -17.8420
   0.0000   0.0000   0.0000   0.0000   0.0625   3.0585  54.2324   2.2556 -17.8286
   0.0000   0.0000   0.0000   0.0000   0.0566   2.9606  53.9720   2.1968 -17.8153
   0.0000   0.0000   0.0000   0.0000   0.0511   2.8657  53.7078   2.1382 -17.8022
   0.0000   0.0000   0.0000   0.0000   0.0456   2.7757  53.4383   2.0801 -17.7894
   0.0000   0.0000   0.0000   0.0000   0.0400   2.6897  53.1645   2.0222 -17.7747
   0.0000   0.0000   0.0000   0.0000   0.0345   2.6057  52.8885   1.9647 -17.7598
   0.0000   0.0000   0.0000   0.0000   0.0291   2.5258  52.6081   1.9074 -17.7446
   0.0000   0.0000   0.0000   0.0000   0.0240   2.4506  52.3229   1.8503 -17.7290
   0.0000   0.0000   0.0000   0.0000   0.0192   2.3768  52.0359   1.7935 -17.7137
   0.0000   0.0000   0.0000   0.0000   0.0149   2.3050  51.7463   1.7368 -17.6984
   0.0000   0.0000   0.0000   0.0000   0.0108   2.2346  51.4552   1.6803 -17.6833
   0.0000   0.0000   0.0000   0.0000   0.0067   2.1652  51.1630   1.6244 -17.6687
   0.0000   0.0000   0.0000   0.0000   0.0026   2.0967  50.8698   1.5688 -17.6544
   0.0000   0.0000   0.0000   0.0000  -0.0014   2.0284  50.5763   1.5132 -17.6401
   0.0000   0.0000   0.0000   0.0000  -0.0056   1.9607  50.2824   1.4580 -17.6262
   0.0000   0.0000   0.0000   0.0000  -0.0099   1.8933  49.9880   1.4031 -17.6125
   0.0000   0.0000   0.0000   0.0000  -0.0138   1.8258  49.6933   1.3484 -17.5990
   0.0000   0.0000   0.0000   0.0000  -0.0176   1.7587  49.3981   1.2939 -17.5857
   0.0000   0.0000   0.0000   0.0000  -0.0214   1.6940  49.1004   1.2394 -17.5725
   0.0000   0.0000   0.0000   0.0000  -0.0248   1.6318  48.7997   1.1849 -17.5592
   0.0000   0.0000   0.0000   0.0000  -0.0282   1.5747  48.4937   1.1305 -17.5457
   0.0000   0.0000   0.0000   0.0000  -0.0314   1.5214  48.1837   1.0761 -17.5316
   0.0000   0.0000   0.0000   0.0000  -0.0348   1.4724  47.8693   1.0217 -17.5175
   0.0000   0.0000   0.0000   0.0000  -0.0380   1.4292  47.5489   0.9675 -17.5026
   0.0000   0.0000   0.0000   0.0000  -0.0412   1.3908  47.2237   0.9133 -17.4869
   0.0000   0.0000   0.0000   0.0000  -0.0443   1.3550  46.8958   0.8593 -17.4682
   0.0000   0.0000   0.0000   0.0000  -0.0474   1.3197  46.5671   0.8054 -17.4479
   0.0000   0.0000   0.0000   0.0000  -0.0501   1.2872  46.2353   0.7516 -17.4265
   0.0000   0.0000   0.0000   0.0000  -0.0523   1.2560  45.9015   0.6977 -17.4039
   0.0000   0.0000   0.0000   0.0000  -0.0543   1.2248  45.5673   0.6439 -17.3797
   0.0000   0.0000   0.0000   0.0000  -0.0558   1.1934  45.2328   0.5901 -17.3537
   0.0000   0.0000   0.0000   0.0000  -0.0567   1.1653  44.8942   0.5363 -17.3270
   0.0000   0.0000   0.0000   0.0000  -0.0576   1.1393  44.5534   0.4825 -17.2997
   0.0000   0.0000   0.0000   0.0000  -0.0584   1.1145  44.2114   0.4289 -17.2720
   0.0000   0.0000   0.0000   0.0000  -0.0589   1.0902  43.8685   0.3754 -17.2443
   0.0000   0.0000   0.0000   0.0000  -0.0591   1.0660  43.5250   0.3221 -17.2163
   0.0000   0.0000   0.0000   0.0000  -0.0590   1.0430  43.1797   0.2688 -17.1878
   0.0000   0.0000   0.0000   0.0000  -0.0585   1.0216  42.8326   0.2160 -17.1592
   0.0000   0.0000   0.0000   0.0000  -0.0578   1.0036  42.4820   0.1634 -17.1296
   0.0000   0.0000   0.0000   0.0000  -0.0571   0.9868  42.1298   0.1109 -17.0984
   0.0000   0.0000   0.0000   0.0000  -0.0563   0.9701  41.7770   0.0585 -17.0667
   0.0000   0.0000   0.0000   0.0000  -0.0551   0.9539  41.4236   0.0065 -17.0348
   0.0000   0.0000   0.0000   0.0000  -0.0538   0.9388  41.0690  -0.0447 -17.0027
   0.0000   0.0000   0.0000   0.0000  -0.0524   0.9238  40.7139  -0.0950 -16.9690
   0.0000   0.0000   0.0000   0.0000  -0.0511   0.9093  40.3582  -0.1450 -16.9309
   0.0000   0.0000   0.0000   0.0000  -0.0494   0.8955  40.0014  -0.1937 -16.8882
   0.0000   0.0000   0.0000   0.0000  -0.0477   0.8824  39.6436  -0.2410 -16.8437
   0.0000   0.0000   0.0000   0.0000  -0.0460   0.8697  39.2853  -0.2871 -16.7975
   0.0000   0.0000   0.0000   0.0000  -0.0443   0.8578  38.9262  -0.3325 -16.7496
   0.0000   0.0000   0.0000   0.0000  -0.0431   0.8467  38.5663  -0.3774 -16.6998
   0.0000   0.0000   0.0000   0.0000  -0.0419   0.8361  38.2060  -0.4221 -16.6490
   0.0000   0.0000   0.0000   0.0000  -0.0405   0.8255  37.8453  -0.4667 -16.5978
   0.0000   0.0000   0.0000   0.0000  -0.0390   0.8150  37.4845  -0.5112 -16.5458
   0.0000   0.0000   0.0000   0.0000  -0.0373   0.8046  37.1234  -0.5555 -16.4928
   0.0000   0.0000   0.0000   0.0000  -0.0356   0.7941  36.7620  -0.5996 -16.4397
   0.0000   0.0000   0.0000   0.0000  -0.0340   0.7838  36.4004  -0.6437 -16.3853
   0.0000   0.0000   0.0000   0.0000  -0.0323   0.7736  36.0387  -0.6877 -16.3280
   0.0000   0.0000   0.0000   0.0000  -0.0306   0.7632  35.6769  -0.7314 -16.2657
   0.0000   0.0000   0.0000   0.0000  -0.0289   0.7528  35.3151  -0.7749 -16.1960
   0.0000   0.0000   0.0000   0.0000  -0.0281   0.7424  34.9531  -0.8182 -16.1189
   0.0000   0.0000   0.0000   0.0000  -0.0272   0.7322  34.5908  -0.8611 -16.0366
   0.0000   0.0000   0.0000   0.0000  -0.0260   0.7225  34.2280  -0.9038 -15.9527
   0.0000   0.0000   0.0000   0.0000  -0.0249   0.7136  33.8643  -0.9454 -15.8682
   0.0000   0.0000   0.0000   0.0000  -0.0235   0.7048  33.5003  -0.9844 -15.7826
   0.0000   0.0000   0.0000   0.0000  -0.0221   0.6959  33.1362  -1.0215 -15.6954
   0.0000   0.0000   0.0000   0.0000  -0.0206   0.6875  32.7716  -1.0571 -15.6076
   0.0000   0.0000   0.0000   0.0000  -0.0190   0.6792  32.4066  -1.0907 -15.5154
   0.0000   0.0000   0.0000   0.0000  -0.0172   0.6713  32.0412  -1.1205 -15.4231
   0.0000   0.0000   0.0000   0.0000  -0.0152   0.6634  31.6755  -1.1457 -15.3342
   0.0000   0.0000   0.0000   0.0000  -0.0131   0.6557  31.3096  -1.1664 -15.2462
   0.0000   0.0000   0.0000   0.0000  -0.0108   0.6483  30.9434  -1.1850 -15.1542
   0.0000   0.0000   0.0000   0.0000  -0.0085   0.6410  30.5769  -1.2017 -15.0620
   0.0000   0.0000   0.0000   0.0000  -0.0062   0.6338  30.2104  -1.2161 -14.9705
   0.0000   0.0000   0.0000   0.0000  -0.0039   0.6266  29.8437  -1.2288 -14.8784
   0.0000   0.0000   0.0000   0.0000  -0.0014   0.6194  29.4771  -1.2412 -14.7799
   0.0000   0.0000   0.0000   0.0000   0.0011   0.6123  29.1103  -1.2522 -14.6780
   0.0000   0.0000   0.0000   0.0000   0.0037   0.6056  28.7430  -1.2617 -14.5740
   0.0000   0.0000   0.0000   0.0000   0.0060   0.5992  28.3752  -1.2699 -14.4681
   0.0000   0.0000   0.0000   0.0000   0.0085   0.5930  28.0072  -1.2750 -14.3633
   0.0000   0.0000   0.0000   0.0000   0.0111   0.5868  27.6391  -1.2777 -14.2576
   0.0000   0.0000   0.0000   0.0000   0.0131   0.5811  27.2706  -1.2769 -14.1525
   0.0000   0.0000   0.0000   0.0000   0.0152   0.5755  26.9020  -1.2749 -14.0472
   0.0000   0.0000   0.0000   0.0000   0.0172   0.5700  26.5332  -1.2725 -13.9377
   0.0000   0.0000   0.0000   0.0000   0.0191   0.5655  26.1636  -1.2696 -13.8253
   0.0000   0.0000   0.0000   0.0000   0.0209   0.5613  25.7936  -1.2650 -13.7107
   0.0000   0.0000   0.0000   0.0000   0.0227   0.5574  25.4234  -1.2563 -13.5981
   0.0000   0.0000   0.0000   0.0000   0.0243   0.5536  25.0544  -1.2430 -13.4893
   0.0000   0.0000   0.0000   0.0000   0.0259   0.5497  24.6875  -1.2247 -13.3852
   0.0000   0.0000   0.0000   0.0000   0.0277   0.5457  24.3231  -1.2026 -13.2845
   0.0000   0.0000   0.0000   0.0000   0.0296   0.5417  23.9606  -1.1779 -13.1877
   0.0000   0.0000   0.0000   0.0000   0.0315   0.5376  23.6027  -1.1555 -13.0923
   0.0000   0.0000   0.0000   0.0000   0.0336   0.5337  23.2513  -1.1367 -12.9987
   0.0000   0.0000   0.0000   0.0000   0.0357   0.5296  22.9044  -1.1210 -12.9054
   0.0000   0.0000   0.0000   0.0000   0.0380   0.5257  22.5621  -1.1094 -12.8124
   0.0000   0.0000   0.0000   0.0000   0.0403   0.5221  22.2239  -1.0998 -12.7211
   0.0000   0.0000   0.0000   0.0000   0.0426   0.5184  21.8891  -1.0884 -12.6337
   0.0000   0.0000   0.0000   0.0000   0.0446   0.5147  21.5586  -1.0796 -12.5462
   0.0000   0.0000   0.0000   0.0000   0.0458   0.5111  21.2300  -1.0702 -12.4600
   0.0000   0.0000   0.0000   0.0000   0.0467   0.5074  20.9020  -1.0603 -12.3737
   0.0000   0.0000   0.0000   0.0000   0.0475   0.5037  20.5744  -1.0451 -12.2921
   0.0000   0.0000   0.0000   0.0000   0.0484   0.5003  20.2474  -1.0276 -12.2133
   0.0000   0.0000   0.0000   0.0000   0.0494   0.4971  19.9214  -1.0077 -12.1367
   0.0000   0.0000   0.0000   0.0000   0.0503   0.4938  19.5977  -0.9864 -12.0607
   0.0000   0.0000   0.0000   0.0000   0.0506   0.4906  19.2765  -0.9619 -11.9887
   0.0000   0.0000   0.0000   0.0000   0.0504   0.4873  18.9594  -0.9378 -11.9180
   0.0000   0.0000   0.0000   0.0000   0.0501   0.4838  18.6451  -0.9133 -11.8485
   0.0000   0.0000   0.0000   0.0000   0.0499   0.4802  18.3326  -0.8862 -11.7824
   0.0000   0.0000   0.0000   0.0000   0.0495   0.4767  18.0224  -0.8564 -11.7208
   0.0000   0.0000   0.0000   0.0000   0.0491   0.4730  17.7155  -0.8260 -11.6624
   0.0000   0.0000   0.0000   0.0000   0.0486   0.4695  17.4106  -0.7969 -11.6029
   0.0000   0.0000   0.0000   0.0000   0.0481   0.4659  17.1078  -0.7698 -11.5387
   0.0000   0.0000   0.0000   0.0000   0.0476   0.4624  16.8072  -0.7448 -11.4693
   0.0000   0.0000   0.0000   0.0000   0.0469   0.4588  16.5118  -0.7240 -11.3988
   0.0000   0.0000   0.0000   0.0000   0.0463   0.4552  16.2263  -0.7126 -11.3260
   0.0000   0.0000   0.0000   0.0000   0.0456   0.4516  15.9471  -0.7067 -11.2508
   0.0000   0.0000   0.0000   0.0000   0.0447   0.4480  15.6796  -0.7119 -11.1713
   0.0000   0.0000   0.0000   0.0000   0.0435   0.4443  15.4168  -0.7210 -11.0865
   0.0000   0.0000   0.0000   0.0000   0.0422   0.4406  15.1559  -0.7315 -10.9960
   0.0000   0.0000   0.0000   0.0000   0.0408   0.4368  14.8958  -0.7416 -10.8972
   0.0000   0.0000   0.0000   0.0000   0.0394   0.4329  14.6367  -0.7514 -10.7834
   0.0000   0.0000   0.0000   0.0000   0.0380   0.4290  14.3779  -0.7596 -10.6544
   0.0000   0.0000   0.0000   0.0000   0.0366   0.4251  14.1197  -0.7624 -10.5254
   0.0000   0.0000   0.0000   0.0000   0.0353   0.4211  13.8623  -0.7606 -10.3965
   0.0000   0.0000   0.0000   0.0000   0.0339   0.4173  13.6056  -0.7536 -10.2708
   0.0000   0.0000   0.0000   0.0000   0.0325   0.4136  13.3502  -0.7437 -10.1450
   0.0000   0.0000   0.0000   0.0000   0.0310   0.4101  13.1003  -0.7373 -10.0189
   0.0000   0.0000   0.0000   0.0000   0.0294   0.4067  12.8525  -0.7292  -9.8925
   0.0000   0.0000   0.0000   0.0000   0.0279   0.4036  12.6053  -0.7199  -9.7657
   0.0000   0.0000   0.0000   0.0000   0.0264   0.4005  12.3612  -0.7125  -9.6372
   0.0000   0.0000   0.0000   0.0000   0.0249   0.3976  12.1191  -0.6977  -9.5134
   0.0000   0.0000   0.0000   0.0000   0.0235   0.3946  11.8772  -0.6656  -9.4018
   0.0000   0.0000   0.0000   0.0000   0.0221   0.3916  11.6354  -0.6187  -9.2989
   0.0000   0.0000   0.0000   0.0000   0.0207   0.3886  11.3941  -0.5667  -9.1928
   0.0000   0.0000   0.0000   0.0000   0.0194   0.3857  11.1539  -0.5096  -9.0831
   0.0000   0.0000   0.0000   0.0000   0.0182   0.3826  10.9141  -0.4452  -8.9778
   0.0000   0.0000   0.0000   0.0000   0.0171   0.3795  10.6743  -0.3789  -8.8730
   0.0000   0.0000   0.0000   0.0000   0.0160   0.3762  10.4354  -0.3107  -8.7701
   0.0000   0.0000   0.0000   0.0000   0.0148   0.3729  10.1984  -0.2397  -8.6714
   0.0000   0.0000   0.0000   0.0000   0.0136   0.3696   9.9680  -0.1710  -8.5768
   0.0000   0.0000   0.0000   0.0000   0.0123   0.3662   9.7417  -0.1050  -8.4831
   0.0000   0.0000   0.0000   0.0000   0.0111   0.3628   9.5185  -0.0411  -8.3900
   0.0000   0.0000   0.0000   0.0000   0.0098   0.3595   9.2991   0.0221  -8.2981
   0.0000   0.0000   0.0000   0.0000   0.0086   0.3562   9.0859   0.0852  -8.2103
   0.0000   0.0000   0.0000   0.0000   0.0074   0.3530   8.8809   0.1411  -8.1199
   0.0000   0.0000   0.0000   0.0000   0.0062   0.3499   8.6789   0.1940  -8.0279
   0.0000   0.0000   0.0000   0.0000   0.0049   0.3467   8.4776   0.2471  -7.9334
   0.0000   0.0000   0.0000   0.0000   0.0036   0.3435   8.2780   0.2996  -7.8359
   0.0000   0.0000   0.0000   0.0000   0.0022   0.3402   8.0829   0.3499  -7.7395
   0.0000   0.0000   0.0000   0.0000   0.0006   0.3369   7.8954   0.3936  -7.6432
   0.0000   0.0000   0.0000   0.0000  -0.0009   0.3336   7.7155   0.4310  -7.5468
   0.0000   0.0000   0.0000   0.0000  -0.0024   0.3302   7.5375   0.4689  -7.4505
   0.0000   0.0000   0.0000   0.0000  -0.0038   0.3268   7.3595   0.5095  -7.3547
   0.0000   0.0000   0.0000   0.0000  -0.0052   0.3234   7.1850   0.5499  -7.2615
   0.0000   0.0000   0.0000   0.0000  -0.0066   0.3200   7.0156   0.5880  -7.1701
   0.0000   0.0000   0.0000   0.0000  -0.0079   0.3165   6.8495   0.6247  -7.0785
   0.0000   0.0000   0.0000   0.0000  -0.0092   0.3130   6.6861   0.6604  -6.9834
   0.0000   0.0000   0.0000   0.0000  -0.0106   0.3096   6.5262   0.6946  -6.8881
   0.0000   0.0000   0.0000   0.0000  -0.0119   0.3062   6.3723   0.7249  -6.7931
   0.0000   0.0000   0.0000   0.0000  -0.0133   0.3028   6.2251   0.7502  -6.6981
   0.0000   0.0000   0.0000   0.0000  -0.0145   0.2995   6.0841   0.7713  -6.6037
   0.0000   0.0000   0.0000   0.0000  -0.0156   0.2961   5.9485   0.7881  -6.5101
   0.0000   0.0000   0.0000   0.0000  -0.0165   0.2928   5.8166   0.8036  -6.4177
   0.0000   0.0000   0.0000   0.0000  -0.0175   0.2894   5.6880   0.8172  -6.3256
   0.0000   0.0000   0.0000   0.0000  -0.0182   0.2859   5.5659   0.8257  -6.2332
   0.0000   0.0000   0.0000   0.0000  -0.0188   0.2823   5.4487   0.8314  -6.1421
   0.0000   0.0000   0.0000   0.0000  -0.0193   0.2786   5.3349   0.8357  -6.0528
   0.0000   0.0000   0.0000   0.0000  -0.0197   0.2748   5.2247   0.8371  -5.9638
   0.0000   0.0000   0.0000   0.0000  -0.0199   0.2709   5.1183   0.8369  -5.8765
   0.0000   0.0000   0.0000   0.0000  -0.0201   0.2670   5.0137   0.8379  -5.7911
   0.0000   0.0000   0.0000   0.0000  -0.0201   0.2629   4.9113   0.8398  -5.7078
   0.0000   0.0000   0.0000   0.0000  -0.0200   0.2589   4.8124   0.8391  -5.6249
   0.0000   0.0000   0.0000   0.0000  -0.0198   0.2551   4.7161   0.8362  -5.5418
   0.0000   0.0000   0.0000   0.0000  -0.0197   0.2514   4.6207   0.8327  -5.4585
   0.0000   0.0000   0.0000   0.0000  -0.0195   0.2477   4.5259   0.8293  -5.3756
   0.0000   0.0000   0.0000   0.0000  -0.0194   0.2440   4.4320   0.8262  -5.2931
   0.0000   0.0000   0.0000   0.0000  -0.0193   0.2403   4.3394   0.8248  -5.2126
   0.0000   0.0000   0.0000   0.0000  -0.0192   0.2366   4.2485   0.8255  -5.1356
   0.0000   0.0000   0.0000   0.0000  -0.0190   0.2329   4.1593   0.8257  -5.0591
   0.0000   0.0000   0.0000   0.0000  -0.0189   0.2294   4.0724   0.8245  -4.9829
   0.0000   0.0000   0.0000   0.0000  -0.0189   0.2260   3.9866   0.8271  -4.9108
   0.0000   0.0000   0.0000   0.0000  -0.0191   0.2227   3.9012   0.8304  -4.8392
   0.0000   0.0000   0.0000   0.0000  -0.0193   0.2195   3.8170   0.8331  -4.7674
