   0.0000   0.0000   0.0000   0.0000  15.3221  54.5672  31.4502   2.7050 -30.9737
   0.0000   0.0000   0.0000   0.0000  15.1113  54.4385  31.4414   2.7035 -30.7830
   0.0000   0.0000   0.0000   0.0000  14.9104  54.2992  31.4331   2.7016 -30.5838
   0.0000   0.0000   0.0000   0.0000  14.7197  54.1484  31.4256   2.6990 -30.3799
   0.0000   0.0000   0.0000   0.0000  14.5396  53.9840  31.4190   2.6960 -30.1710
   0.0000   0.0000   0.0000   0.0000  14.3692  53.8023  31.4130   2.6931 -29.9582
   0.0000   0.0000   0.0000   0.0000  14.2001  53.6057  31.4077   2.6909 -29.7439
   0.0000   0.0000   0.0000   0.0000  14.0133  53.4014  31.4042   2.6871 -29.5280
   0.0000   0.0000   0.0000   0.0000  13.7939  53.1984  31.3987   2.6814 -29.3111
   0.0000   0.0000   0.0000   0.0000  13.4925  53.0094  31.3803   2.6732 -29.0939
   0.0000   0.0000   0.0000   0.0000  13.1216  52.8413  31.3439   2.6609 -28.8756
   0.0000   0.0000   0.0000   0.0000  12.6895  52.7010  31.2838   2.6435 -28.6541
   0.0000   0.0000   0.0000   0.0000  12.2145  52.5704  31.2185   2.6214 -28.4271
   0.0000   0.0000   0.0000   0.0000  11.7024  52.4455  31.1523   2.5969 -28.1953
   0.0000   0.0000   0.0000   0.0000  11.1600  52.3204  31.0875   2.5722 -27.9608
   0.0000   0.0000   0.0000   0.0000  10.5979  52.1976  31.0164   2.5494 -27.7252
   0.0000   0.0000   0.0000   0.0000  10.0268  52.0900  30.9208   2.5275 -27.4903
   0.0000   0.0000   0.0000   0.0000   9.4592  52.0007  30.7900   2.5116 -27.2565
   0.0000   0.0000   0.0000   0.0000   8.9079  51.9161  30.6290   2.5111 -27.0321
   0.0000   0.0000   0.0000   0.0000   8.3798  51.8209  30.4506   2.5464 -26.8391
   0.0000   0.0000   0.0000   0.0000   7.8717  51.7150  30.2519   2.6045 -26.6599
   0.0000   0.0000   0.0000   0.0000   7.3801  51.6150  30.0146   2.6821 -26.4836
   0.0000   0.0000   0.0000   0.0000   6.9341  51.4997  29.7385   2.7820 -26.3202
   0.0000   0.0000   0.0000   0.0000   6.5385  51.3457  29.4452   2.8992 -26.1687
   0.0000   0.0000   0.0000   0.0000   6.2032  51.1342  29.1446   3.0530 -26.0509
   0.0000   0.0000   0.0000   0.0000   5.9157  50.8750  28.8443   3.2510 -25.9780
   0.0000   0.0000   0.0000   0.0000   5.6584  50.5817  28.5495   3.4710 -25.9322
   0.0000   0.0000   0.0000   0.0000   5.4282  50.2545  28.2573   3.7035 -25.8994
   0.0000   0.0000   0.0000   0.0000   5.2238  49.8961  27.9697   3.9493 -25.8770
   0.0000   0.0000   0.0000   0.0000   5.0428  49.5098  27.7125   4.1864 -25.8727
   0.0000   0.0000   0.0000   0.0000   4.8805  49.1090  27.4645   4.4131 -25.8723
   0.0000   0.0000   0.0000   0.0000   4.7329  48.6978  27.2153   4.6405 -25.8802
   0.0000   0.0000   0.0000   0.0000   4.5929  48.2854  26.9701   4.8608 -25.8961
   0.0000   0.0000   0.0000   0.0000   4.4762  47.8525  26.7204   5.0783 -25.9100
   0.0000   0.0000   0.0000   0.0000   4.3547  47.4249  26.4731   5.2854 -25.9209
   0.0000   0.0000   0.0000   0.0000   4.2280  47.0016  26.2603   5.4503 -25.9309
   0.0000   0.0000   0.0000   0.0000   4.1023  46.5786  26.0728   5.5862 -25.9425
   0.0000   0.0000   0.0000   0.0000   3.9814  46.1507  25.9095   5.6968 -25.9591
   0.0000   0.0000   0.0000   0.0000   3.8653  45.7166  25.7659   5.7873 -25.9781
   0.0000   0.0000   0.0000   0.0000   3.7535  45.2781  25.6287   5.8722 -26.0011
   0.0000   0.0000   0.0000   0.0000   3.6445  44.8349  25.5012   5.9485 -26.0269
   0.0000   0.0000   0.0000   0.0000   3.5387  44.3886  25.3829   6.0133 -26.0540
   0.0000   0.0000   0.0000   0.0000   3.4362  43.9442  25.2671   6.0685 -26.0797
   0.0000   0.0000   0.0000   0.0000   3.3361  43.5048  25.1528   6.1121 -26.1035
   0.0000   0.0000   0.0000   0.0000   3.2413  43.0675  25.0366   6.1490 -26.1257
   0.0000   0.0000   0.0000   0.0000   3.1504  42.6324  24.9185   6.1803 -26.1492
   0.0000   0.0000   0.0000   0.0000   3.0653  42.1954  24.8023   6.2085 -26.1747
   0.0000   0.0000   0.0000   0.0000   2.9837  41.7580  24.6902   6.2307 -26.1980
   0.0000   0.0000   0.0000   0.0000   2.9044  41.3203  24.5862   6.2423 -26.2162
   0.0000   0.0000   0.0000   0.0000   2.8228  40.8827  24.4921   6.2428 -26.2255
   0.0000   0.0000   0.0000   0.0000   2.7428  40.4446  24.4084   6.2307 -26.2226
   0.0000   0.0000   0.0000   0.0000   2.6615  40.0147  24.3368   6.1982 -26.2003
   0.0000   0.0000   0.0000   0.0000   2.5796  39.5898  24.2715   6.1567 -26.1542
   0.0000   0.0000   0.0000   0.0000   2.4998  39.1647  24.2077   6.1119 -26.1006
   0.0000   0.0000   0.0000   0.0000   2.4249  38.7374  24.1441   6.0653 -26.0440
   0.0000   0.0000   0.0000   0.0000   2.3528  38.3079  24.0817   6.0187 -25.9845
   0.0000   0.0000   0.0000   0.0000   2.2828  37.8779  24.0216   5.9711 -25.9211
   0.0000   0.0000   0.0000   0.0000   2.2131  37.4517  23.9600   5.9232 -25.8591
   0.0000   0.0000   0.0000   0.0000   2.1447  37.0289  23.8943   5.8801 -25.7997
   0.0000   0.0000   0.0000   0.0000   2.0783  36.6074  23.8289   5.8364 -25.7396
   0.0000   0.0000   0.0000   0.0000   2.0127  36.1889  23.7652   5.7892 -25.6785
   0.0000   0.0000   0.0000   0.0000   1.9502  35.7724  23.7035   5.7387 -25.6178
   0.0000   0.0000   0.0000   0.0000   1.8893  35.3570  23.6438   5.6853 -25.5585
   0.0000   0.0000   0.0000   0.0000   1.8296  34.9408  23.5886   5.6283 -25.5016
   0.0000   0.0000   0.0000   0.0000   1.7730  34.5206  23.5410   5.5676 -25.4450
   0.0000   0.0000   0.0000   0.0000   1.7182  34.1007  23.4942   5.5042 -25.3821
   0.0000   0.0000   0.0000   0.0000   1.6635  33.6843  23.4443   5.4415 -25.3129
   0.0000   0.0000   0.0000   0.0000   1.6138  33.2666  23.3959   5.3766 -25.2312
   0.0000   0.0000   0.0000   0.0000   1.5672  32.8495  23.3475   5.3096 -25.1344
   0.0000   0.0000   0.0000   0.0000   1.5230  32.4298  23.3012   5.2412 -25.0297
   0.0000   0.0000   0.0000   0.0000   1.4794  32.0109  23.2584   5.1675 -24.9183
   0.0000   0.0000   0.0000   0.0000   1.4362  31.5992  23.2130   5.0909 -24.7983
   0.0000   0.0000   0.0000   0.0000   1.3927  31.1954  23.1670   5.0112 -24.6722
   0.0000   0.0000   0.0000   0.0000   1.3489  30.7953  23.1200   4.9334 -24.5446
   0.0000   0.0000   0.0000   0.0000   1.3074  30.3951  23.0760   4.8520 -24.4185
   0.0000   0.0000   0.0000   0.0000   1.2676  29.9853  23.0448   4.7687 -24.2939
   0.0000   0.0000   0.0000   0.0000   1.2291  29.5736  23.0186   4.6848 -24.1696
   0.0000   0.0000   0.0000   0.0000   1.1923  29.1649  22.9933   4.5996 -24.0460
   0.0000   0.0000   0.0000   0.0000   1.1550  28.7632  22.9634   4.5162 -23.9271
   0.0000   0.0000   0.0000   0.0000   1.1185  28.3688  22.9266   4.4358 -23.8136
   0.0000   0.0000   0.0000   0.0000   1.0857  27.9795  22.8874   4.3541 -23.7060
   0.0000   0.0000   0.0000   0.0000   1.0543  27.5899  22.8531   4.2722 -23.6032
   0.0000   0.0000   0.0000   0.0000   1.0251  27.2060  22.8151   4.1913 -23.5024
   0.0000   0.0000   0.0000   0.0000   0.9980  26.8285  22.7703   4.1097 -23.3961
   0.0000   0.0000   0.0000   0.0000   0.9684  26.4545  22.7208   4.0333 -23.2891
   0.0000   0.0000   0.0000   0.0000   0.9394  26.0885  22.6645   3.9601 -23.1852
   0.0000   0.0000   0.0000   0.0000   0.9083  25.7312  22.6038   3.8871 -23.0868
   0.0000   0.0000   0.0000   0.0000   0.8773  25.3824  22.5245   3.8292 -22.9925
   0.0000   0.0000   0.0000   0.0000   0.8468  25.0377  22.4529   3.7635 -22.9005
   0.0000   0.0000   0.0000   0.0000   0.8174  24.6944  22.3936   3.6901 -22.8138
   0.0000   0.0000   0.0000   0.0000   0.7894  24.3557  22.3366   3.6150 -22.7348
   0.0000   0.0000   0.0000   0.0000   0.7624  24.0192  22.2813   3.5376 -22.6557
   0.0000   0.0000   0.0000   0.0000   0.7362  23.6826  22.2322   3.4568 -22.5767
   0.0000   0.0000   0.0000   0.0000   0.7103  23.3463  22.1856   3.3762 -22.4973
   0.0000   0.0000   0.0000   0.0000   0.6849  23.0127  22.1375   3.3010 -22.4215
   0.0000   0.0000   0.0000   0.0000   0.6604  22.6822  22.0867   3.2409 -22.3569
   0.0000   0.0000   0.0000   0.0000   0.6377  22.3528  22.0328   3.1613 -22.2674
   0.0000   0.0000   0.0000   0.0000   0.6159  22.0271  21.9759   3.0885 -22.1893
   0.0000   0.0000   0.0000   0.0000   0.5925  21.7044  21.9154   3.0248 -22.1197
   0.0000   0.0000   0.0000   0.0000   0.5692  21.3848  21.8529   2.9698 -22.0583
   0.0000   0.0000   0.0000   0.0000   0.5460  21.0662  21.7896   2.9256 -22.0039
   0.0000   0.0000   0.0000   0.0000   0.5234  20.7490  21.7259   2.8857 -21.9574
   0.0000   0.0000   0.0000   0.0000   0.5010  20.4331  21.6623   2.8462 -21.9097
   0.0000   0.0000   0.0000   0.0000   0.4795  20.1193  21.5982   2.8059 -21.8639
   0.0000   0.0000   0.0000   0.0000   0.4592  19.8070  21.5357   2.7650 -21.8180
   0.0000   0.0000   0.0000   0.0000   0.4401  19.4980  21.4730   2.7224 -21.7725
   0.0000   0.0000   0.0000   0.0000   0.4227  19.1907  21.4072   2.6823 -21.7267
   0.0000   0.0000   0.0000   0.0000   0.4054  18.8863  21.3383   2.6436 -21.6792
   0.0000   0.0000   0.0000   0.0000   0.3901  18.5818  21.2659   2.6088 -21.6334
   0.0000   0.0000   0.0000   0.0000   0.3746  18.2774  21.1961   2.5752 -21.5898
   0.0000   0.0000   0.0000   0.0000   0.3594  17.9768  21.1250   2.5406 -21.5429
   0.0000   0.0000   0.0000   0.0000   0.3445  17.6788  21.0511   2.5055 -21.4964
   0.0000   0.0000   0.0000   0.0000   0.3298  17.3833  20.9758   2.4704 -21.4644
   0.0000   0.0000   0.0000   0.0000   0.3179  17.0893  20.9003   2.4330 -21.4257
   0.0000   0.0000   0.0000   0.0000   0.3066  16.8002  20.8198   2.3983 -21.3830
   0.0000   0.0000   0.0000   0.0000   0.2960  16.5172  20.7354   2.3611 -21.3346
   0.0000   0.0000   0.0000   0.0000   0.2862  16.2395  20.6467   2.3247 -21.2841
   0.0000   0.0000   0.0000   0.0000   0.2770  15.9652  20.5503   2.2929 -21.2296
   0.0000   0.0000   0.0000   0.0000   0.2684  15.6932  20.4541   2.2613 -21.1738
   0.0000   0.0000   0.0000   0.0000   0.2606  15.4219  20.3585   2.2288 -21.1148
   0.0000   0.0000   0.0000   0.0000   0.2529  15.1512  20.2638   2.1988 -21.0568
   0.0000   0.0000   0.0000   0.0000   0.2449  14.8812  20.1705   2.1706 -21.0010
   0.0000   0.0000   0.0000   0.0000   0.2354  14.6120  20.0783   2.1418 -20.9456
   0.0000   0.0000   0.0000   0.0000   0.2254  14.3429  19.9874   2.1118 -20.8901
   0.0000   0.0000   0.0000   0.0000   0.2146  14.0745  19.8962   2.0811 -20.8322
   0.0000   0.0000   0.0000   0.0000   0.2036  13.8060  19.8054   2.0530 -20.7739
   0.0000   0.0000   0.0000   0.0000   0.1925  13.5382  19.7141   2.0224 -20.7095
   0.0000   0.0000   0.0000   0.0000   0.1808  13.2712  19.6219   1.9957 -20.6453
   0.0000   0.0000   0.0000   0.0000   0.1694  13.0060  19.5287   1.9673 -20.5775
   0.0000   0.0000   0.0000   0.0000   0.1584  12.7448  19.4314   1.9436 -20.5135
   0.0000   0.0000   0.0000   0.0000   0.1477  12.4886  19.3293   1.9237 -20.4510
   0.0000   0.0000   0.0000   0.0000   0.1368  12.2266  19.2331   1.9078 -20.3890
   0.0000   0.0000   0.0000   0.0000   0.1266  11.9597  19.1412   1.8945 -20.3260
   0.0000   0.0000   0.0000   0.0000   0.1165  11.6996  19.0423   1.8844 -20.2636
   0.0000   0.0000   0.0000   0.0000   0.1069  11.4473  18.9365   1.8742 -20.1992
   0.0000   0.0000   0.0000   0.0000   0.0984  11.2015  18.8240   1.8642 -20.1320
   0.0000   0.0000   0.0000   0.0000   0.0901  10.9633  18.7049   1.8534 -20.0606
   0.0000   0.0000   0.0000   0.0000   0.0822  10.7305  18.5807   1.8418 -19.9826
   0.0000   0.0000   0.0000   0.0000   0.0748  10.5032  18.4512   1.8295 -19.8951
   0.0000   0.0000   0.0000   0.0000   0.0680  10.2804  18.3172   1.8178 -19.8009
   0.0000   0.0000   0.0000   0.0000   0.0615  10.0605  18.1808   1.8044 -19.6993
   0.0000   0.0000   0.0000   0.0000   0.0554   9.8436  18.0416   1.7926 -19.5979
   0.0000   0.0000   0.0000   0.0000   0.0493   9.6304  17.8997   1.7811 -19.4945
   0.0000   0.0000   0.0000   0.0000   0.0436   9.4193  17.7560   1.7707 -19.3842
   0.0000   0.0000   0.0000   0.0000   0.0377   9.2115  17.6096   1.7620 -19.2698
   0.0000   0.0000   0.0000   0.0000   0.0323   9.0066  17.4607   1.7543 -19.1525
   0.0000   0.0000   0.0000   0.0000   0.0266   8.8062  17.3084   1.7461 -19.0309
   0.0000   0.0000   0.0000   0.0000   0.0208   8.6098  17.1525   1.7381 -18.9074
   0.0000   0.0000   0.0000   0.0000   0.0150   8.4185  16.9919   1.7302 -18.7792
   0.0000   0.0000   0.0000   0.0000   0.0091   8.2297  16.8289   1.7217 -18.6453
   0.0000   0.0000   0.0000   0.0000   0.0037   8.0423  16.6644   1.7127 -18.5059
   0.0000   0.0000   0.0000   0.0000  -0.0014   7.8541  16.5007   1.7032 -18.3610
   0.0000   0.0000   0.0000   0.0000  -0.0057   7.6692  16.3345   1.6910 -18.2117
   0.0000   0.0000   0.0000   0.0000  -0.0104   7.4908  16.1625   1.6791 -18.0580
   0.0000   0.0000   0.0000   0.0000  -0.0154   7.3197  15.9837   1.6683 -17.8965
   0.0000   0.0000   0.0000   0.0000  -0.0204   7.1539  15.7999   1.6600 -17.7282
   0.0000   0.0000   0.0000   0.0000  -0.0255   6.9938  15.6112   1.6537 -17.5567
   0.0000   0.0000   0.0000   0.0000  -0.0303   6.8379  15.4191   1.6470 -17.3774
   0.0000   0.0000   0.0000   0.0000  -0.0344   6.6819  15.2280   1.6390 -17.1885
   0.0000   0.0000   0.0000   0.0000  -0.0383   6.5290  15.0351   1.6293 -16.9915
   0.0000   0.0000   0.0000   0.0000  -0.0418   6.3802  14.8381   1.6179 -16.7872
   0.0000   0.0000   0.0000   0.0000  -0.0447   6.2352  14.6368   1.6071 -16.5781
   0.0000   0.0000   0.0000   0.0000  -0.0476   6.0947  14.4310   1.5974 -16.3675
   0.0000   0.0000   0.0000   0.0000  -0.0501   5.9589  14.2217   1.5877 -16.1563
   0.0000   0.0000   0.0000   0.0000  -0.0526   5.8281  14.0121   1.5750 -15.9443
   0.0000   0.0000   0.0000   0.0000  -0.0549   5.7020  13.8021   1.5595 -15.7320
   0.0000   0.0000   0.0000   0.0000  -0.0573   5.5809  13.5891   1.5432 -15.5179
   0.0000   0.0000   0.0000   0.0000  -0.0596   5.4647  13.3740   1.5258 -15.3028
   0.0000   0.0000   0.0000   0.0000  -0.0620   5.3504  13.1599   1.5078 -15.0860
   0.0000   0.0000   0.0000   0.0000  -0.0645   5.2380  12.9449   1.4910 -14.8682
   0.0000   0.0000   0.0000   0.0000  -0.0674   5.1267  12.7318   1.4724 -14.6484
   0.0000   0.0000   0.0000   0.0000  -0.0702   5.0172  12.5218   1.4503 -14.4258
   0.0000   0.0000   0.0000   0.0000  -0.0732   4.9097  12.3139   1.4262 -14.2003
   0.0000   0.0000   0.0000   0.0000  -0.0761   4.8034  12.1078   1.4002 -13.9685
   0.0000   0.0000   0.0000   0.0000  -0.0790   4.6986  11.9035   1.3738 -13.7331
   0.0000   0.0000   0.0000   0.0000  -0.0819   4.5957  11.7045   1.3426 -13.4961
   0.0000   0.0000   0.0000   0.0000  -0.0848   4.4957  11.5084   1.3095 -13.2599
   0.0000   0.0000   0.0000   0.0000  -0.0876   4.3979  11.3124   1.2777 -13.0242
   0.0000   0.0000   0.0000   0.0000  -0.0903   4.3049  11.1150   1.2493 -12.7919
   0.0000   0.0000   0.0000   0.0000  -0.0932   4.2155  10.9186   1.2213 -12.5623
   0.0000   0.0000   0.0000   0.0000  -0.0957   4.1290  10.7187   1.1958 -12.3326
   0.0000   0.0000   0.0000   0.0000  -0.0982   4.0453  10.5184   1.1669 -12.0998
   0.0000   0.0000   0.0000   0.0000  -0.1006   3.9643  10.3125   1.1411 -11.8662
   0.0000   0.0000   0.0000   0.0000  -0.1029   3.8855  10.1114   1.1087 -11.6324
   0.0000   0.0000   0.0000   0.0000  -0.1051   3.8105   9.9092   1.0741 -11.3978
   0.0000   0.0000   0.0000   0.0000  -0.1074   3.7387   9.7083   1.0347 -11.1614
   0.0000   0.0000   0.0000   0.0000  -0.1099   3.6681   9.5154   0.9879 -10.9249
   0.0000   0.0000   0.0000   0.0000  -0.1122   3.5979   9.3298   0.9352 -10.6889
   0.0000   0.0000   0.0000   0.0000  -0.1145   3.5280   9.1501   0.8856 -10.4603
   0.0000   0.0000   0.0000   0.0000  -0.1170   3.4601   8.9732   0.8414 -10.2398
   0.0000   0.0000   0.0000   0.0000  -0.1194   3.3954   8.7958   0.8060 -10.0300
   0.0000   0.0000   0.0000   0.0000  -0.1216   3.3307   8.6207   0.7767  -9.8276
   0.0000   0.0000   0.0000   0.0000  -0.1238   3.2662   8.4468   0.7506  -9.6288
   0.0000   0.0000   0.0000   0.0000  -0.1257   3.2049   8.2702   0.7213  -9.4269
   0.0000   0.0000   0.0000   0.0000  -0.1274   3.1458   8.0933   0.6909  -9.2252
   0.0000   0.0000   0.0000   0.0000  -0.1289   3.0886   7.9176   0.6567  -9.0224
   0.0000   0.0000   0.0000   0.0000  -0.1304   3.0340   7.7422   0.6187  -8.8185
   0.0000   0.0000   0.0000   0.0000  -0.1321   2.9809   7.5683   0.5807  -8.6160
   0.0000   0.0000   0.0000   0.0000  -0.1343   2.9292   7.3989   0.5470  -8.4214
   0.0000   0.0000   0.0000   0.0000  -0.1365   2.8793   7.2372   0.5120  -8.2332
   0.0000   0.0000   0.0000   0.0000  -0.1386   2.8304   7.0821   0.4760  -8.0506
   0.0000   0.0000   0.0000   0.0000  -0.1408   2.7827   6.9288   0.4406  -7.8700
   0.0000   0.0000   0.0000   0.0000  -0.1430   2.7353   6.7773   0.4054  -7.6896
   0.0000   0.0000   0.0000   0.0000  -0.1450   2.6885   6.6267   0.3714  -7.5107
   0.0000   0.0000   0.0000   0.0000  -0.1468   2.6418   6.4818   0.3339  -7.3328
   0.0000   0.0000   0.0000   0.0000  -0.1485   2.5952   6.3402   0.2955  -7.1562
   0.0000   0.0000   0.0000   0.0000  -0.1500   2.5494   6.2000   0.2586  -6.9818
   0.0000   0.0000   0.0000   0.0000  -0.1512   2.5039   6.0623   0.2222  -6.8090
   0.0000   0.0000   0.0000   0.0000  -0.1519   2.4591   5.9260   0.1892  -6.6408
   0.0000   0.0000   0.0000   0.0000  -0.1522   2.4151   5.7912   0.1595  -6.4777
   0.0000   0.0000   0.0000   0.0000  -0.1522   2.3716   5.6600   0.1306  -6.3193
   0.0000   0.0000   0.0000   0.0000  -0.1518   2.3289   5.5315   0.1022  -6.1643
   0.0000   0.0000   0.0000   0.0000  -0.1513   2.2872   5.4049   0.0750  -6.0108
   0.0000   0.0000   0.0000   0.0000  -0.1509   2.2462   5.2828   0.0466  -5.8604
   0.0000   0.0000   0.0000   0.0000  -0.1504   2.2056   5.1649   0.0187  -5.7136
   0.0000   0.0000   0.0000   0.0000  -0.1498   2.1655   5.0476  -0.0061  -5.5705
   0.0000   0.0000   0.0000   0.0000  -0.1492   2.1264   4.9317  -0.0302  -5.4294
   0.0000   0.0000   0.0000   0.0000  -0.1486   2.0880   4.8165  -0.0505  -5.2929
   0.0000   0.0000   0.0000   0.0000  -0.1481   2.0501   4.7024  -0.0643  -5.1636
   0.0000   0.0000   0.0000   0.0000  -0.1475   2.0126   4.5874  -0.0699  -5.0416
   0.0000   0.0000   0.0000   0.0000  -0.1468   1.9761   4.4734  -0.0713  -4.9248
   0.0000   0.0000   0.0000   0.0000  -0.1460   1.9401   4.3610  -0.0719  -4.8096
   0.0000   0.0000   0.0000   0.0000  -0.1448   1.9045   4.2487  -0.0704  -4.6964
   0.0000   0.0000   0.0000   0.0000  -0.1435   1.8697   4.1378  -0.0675  -4.5858
   0.0000   0.0000   0.0000   0.0000  -0.1421   1.8354   4.0296  -0.0625  -4.4792
   0.0000   0.0000   0.0000   0.0000  -0.1412   1.8018   3.9263  -0.0616  -4.3727
   0.0000   0.0000   0.0000   0.0000  -0.1402   1.7683   3.8271  -0.0649  -4.2651
   0.0000   0.0000   0.0000   0.0000  -0.1390   1.7346   3.7332  -0.0714  -4.1591
   0.0000   0.0000   0.0000   0.0000  -0.1378   1.7011   3.6469  -0.0829  -4.0556
   0.0000   0.0000   0.0000   0.0000  -0.1364   1.6679   3.5672  -0.0963  -3.9568
   0.0000   0.0000   0.0000   0.0000  -0.1350   1.6354   3.4901  -0.1084  -3.8615
   0.0000   0.0000   0.0000   0.0000  -0.1337   1.6036   3.4140  -0.1185  -3.7692
   0.0000   0.0000   0.0000   0.0000  -0.1327   1.5725   3.3384  -0.1244  -3.6814
   0.0000   0.0000   0.0000   0.0000  -0.1322   1.5421   3.2635  -0.1260  -3.5984
   0.0000   0.0000   0.0000   0.0000  -0.1320   1.5123   3.1886  -0.1250  -3.5175
   0.0000   0.0000   0.0000   0.0000  -0.1316   1.4828   3.1155  -0.1230  -3.4393
   0.0000   0.0000   0.0000   0.0000  -0.1308   1.4532   3.0448  -0.1222  -3.3620
   0.0000   0.0000   0.0000   0.0000  -0.1296   1.4245   2.9742  -0.1209  -3.2853
   0.0000   0.0000   0.0000   0.0000  -0.1282   1.3966   2.9037  -0.1178  -3.2112
   0.0000   0.0000   0.0000   0.0000  -0.1269   1.3700   2.8341  -0.1143  -3.1389
   0.0000   0.0000   0.0000   0.0000  -0.1255   1.3440   2.7658  -0.1113  -3.0678
   0.0000   0.0000   0.0000   0.0000  -0.1243   1.3187   2.6994  -0.1069  -2.9999
   0.0000   0.0000   0.0000   0.0000  -0.1229   1.2940   2.6348  -0.1001  -2.9359
   0.0000   0.0000   0.0000   0.0000  -0.1216   1.2695   2.5730  -0.0941  -2.8735
   0.0000   0.0000   0.0000   0.0000  -0.1202   1.2452   2.5133  -0.0887  -2.8126
   0.0000   0.0000   0.0000   0.0000  -0.1187   1.2211   2.4562  -0.0842  -2.7534
   0.0000   0.0000   0.0000   0.0000  -0.1173   1.1973   2.4040  -0.0833  -2.6949
   0.0000   0.0000   0.0000   0.0000  -0.1158   1.1743   2.3546  -0.0841  -2.6381
   0.0000   0.0000   0.0000   0.0000  -0.1143   1.1515   2.3061  -0.0838  -2.5835
   0.0000   0.0000   0.0000   0.0000  -0.1129   1.1289   2.2586  -0.0837  -2.5296
   0.0000   0.0000   0.0000   0.0000  -0.1115   1.1072   2.2117  -0.0833  -2.4769
   0.0000   0.0000   0.0000   0.0000  -0.1102   1.0858   2.1653  -0.0808  -2.4266
   0.0000   0.0000   0.0000   0.0000  -0.1089   1.0647   2.1192  -0.0763  -2.3788
   0.0000   0.0000   0.0000   0.0000  -0.1076   1.0439   2.0733  -0.0691  -2.3340
   0.0000   0.0000   0.0000   0.0000  -0.1063   1.0239   2.0277  -0.0614  -2.2903
   0.0000   0.0000   0.0000   0.0000  -0.1052   1.0041   1.9837  -0.0538  -2.2476
   0.0000   0.0000   0.0000   0.0000  -0.1037   0.9844   1.9400  -0.0450  -2.2068
   0.0000   0.0000   0.0000   0.0000  -0.1022   0.9649   1.8966  -0.0352  -2.1673
   0.0000   0.0000   0.0000   0.0000  -0.1008   0.9458   1.8537  -0.0250  -2.1288
   0.0000   0.0000   0.0000   0.0000  -0.0993   0.9270   1.8111  -0.0140  -2.0916
   0.0000   0.0000   0.0000   0.0000  -0.0979   0.9086   1.7685  -0.0024  -2.0546
   0.0000   0.0000   0.0000   0.0000  -0.0966   0.8905   1.7261   0.0098  -2.0183
   0.0000   0.0000   0.0000   0.0000  -0.0954   0.8728   1.6841   0.0214  -1.9819
   0.0000   0.0000   0.0000   0.0000  -0.0943   0.8554   1.6442   0.0311  -1.9454
   0.0000   0.0000   0.0000   0.0000  -0.0931   0.8380   1.6067   0.0390  -1.9095
   0.0000   0.0000   0.0000   0.0000  -0.0918   0.8208   1.5710   0.0459  -1.8743
   0.0000   0.0000   0.0000   0.0000  -0.0905   0.8040   1.5362   0.0528  -1.8402
   0.0000   0.0000   0.0000   0.0000  -0.0891   0.7873   1.5032   0.0591  -1.8071
   0.0000   0.0000   0.0000   0.0000  -0.0878   0.7722   1.4699   0.0658  -1.7754
   0.0000   0.0000   0.0000   0.0000  -0.0865   0.7579   1.4366   0.0735  -1.7453
   0.0000   0.0000   0.0000   0.0000  -0.0853   0.7438   1.4038   0.0816  -1.7160
   0.0000   0.0000   0.0000   0.0000  -0.0843   0.7298   1.3719   0.0901  -1.6879
   0.0000   0.0000   0.0000   0.0000  -0.0833   0.7160   1.3404   0.0990  -1.6605
