   0.0000   0.0000   0.0000   0.0000   3.1620  17.4069  64.4796   7.9790 -19.4060
   0.0000   0.0000   0.0000   0.0000   3.0047  17.2418  64.4706   7.9016 -19.3836
   0.0000   0.0000   0.0000   0.0000   2.8513  17.0753  64.4593   7.8241 -19.3601
   0.0000   0.0000   0.0000   0.0000   2.7010  16.9074  64.4467   7.7468 -19.3367
   0.0000   0.0000   0.0000   0.0000   2.5618  16.7303  64.4318   7.6694 -19.3132
   0.0000   0.0000   0.0000   0.0000   2.4392  16.5376  64.4157   7.5921 -19.2898
   0.0000   0.0000   0.0000   0.0000   2.3319  16.3301  64.3989   7.5147 -19.2663
   0.0000   0.0000   0.0000   0.0000   2.2331  16.1140  64.3816   7.4374 -19.2427
   0.0000   0.0000   0.0000   0.0000   2.1392  15.8941  64.3636   7.3600 -19.2189
   0.0000   0.0000   0.0000   0.0000   2.0486  15.6744  64.3418   7.2828 -19.1951
   0.0000   0.0000   0.0000   0.0000   1.9626  15.4569  64.3131   7.2056 -19.1713
   0.0000   0.0000   0.0000   0.0000   1.8805  15.2362  64.2837   7.1283 -19.1475
   0.0000   0.0000   0.0000   0.0000   1.8010  15.0149  64.2523   7.0511 -19.1236
   0.0000   0.0000   0.0000   0.0000   1.7234  14.7935  64.2193   6.9738 -19.0996
   0.0000   0.0000   0.0000   0.0000   1.6468  14.5773  64.1799   6.8962 -19.0753
   0.0000   0.0000   0.0000   0.0000   1.5715  14.3624  64.1379   6.8187 -19.0510
   0.0000   0.0000   0.0000   0.0000   1.4987  14.1484  64.0925   6.7416 -19.0271
   0.0000   0.0000   0.0000   0.0000   1.4266  13.9356  64.0453   6.6645 -19.0033
   0.0000   0.0000   0.0000   0.0000   1.3564  13.7225  63.9964   6.5873 -18.9793
   0.0000   0.0000   0.0000   0.0000   1.2893  13.5070  63.9466   6.5101 -18.9553
   0.0000   0.0000   0.0000   0.0000   1.2249  13.2906  63.8952   6.4330 -18.9311
   0.0000   0.0000   0.0000   0.0000   1.1632  13.0765  63.8388   6.3563 -18.9067
   0.0000   0.0000   0.0000   0.0000   1.1031  12.8618  63.7812   6.2800 -18.8817
   0.0000   0.0000   0.0000   0.0000   1.0455  12.6462  63.7220   6.2035 -18.8571
   0.0000   0.0000   0.0000   0.0000   0.9893  12.4301  63.6620   6.1274 -18.8327
   0.0000   0.0000   0.0000   0.0000   0.9353  12.2136  63.6002   6.0513 -18.8084
   0.0000   0.0000   0.0000   0.0000   0.8838  11.9980  63.5351   5.9757 -18.7846
   0.0000   0.0000   0.0000   0.0000   0.8341  11.7907  63.4598   5.8998 -18.7610
   0.0000   0.0000   0.0000   0.0000   0.7875  11.5855  63.3795   5.8240 -18.7376
   0.0000   0.0000   0.0000   0.0000   0.7441  11.3802  63.2959   5.7482 -18.7144
   0.0000   0.0000   0.0000   0.0000   0.7027  11.1820  63.2030   5.6725 -18.6911
   0.0000   0.0000   0.0000   0.0000   0.6627  10.9912  63.1016   5.5969 -18.6675
   0.0000   0.0000   0.0000   0.0000   0.6242  10.8025  62.9964   5.5212 -18.6436
   0.0000   0.0000   0.0000   0.0000   0.5892  10.6137  62.8877   5.4457 -18.6198
   0.0000   0.0000   0.0000   0.0000   0.5561  10.4271  62.7750   5.3702 -18.5960
   0.0000   0.0000   0.0000   0.0000   0.5240  10.2453  62.6566   5.2950 -18.5726
   0.0000   0.0000   0.0000   0.0000   0.4927  10.0678  62.5329   5.2197 -18.5492
   0.0000   0.0000   0.0000   0.0000   0.4623   9.8915  62.4072   5.1444 -18.5261
   0.0000   0.0000   0.0000   0.0000   0.4335   9.7173  62.2778   5.0700 -18.5034
   0.0000   0.0000   0.0000   0.0000   0.4067   9.5434  62.1459   4.9958 -18.4806
   0.0000   0.0000   0.0000   0.0000   0.3830   9.3674  62.0132   4.9216 -18.4577
   0.0000   0.0000   0.0000   0.0000   0.3641   9.1869  61.8802   4.8479 -18.4349
   0.0000   0.0000   0.0000   0.0000   0.3499   9.0019  61.7467   4.7740 -18.4119
   0.0000   0.0000   0.0000   0.0000   0.3421   8.8115  61.6125   4.7010 -18.3896
   0.0000   0.0000   0.0000   0.0000   0.3359   8.6204  61.4771   4.6302 -18.3697
   0.0000   0.0000   0.0000   0.0000   0.3319   8.4285  61.3403   4.5587 -18.3488
   0.0000   0.0000   0.0000   0.0000   0.3291   8.2369  61.2020   4.4876 -18.3285
   0.0000   0.0000   0.0000   0.0000   0.3277   8.0456  61.0621   4.4177 -18.3092
   0.0000   0.0000   0.0000   0.0000   0.3281   7.8537  60.9209   4.3485 -18.2901
   0.0000   0.0000   0.0000   0.0000   0.3307   7.6606  60.7787   4.2804 -18.2717
   0.0000   0.0000   0.0000   0.0000   0.3340   7.4679  60.6352   4.2152 -18.2562
   0.0000   0.0000   0.0000   0.0000   0.3377   7.2756  60.4909   4.1494 -18.2412
   0.0000   0.0000   0.0000   0.0000   0.3415   7.0851  60.3445   4.0844 -18.2282
   0.0000   0.0000   0.0000   0.0000   0.3455   6.8957  60.1967   4.0203 -18.2163
   0.0000   0.0000   0.0000   0.0000   0.3488   6.7202  60.0347   3.9571 -18.2037
   0.0000   0.0000   0.0000   0.0000   0.3510   6.5560  59.8611   3.8949 -18.1913
   0.0000   0.0000   0.0000   0.0000   0.3502   6.3956  59.6836   3.8330 -18.1789
   0.0000   0.0000   0.0000   0.0000   0.3451   6.2358  59.5052   3.7713 -18.1677
   0.0000   0.0000   0.0000   0.0000   0.3387   6.0767  59.3250   3.7096 -18.1569
   0.0000   0.0000   0.0000   0.0000   0.3280   5.9194  59.1415   3.6479 -18.1458
   0.0000   0.0000   0.0000   0.0000   0.3164   5.7630  58.9550   3.5862 -18.1340
   0.0000   0.0000   0.0000   0.0000   0.3057   5.6064  58.7668   3.5246 -18.1214
   0.0000   0.0000   0.0000   0.0000   0.2933   5.4517  58.5762   3.4630 -18.1091
   0.0000   0.0000   0.0000   0.0000   0.2805   5.3000  58.3825   3.4015 -18.0963
   0.0000   0.0000   0.0000   0.0000   0.2671   5.1514  58.1855   3.3400 -18.0837
   0.0000   0.0000   0.0000   0.0000   0.2524   5.0068  57.9843   3.2785 -18.0712
   0.0000   0.0000   0.0000   0.0000   0.2375   4.8689  57.7761   3.2169 -18.0586
   0.0000   0.0000   0.0000   0.0000   0.2219   4.7333  57.5656   3.1555 -18.0459
   0.0000   0.0000   0.0000   0.0000   0.2066   4.5994  57.3530   3.0940 -18.0331
   0.0000   0.0000   0.0000   0.0000   0.1920   4.4660  57.1393   3.0324 -18.0200
   0.0000   0.0000   0.0000   0.0000   0.1779   4.3323  56.9250   2.9709 -18.0070
   0.0000   0.0000   0.0000   0.0000   0.1647   4.1986  56.7099   2.9095 -17.9940
   0.0000   0.0000   0.0000   0.0000   0.1523   4.0651  56.4937   2.8482 -17.9809
   0.0000   0.0000   0.0000   0.0000   0.1403   3.9326  56.2759   2.7869 -17.9680
   0.0000   0.0000   0.0000   0.0000   0.1282   3.8122  56.0457   2.7258 -17.9553
   0.0000   0.0000   0.0000   0.0000   0.1161   3.6965  55.8103   2.6648 -17.9422
   0.0000   0.0000   0.0000   0.0000   0.1038   3.5838  55.5714   2.6038 -17.9287
   0.0000   0.0000   0.0000   0.0000   0.0919   3.4771  55.3258   2.5429 -17.9147
   0.0000   0.0000   0.0000   0.0000   0.0817   3.3736  55.0753   2.4824 -17.9009
   0.0000   0.0000   0.0000   0.0000   0.0724   3.2735  54.8203   2.4222 -17.8872
   0.0000   0.0000   0.0000   0.0000   0.0645   3.1737  54.5638   2.3622 -17.8740
   0.0000   0.0000   0.0000   0.0000   0.0578   3.0739  54.3059   2.3026 -17.8615
   0.0000   0.0000   0.0000   0.0000   0.0513   2.9753  54.0462   2.2433 -17.8492
   0.0000   0.0000   0.0000   0.0000   0.0450   2.8800  53.7824   2.1843 -17.8366
   0.0000   0.0000   0.0000   0.0000   0.0387   2.7893  53.5138   2.1255 -17.8236
   0.0000   0.0000   0.0000   0.0000   0.0326   2.7024  53.2407   2.0669 -17.8098
   0.0000   0.0000   0.0000   0.0000   0.0265   2.6175  52.9656   2.0089 -17.7964
   0.0000   0.0000   0.0000   0.0000   0.0204   2.5364  52.6864   1.9509 -17.7820
   0.0000   0.0000   0.0000   0.0000   0.0153   2.4599  52.4025   1.8933 -17.7683
   0.0000   0.0000   0.0000   0.0000   0.0109   2.3853  52.1163   1.8360 -17.7535
   0.0000   0.0000   0.0000   0.0000   0.0073   2.3130  51.8272   1.7788 -17.7383
   0.0000   0.0000   0.0000   0.0000   0.0038   2.2424  51.5363   1.7219 -17.7235
   0.0000   0.0000   0.0000   0.0000   0.0004   2.1728  51.2442   1.6652 -17.7086
   0.0000   0.0000   0.0000   0.0000  -0.0031   2.1041  50.9513   1.6086 -17.6940
   0.0000   0.0000   0.0000   0.0000  -0.0067   2.0355  50.6581   1.5527 -17.6799
   0.0000   0.0000   0.0000   0.0000  -0.0104   1.9673  50.3645   1.4970 -17.6660
   0.0000   0.0000   0.0000   0.0000  -0.0140   1.8994  50.0706   1.4414 -17.6521
   0.0000   0.0000   0.0000   0.0000  -0.0173   1.8317  49.7762   1.3861 -17.6385
   0.0000   0.0000   0.0000   0.0000  -0.0204   1.7644  49.4811   1.3311 -17.6252
   0.0000   0.0000   0.0000   0.0000  -0.0236   1.6995  49.1836   1.2763 -17.6121
   0.0000   0.0000   0.0000   0.0000  -0.0264   1.6368  48.8833   1.2218 -17.5993
   0.0000   0.0000   0.0000   0.0000  -0.0292   1.5792  48.5778   1.1673 -17.5864
   0.0000   0.0000   0.0000   0.0000  -0.0319   1.5256  48.2682   1.1127 -17.5735
   0.0000   0.0000   0.0000   0.0000  -0.0345   1.4763  47.9540   1.0583 -17.5604
   0.0000   0.0000   0.0000   0.0000  -0.0372   1.4331  47.6337   1.0039 -17.5465
   0.0000   0.0000   0.0000   0.0000  -0.0400   1.3946  47.3085   0.9497 -17.5325
   0.0000   0.0000   0.0000   0.0000  -0.0430   1.3587  46.9806   0.8956 -17.5175
   0.0000   0.0000   0.0000   0.0000  -0.0461   1.3232  46.6523   0.8417 -17.5014
   0.0000   0.0000   0.0000   0.0000  -0.0488   1.2902  46.3210   0.7878 -17.4819
   0.0000   0.0000   0.0000   0.0000  -0.0510   1.2588  45.9874   0.7339 -17.4609
   0.0000   0.0000   0.0000   0.0000  -0.0529   1.2272  45.6535   0.6800 -17.4392
   0.0000   0.0000   0.0000   0.0000  -0.0544   1.1953  45.3195   0.6262 -17.4167
   0.0000   0.0000   0.0000   0.0000  -0.0552   1.1666  44.9815   0.5724 -17.3928
   0.0000   0.0000   0.0000   0.0000  -0.0560   1.1401  44.6411   0.5186 -17.3667
   0.0000   0.0000   0.0000   0.0000  -0.0569   1.1150  44.2993   0.4648 -17.3397
   0.0000   0.0000   0.0000   0.0000  -0.0576   1.0906  43.9566   0.4110 -17.3119
   0.0000   0.0000   0.0000   0.0000  -0.0578   1.0664  43.6130   0.3574 -17.2838
   0.0000   0.0000   0.0000   0.0000  -0.0577   1.0434  43.2678   0.3039 -17.2555
   0.0000   0.0000   0.0000   0.0000  -0.0573   1.0218  42.9207   0.2505 -17.2265
   0.0000   0.0000   0.0000   0.0000  -0.0567   1.0036  42.5702   0.1972 -17.1964
   0.0000   0.0000   0.0000   0.0000  -0.0561   0.9866  42.2182   0.1443 -17.1654
   0.0000   0.0000   0.0000   0.0000  -0.0550   0.9696  41.8655   0.0917 -17.1338
   0.0000   0.0000   0.0000   0.0000  -0.0543   0.9534  41.5121   0.0393 -17.1019
   0.0000   0.0000   0.0000   0.0000  -0.0532   0.9382  41.1575  -0.0124 -17.0698
   0.0000   0.0000   0.0000   0.0000  -0.0518   0.9231  40.8025  -0.0637 -17.0363
   0.0000   0.0000   0.0000   0.0000  -0.0505   0.9085  40.4468  -0.1147 -16.9983
   0.0000   0.0000   0.0000   0.0000  -0.0490   0.8946  40.0900  -0.1648 -16.9556
   0.0000   0.0000   0.0000   0.0000  -0.0474   0.8815  39.7323  -0.2148 -16.9099
   0.0000   0.0000   0.0000   0.0000  -0.0460   0.8688  39.3740  -0.2632 -16.8620
   0.0000   0.0000   0.0000   0.0000  -0.0445   0.8568  39.0150  -0.3100 -16.8138
   0.0000   0.0000   0.0000   0.0000  -0.0432   0.8457  38.6552  -0.3558 -16.7649
   0.0000   0.0000   0.0000   0.0000  -0.0421   0.8350  38.2948  -0.4009 -16.7148
   0.0000   0.0000   0.0000   0.0000  -0.0407   0.8244  37.9342  -0.4458 -16.6643
   0.0000   0.0000   0.0000   0.0000  -0.0392   0.8139  37.5733  -0.4904 -16.6132
   0.0000   0.0000   0.0000   0.0000  -0.0376   0.8035  37.2123  -0.5350 -16.5615
   0.0000   0.0000   0.0000   0.0000  -0.0360   0.7931  36.8509  -0.5796 -16.5089
   0.0000   0.0000   0.0000   0.0000  -0.0344   0.7828  36.4893  -0.6239 -16.4554
   0.0000   0.0000   0.0000   0.0000  -0.0327   0.7725  36.1275  -0.6681 -16.4014
   0.0000   0.0000   0.0000   0.0000  -0.0311   0.7622  35.7657  -0.7122 -16.3425
   0.0000   0.0000   0.0000   0.0000  -0.0297   0.7518  35.4038  -0.7561 -16.2743
   0.0000   0.0000   0.0000   0.0000  -0.0289   0.7414  35.0418  -0.7997 -16.1991
   0.0000   0.0000   0.0000   0.0000  -0.0284   0.7313  34.6795  -0.8432 -16.1182
   0.0000   0.0000   0.0000   0.0000  -0.0276   0.7215  34.3167  -0.8863 -16.0344
   0.0000   0.0000   0.0000   0.0000  -0.0270   0.7126  33.9530  -0.9291 -15.9492
   0.0000   0.0000   0.0000   0.0000  -0.0263   0.7039  33.5889  -0.9717 -15.8601
   0.0000   0.0000   0.0000   0.0000  -0.0251   0.6950  33.2249  -1.0127 -15.7696
   0.0000   0.0000   0.0000   0.0000  -0.0238   0.6866  32.8602  -1.0499 -15.6806
   0.0000   0.0000   0.0000   0.0000  -0.0223   0.6784  32.4952  -1.0841 -15.5880
   0.0000   0.0000   0.0000   0.0000  -0.0206   0.6704  32.1298  -1.1152 -15.4945
   0.0000   0.0000   0.0000   0.0000  -0.0188   0.6627  31.7640  -1.1441 -15.4020
   0.0000   0.0000   0.0000   0.0000  -0.0168   0.6550  31.3981  -1.1698 -15.3094
   0.0000   0.0000   0.0000   0.0000  -0.0146   0.6476  31.0319  -1.1926 -15.2137
   0.0000   0.0000   0.0000   0.0000  -0.0122   0.6403  30.6654  -1.2119 -15.1188
   0.0000   0.0000   0.0000   0.0000  -0.0094   0.6332  30.2987  -1.2273 -15.0264
   0.0000   0.0000   0.0000   0.0000  -0.0062   0.6260  29.9320  -1.2401 -14.9348
   0.0000   0.0000   0.0000   0.0000  -0.0034   0.6189  29.5653  -1.2527 -14.8363
   0.0000   0.0000   0.0000   0.0000  -0.0009   0.6118  29.1984  -1.2649 -14.7336
   0.0000   0.0000   0.0000   0.0000   0.0016   0.6051  28.8310  -1.2753 -14.6288
   0.0000   0.0000   0.0000   0.0000   0.0038   0.5988  28.4632  -1.2835 -14.5232
   0.0000   0.0000   0.0000   0.0000   0.0060   0.5926  28.0950  -1.2910 -14.4165
   0.0000   0.0000   0.0000   0.0000   0.0082   0.5865  27.7268  -1.2974 -14.3073
   0.0000   0.0000   0.0000   0.0000   0.0103   0.5808  27.3580  -1.2979 -14.2008
   0.0000   0.0000   0.0000   0.0000   0.0122   0.5753  26.9891  -1.2960 -14.0953
   0.0000   0.0000   0.0000   0.0000   0.0142   0.5699  26.6201  -1.2939 -13.9858
   0.0000   0.0000   0.0000   0.0000   0.0161   0.5653  26.2504  -1.2912 -13.8733
   0.0000   0.0000   0.0000   0.0000   0.0179   0.5612  25.8802  -1.2876 -13.7576
   0.0000   0.0000   0.0000   0.0000   0.0197   0.5574  25.5099  -1.2828 -13.6412
   0.0000   0.0000   0.0000   0.0000   0.0213   0.5536  25.1395  -1.2715 -13.5293
   0.0000   0.0000   0.0000   0.0000   0.0229   0.5497  24.7692  -1.2518 -13.4235
   0.0000   0.0000   0.0000   0.0000   0.0246   0.5458  24.4005  -1.2272 -13.3216
   0.0000   0.0000   0.0000   0.0000   0.0265   0.5418  24.0347  -1.2000 -13.2240
   0.0000   0.0000   0.0000   0.0000   0.0284   0.5378  23.6714  -1.1731 -13.1279
   0.0000   0.0000   0.0000   0.0000   0.0304   0.5338  23.3097  -1.1447 -13.0338
   0.0000   0.0000   0.0000   0.0000   0.0325   0.5298  22.9543  -1.1215 -12.9397
   0.0000   0.0000   0.0000   0.0000   0.0347   0.5259  22.6091  -1.1074 -12.8463
   0.0000   0.0000   0.0000   0.0000   0.0370   0.5223  22.2691  -1.0971 -12.7538
   0.0000   0.0000   0.0000   0.0000   0.0392   0.5187  21.9313  -1.0841 -12.6649
   0.0000   0.0000   0.0000   0.0000   0.0412   0.5150  21.5992  -1.0745 -12.5768
   0.0000   0.0000   0.0000   0.0000   0.0424   0.5113  21.2702  -1.0654 -12.4901
   0.0000   0.0000   0.0000   0.0000   0.0433   0.5077  20.9419  -1.0561 -12.4032
   0.0000   0.0000   0.0000   0.0000   0.0441   0.5041  20.6141  -1.0416 -12.3209
   0.0000   0.0000   0.0000   0.0000   0.0448   0.5007  20.2864  -1.0247 -12.2411
   0.0000   0.0000   0.0000   0.0000   0.0457   0.4975  19.9597  -1.0066 -12.1621
   0.0000   0.0000   0.0000   0.0000   0.0464   0.4943  19.6356  -0.9871 -12.0842
   0.0000   0.0000   0.0000   0.0000   0.0467   0.4910  19.3128  -0.9615 -12.0123
   0.0000   0.0000   0.0000   0.0000   0.0466   0.4877  18.9942  -0.9364 -11.9413
   0.0000   0.0000   0.0000   0.0000   0.0463   0.4843  18.6789  -0.9111 -11.8717
   0.0000   0.0000   0.0000   0.0000   0.0462   0.4807  18.3652  -0.8838 -11.8050
   0.0000   0.0000   0.0000   0.0000   0.0459   0.4772  18.0544  -0.8541 -11.7426
   0.0000   0.0000   0.0000   0.0000   0.0454   0.4736  17.7470  -0.8234 -11.6840
   0.0000   0.0000   0.0000   0.0000   0.0449   0.4700  17.4416  -0.7940 -11.6244
   0.0000   0.0000   0.0000   0.0000   0.0445   0.4664  17.1385  -0.7666 -11.5603
   0.0000   0.0000   0.0000   0.0000   0.0440   0.4629  16.8374  -0.7412 -11.4909
   0.0000   0.0000   0.0000   0.0000   0.0433   0.4593  16.5416  -0.7200 -11.4205
   0.0000   0.0000   0.0000   0.0000   0.0427   0.4558  16.2546  -0.7072 -11.3478
   0.0000   0.0000   0.0000   0.0000   0.0420   0.4522  15.9738  -0.6997 -11.2726
   0.0000   0.0000   0.0000   0.0000   0.0412   0.4485  15.7063  -0.7048 -11.1934
   0.0000   0.0000   0.0000   0.0000   0.0400   0.4449  15.4431  -0.7137 -11.1088
   0.0000   0.0000   0.0000   0.0000   0.0387   0.4412  15.1818  -0.7239 -11.0182
   0.0000   0.0000   0.0000   0.0000   0.0373   0.4375  14.9216  -0.7343 -10.9190
   0.0000   0.0000   0.0000   0.0000   0.0359   0.4336  14.6621  -0.7444 -10.8048
   0.0000   0.0000   0.0000   0.0000   0.0345   0.4297  14.4030  -0.7523 -10.6758
   0.0000   0.0000   0.0000   0.0000   0.0331   0.4258  14.1446  -0.7549 -10.5469
   0.0000   0.0000   0.0000   0.0000   0.0318   0.4219  13.8869  -0.7529 -10.4179
   0.0000   0.0000   0.0000   0.0000   0.0305   0.4180  13.6299  -0.7457 -10.2922
   0.0000   0.0000   0.0000   0.0000   0.0290   0.4143  13.3737  -0.7354 -10.1664
   0.0000   0.0000   0.0000   0.0000   0.0275   0.4109  13.1233  -0.7287 -10.0405
   0.0000   0.0000   0.0000   0.0000   0.0260   0.4076  12.8753  -0.7205  -9.9143
   0.0000   0.0000   0.0000   0.0000   0.0245   0.4044  12.6277  -0.7108  -9.7876
   0.0000   0.0000   0.0000   0.0000   0.0230   0.4014  12.3830  -0.7029  -9.6592
   0.0000   0.0000   0.0000   0.0000   0.0215   0.3984  12.1402  -0.6876  -9.5354
   0.0000   0.0000   0.0000   0.0000   0.0201   0.3954  11.8979  -0.6555  -9.4235
   0.0000   0.0000   0.0000   0.0000   0.0188   0.3924  11.6561  -0.6089  -9.3204
   0.0000   0.0000   0.0000   0.0000   0.0175   0.3895  11.4145  -0.5570  -9.2153
   0.0000   0.0000   0.0000   0.0000   0.0162   0.3866  11.1740  -0.4995  -9.1067
   0.0000   0.0000   0.0000   0.0000   0.0149   0.3836  10.9338  -0.4349  -9.0014
   0.0000   0.0000   0.0000   0.0000   0.0138   0.3805  10.6938  -0.3689  -8.8966
   0.0000   0.0000   0.0000   0.0000   0.0127   0.3773  10.4546  -0.3008  -8.7939
   0.0000   0.0000   0.0000   0.0000   0.0116   0.3740  10.2174  -0.2299  -8.6952
   0.0000   0.0000   0.0000   0.0000   0.0104   0.3707   9.9866  -0.1614  -8.6004
   0.0000   0.0000   0.0000   0.0000   0.0092   0.3674   9.7595  -0.0949  -8.5063
   0.0000   0.0000   0.0000   0.0000   0.0079   0.3640   9.5354  -0.0307  -8.4129
   0.0000   0.0000   0.0000   0.0000   0.0067   0.3607   9.3157   0.0324  -8.3207
   0.0000   0.0000   0.0000   0.0000   0.0055   0.3574   9.1018   0.0960  -8.2328
   0.0000   0.0000   0.0000   0.0000   0.0043   0.3542   8.8963   0.1521  -8.1426
   0.0000   0.0000   0.0000   0.0000   0.0031   0.3512   8.6936   0.2055  -8.0509
   0.0000   0.0000   0.0000   0.0000   0.0019   0.3480   8.4916   0.2588  -7.9560
   0.0000   0.0000   0.0000   0.0000   0.0007   0.3449   8.2920   0.3110  -7.8583
   0.0000   0.0000   0.0000   0.0000  -0.0007   0.3416   8.0960   0.3620  -7.7621
   0.0000   0.0000   0.0000   0.0000  -0.0022   0.3384   7.9056   0.4085  -7.6661
   0.0000   0.0000   0.0000   0.0000  -0.0037   0.3351   7.7230   0.4487  -7.5698
   0.0000   0.0000   0.0000   0.0000  -0.0052   0.3318   7.5441   0.4875  -7.4739
   0.0000   0.0000   0.0000   0.0000  -0.0067   0.3286   7.3659   0.5282  -7.3781
   0.0000   0.0000   0.0000   0.0000  -0.0081   0.3253   7.1909   0.5691  -7.2850
   0.0000   0.0000   0.0000   0.0000  -0.0095   0.3220   7.0210   0.6080  -7.1938
   0.0000   0.0000   0.0000   0.0000  -0.0109   0.3185   6.8546   0.6450  -7.1022
   0.0000   0.0000   0.0000   0.0000  -0.0122   0.3151   6.6911   0.6806  -7.0069
   0.0000   0.0000   0.0000   0.0000  -0.0135   0.3116   6.5310   0.7145  -6.9113
   0.0000   0.0000   0.0000   0.0000  -0.0149   0.3082   6.3769   0.7447  -6.8160
   0.0000   0.0000   0.0000   0.0000  -0.0162   0.3048   6.2296   0.7699  -6.7211
   0.0000   0.0000   0.0000   0.0000  -0.0174   0.3015   6.0885   0.7912  -6.6266
   0.0000   0.0000   0.0000   0.0000  -0.0186   0.2983   5.9529   0.8080  -6.5330
   0.0000   0.0000   0.0000   0.0000  -0.0196   0.2950   5.8208   0.8235  -6.4406
   0.0000   0.0000   0.0000   0.0000  -0.0205   0.2916   5.6922   0.8371  -6.3484
   0.0000   0.0000   0.0000   0.0000  -0.0213   0.2882   5.5701   0.8455  -6.2560
   0.0000   0.0000   0.0000   0.0000  -0.0220   0.2846   5.4529   0.8510  -6.1646
   0.0000   0.0000   0.0000   0.0000  -0.0225   0.2810   5.3391   0.8550  -6.0750
   0.0000   0.0000   0.0000   0.0000  -0.0229   0.2773   5.2287   0.8563  -5.9859
   0.0000   0.0000   0.0000   0.0000  -0.0232   0.2734   5.1222   0.8561  -5.8985
   0.0000   0.0000   0.0000   0.0000  -0.0234   0.2695   5.0174   0.8574  -5.8130
   0.0000   0.0000   0.0000   0.0000  -0.0235   0.2656   4.9148   0.8593  -5.7298
   0.0000   0.0000   0.0000   0.0000  -0.0235   0.2618   4.8159   0.8586  -5.6469
   0.0000   0.0000   0.0000   0.0000  -0.0234   0.2580   4.7197   0.8557  -5.5638
   0.0000   0.0000   0.0000   0.0000  -0.0232   0.2542   4.6243   0.8521  -5.4805
   0.0000   0.0000   0.0000   0.0000  -0.0231   0.2505   4.5295   0.8486  -5.3977
   0.0000   0.0000   0.0000   0.0000  -0.0229   0.2468   4.4356   0.8454  -5.3152
   0.0000   0.0000   0.0000   0.0000  -0.0227   0.2431   4.3430   0.8439  -5.2346
   0.0000   0.0000   0.0000   0.0000  -0.0226   0.2394   4.2521   0.8446  -5.1578
   0.0000   0.0000   0.0000   0.0000  -0.0225   0.2358   4.1628   0.8448  -5.0812
   0.0000   0.0000   0.0000   0.0000  -0.0224   0.2322   4.0761   0.8436  -5.0051
   0.0000   0.0000   0.0000   0.0000  -0.0223   0.2287   3.9904   0.8462  -4.9330
   0.0000   0.0000   0.0000   0.0000  -0.0224   0.2253   3.9051   0.8495  -4.8615
   0.0000   0.0000   0.0000   0.0000  -0.0225   0.2221   3.8208   0.8523  -4.7897
   0.0000   0.0000   0.0000   0.0000  -0.0227   0.2189   3.7387   0.8535  -4.7174
