   0.0000   0.0000   0.0000   0.0000   0.4348   9.5291  62.2202   5.0110 -18.5317
   0.0000   0.0000   0.0000   0.0000   0.4111   9.3553  62.0850   4.9368 -18.5090
   0.0000   0.0000   0.0000   0.0000   0.3924   9.1768  61.9495   4.8635 -18.4872
   0.0000   0.0000   0.0000   0.0000   0.3783   8.9939  61.8136   4.7925 -18.4676
   0.0000   0.0000   0.0000   0.0000   0.3705   8.8055  61.6770   4.7208 -18.4472
   0.0000   0.0000   0.0000   0.0000   0.3643   8.6164  61.5393   4.6494 -18.4272
   0.0000   0.0000   0.0000   0.0000   0.3603   8.4263  61.4005   4.5792 -18.4083
   0.0000   0.0000   0.0000   0.0000   0.3574   8.2364  61.2603   4.5098 -18.3903
   0.0000   0.0000   0.0000   0.0000   0.3559   8.0468  61.1184   4.4414 -18.3735
   0.0000   0.0000   0.0000   0.0000   0.3557   7.8567  60.9756   4.3760 -18.3597
   0.0000   0.0000   0.0000   0.0000   0.3579   7.6650  60.8321   4.3099 -18.3452
   0.0000   0.0000   0.0000   0.0000   0.3607   7.4738  60.6874   4.2446 -18.3317
   0.0000   0.0000   0.0000   0.0000   0.3640   7.2828  60.5417   4.1802 -18.3191
   0.0000   0.0000   0.0000   0.0000   0.3674   7.0934  60.3945   4.1167 -18.3072
   0.0000   0.0000   0.0000   0.0000   0.3710   6.9049  60.2458   4.0542 -18.2953
   0.0000   0.0000   0.0000   0.0000   0.3738   6.7299  60.0831   3.9921 -18.2827
   0.0000   0.0000   0.0000   0.0000   0.3747   6.5657  59.9093   3.9301 -18.2704
   0.0000   0.0000   0.0000   0.0000   0.3727   6.4050  59.7317   3.8681 -18.2582
   0.0000   0.0000   0.0000   0.0000   0.3646   6.2449  59.5532   3.8061 -18.2460
   0.0000   0.0000   0.0000   0.0000   0.3549   6.0853  59.3730   3.7442 -18.2334
   0.0000   0.0000   0.0000   0.0000   0.3435   5.9275  59.1894   3.6823 -18.2208
   0.0000   0.0000   0.0000   0.0000   0.3308   5.7704  59.0029   3.6204 -18.2083
   0.0000   0.0000   0.0000   0.0000   0.3191   5.6117  58.8159   3.5587 -18.1957
   0.0000   0.0000   0.0000   0.0000   0.3070   5.4549  58.6264   3.4969 -18.1830
   0.0000   0.0000   0.0000   0.0000   0.2939   5.3010  58.4340   3.4351 -18.1708
   0.0000   0.0000   0.0000   0.0000   0.2800   5.1500  58.2385   3.3732 -18.1585
   0.0000   0.0000   0.0000   0.0000   0.2650   5.0027  58.0391   3.3115 -18.1463
   0.0000   0.0000   0.0000   0.0000   0.2497   4.8623  57.8324   3.2497 -18.1340
   0.0000   0.0000   0.0000   0.0000   0.2343   4.7251  57.6225   3.1879 -18.1211
   0.0000   0.0000   0.0000   0.0000   0.2191   4.5896  57.4106   3.1261 -18.1079
   0.0000   0.0000   0.0000   0.0000   0.2046   4.4545  57.1976   3.0644 -18.0949
   0.0000   0.0000   0.0000   0.0000   0.1908   4.3193  56.9839   3.0027 -18.0816
   0.0000   0.0000   0.0000   0.0000   0.1778   4.1841  56.7694   2.9411 -18.0684
   0.0000   0.0000   0.0000   0.0000   0.1657   4.0496  56.5533   2.8798 -18.0556
   0.0000   0.0000   0.0000   0.0000   0.1541   3.9165  56.3353   2.8186 -18.0425
   0.0000   0.0000   0.0000   0.0000   0.1423   3.7954  56.1050   2.7574 -18.0285
   0.0000   0.0000   0.0000   0.0000   0.1303   3.6790  55.8695   2.6963 -18.0140
   0.0000   0.0000   0.0000   0.0000   0.1181   3.5659  55.6305   2.6355 -17.9998
   0.0000   0.0000   0.0000   0.0000   0.1063   3.4591  55.3847   2.5751 -17.9855
   0.0000   0.0000   0.0000   0.0000   0.0963   3.3558  55.1337   2.5147 -17.9713
   0.0000   0.0000   0.0000   0.0000   0.0872   3.2572  54.8769   2.4548 -17.9578
   0.0000   0.0000   0.0000   0.0000   0.0793   3.1589  54.6186   2.3953 -17.9444
   0.0000   0.0000   0.0000   0.0000   0.0727   3.0599  54.3596   2.3360 -17.9313
   0.0000   0.0000   0.0000   0.0000   0.0665   2.9620  54.0989   2.2768 -17.9182
   0.0000   0.0000   0.0000   0.0000   0.0608   2.8673  53.8343   2.2178 -17.9052
   0.0000   0.0000   0.0000   0.0000   0.0550   2.7774  53.5646   2.1594 -17.8927
   0.0000   0.0000   0.0000   0.0000   0.0491   2.6915  53.2903   2.1012 -17.8782
   0.0000   0.0000   0.0000   0.0000   0.0423   2.6076  53.0140   2.0433 -17.8635
   0.0000   0.0000   0.0000   0.0000   0.0356   2.5279  52.7333   1.9856 -17.8485
   0.0000   0.0000   0.0000   0.0000   0.0292   2.4528  52.4477   1.9282 -17.8332
   0.0000   0.0000   0.0000   0.0000   0.0230   2.3793  52.1601   1.8710 -17.8181
   0.0000   0.0000   0.0000   0.0000   0.0175   2.3075  51.8702   1.8140 -17.8030
   0.0000   0.0000   0.0000   0.0000   0.0122   2.2370  51.5787   1.7572 -17.7882
   0.0000   0.0000   0.0000   0.0000   0.0071   2.1675  51.2861   1.7009 -17.7739
   0.0000   0.0000   0.0000   0.0000   0.0020   2.0989  50.9925   1.6449 -17.7598
   0.0000   0.0000   0.0000   0.0000  -0.0029   2.0308  50.6983   1.5890 -17.7458
   0.0000   0.0000   0.0000   0.0000  -0.0078   1.9630  50.4037   1.5334 -17.7320
   0.0000   0.0000   0.0000   0.0000  -0.0126   1.8954  50.1087   1.4781 -17.7185
   0.0000   0.0000   0.0000   0.0000  -0.0169   1.8281  49.8131   1.4231 -17.7053
   0.0000   0.0000   0.0000   0.0000  -0.0211   1.7612  49.5169   1.3682 -17.6922
   0.0000   0.0000   0.0000   0.0000  -0.0251   1.6966  49.2183   1.3134 -17.6792
   0.0000   0.0000   0.0000   0.0000  -0.0287   1.6343  48.9167   1.2586 -17.6660
   0.0000   0.0000   0.0000   0.0000  -0.0323   1.5769  48.6100   1.2038 -17.6527
   0.0000   0.0000   0.0000   0.0000  -0.0358   1.5233  48.2995   1.1490 -17.6388
   0.0000   0.0000   0.0000   0.0000  -0.0391   1.4738  47.9846   1.0943 -17.6248
   0.0000   0.0000   0.0000   0.0000  -0.0422   1.4303  47.6636   1.0397 -17.6105
   0.0000   0.0000   0.0000   0.0000  -0.0452   1.3915  47.3378   0.9852 -17.5954
   0.0000   0.0000   0.0000   0.0000  -0.0484   1.3552  47.0094   0.9309 -17.5765
   0.0000   0.0000   0.0000   0.0000  -0.0513   1.3196  46.6802   0.8766 -17.5560
   0.0000   0.0000   0.0000   0.0000  -0.0539   1.2867  46.3478   0.8224 -17.5344
   0.0000   0.0000   0.0000   0.0000  -0.0560   1.2554  46.0132   0.7682 -17.5117
   0.0000   0.0000   0.0000   0.0000  -0.0579   1.2239  45.6784   0.7141 -17.4872
   0.0000   0.0000   0.0000   0.0000  -0.0594   1.1923  45.3433   0.6599 -17.4611
   0.0000   0.0000   0.0000   0.0000  -0.0601   1.1642  45.0040   0.6058 -17.4342
   0.0000   0.0000   0.0000   0.0000  -0.0608   1.1381  44.6624   0.5517 -17.4067
   0.0000   0.0000   0.0000   0.0000  -0.0615   1.1131  44.3198   0.4977 -17.3789
   0.0000   0.0000   0.0000   0.0000  -0.0620   1.0890  43.9761   0.4439 -17.3509
   0.0000   0.0000   0.0000   0.0000  -0.0621   1.0650  43.6317   0.3902 -17.3227
   0.0000   0.0000   0.0000   0.0000  -0.0620   1.0422  43.2856   0.3366 -17.2941
   0.0000   0.0000   0.0000   0.0000  -0.0614   1.0209  42.9376   0.2834 -17.2653
   0.0000   0.0000   0.0000   0.0000  -0.0608   1.0029  42.5862   0.2305 -17.2354
   0.0000   0.0000   0.0000   0.0000  -0.0601   0.9861  42.2334   0.1776 -17.2041
   0.0000   0.0000   0.0000   0.0000  -0.0592   0.9694  41.8799   0.1249 -17.1722
   0.0000   0.0000   0.0000   0.0000  -0.0580   0.9532  41.5259   0.0725 -17.1401
   0.0000   0.0000   0.0000   0.0000  -0.0566   0.9380  41.1706   0.0208 -17.1078
   0.0000   0.0000   0.0000   0.0000  -0.0553   0.9231  40.8149  -0.0299 -17.0739
   0.0000   0.0000   0.0000   0.0000  -0.0540   0.9087  40.4584  -0.0802 -17.0356
   0.0000   0.0000   0.0000   0.0000  -0.0524   0.8950  40.1008  -0.1293 -16.9927
   0.0000   0.0000   0.0000   0.0000  -0.0507   0.8820  39.7422  -0.1769 -16.9480
   0.0000   0.0000   0.0000   0.0000  -0.0491   0.8695  39.3832  -0.2234 -16.9015
   0.0000   0.0000   0.0000   0.0000  -0.0475   0.8576  39.0234  -0.2692 -16.8534
   0.0000   0.0000   0.0000   0.0000  -0.0463   0.8466  38.6628  -0.3145 -16.8034
   0.0000   0.0000   0.0000   0.0000  -0.0452   0.8361  38.3016  -0.3595 -16.7523
   0.0000   0.0000   0.0000   0.0000  -0.0438   0.8255  37.9403  -0.4044 -16.7008
   0.0000   0.0000   0.0000   0.0000  -0.0423   0.8150  37.5787  -0.4493 -16.6486
   0.0000   0.0000   0.0000   0.0000  -0.0407   0.8047  37.2168  -0.4939 -16.5954
   0.0000   0.0000   0.0000   0.0000  -0.0390   0.7944  36.8546  -0.5385 -16.5420
   0.0000   0.0000   0.0000   0.0000  -0.0375   0.7842  36.4921  -0.5829 -16.4874
   0.0000   0.0000   0.0000   0.0000  -0.0359   0.7741  36.1295  -0.6272 -16.4298
   0.0000   0.0000   0.0000   0.0000  -0.0342   0.7639  35.7669  -0.6712 -16.3673
   0.0000   0.0000   0.0000   0.0000  -0.0322   0.7536  35.4041  -0.7151 -16.2958
   0.0000   0.0000   0.0000   0.0000  -0.0310   0.7434  35.0412  -0.7588 -16.2180
   0.0000   0.0000   0.0000   0.0000  -0.0301   0.7335  34.6780  -0.8020 -16.1351
   0.0000   0.0000   0.0000   0.0000  -0.0289   0.7239  34.3142  -0.8451 -16.0509
   0.0000   0.0000   0.0000   0.0000  -0.0278   0.7153  33.9494  -0.8871 -15.9659
   0.0000   0.0000   0.0000   0.0000  -0.0265   0.7068  33.5843  -0.9264 -15.8793
   0.0000   0.0000   0.0000   0.0000  -0.0251   0.6982  33.2192  -0.9639 -15.7912
   0.0000   0.0000   0.0000   0.0000  -0.0237   0.6899  32.8535  -0.9997 -15.7021
   0.0000   0.0000   0.0000   0.0000  -0.0221   0.6819  32.4874  -1.0338 -15.6086
   0.0000   0.0000   0.0000   0.0000  -0.0203   0.6741  32.1209  -1.0638 -15.5151
   0.0000   0.0000   0.0000   0.0000  -0.0182   0.6665  31.7542  -1.0893 -15.4251
   0.0000   0.0000   0.0000   0.0000  -0.0161   0.6589  31.3872  -1.1103 -15.3362
   0.0000   0.0000   0.0000   0.0000  -0.0138   0.6516  31.0199  -1.1292 -15.2435
   0.0000   0.0000   0.0000   0.0000  -0.0115   0.6444  30.6525  -1.1461 -15.1505
   0.0000   0.0000   0.0000   0.0000  -0.0091   0.6372  30.2849  -1.1608 -15.0583
   0.0000   0.0000   0.0000   0.0000  -0.0068   0.6301  29.9173  -1.1738 -14.9656
   0.0000   0.0000   0.0000   0.0000  -0.0044   0.6230  29.5496  -1.1865 -14.8665
   0.0000   0.0000   0.0000   0.0000  -0.0020   0.6159  29.1818  -1.1978 -14.7642
   0.0000   0.0000   0.0000   0.0000   0.0005   0.6092  28.8135  -1.2075 -14.6598
   0.0000   0.0000   0.0000   0.0000   0.0028   0.6030  28.4447  -1.2160 -14.5537
   0.0000   0.0000   0.0000   0.0000   0.0053   0.5969  28.0756  -1.2214 -14.4487
   0.0000   0.0000   0.0000   0.0000   0.0080   0.5907  27.7064  -1.2244 -14.3428
   0.0000   0.0000   0.0000   0.0000   0.0103   0.5850  27.3370  -1.2239 -14.2375
   0.0000   0.0000   0.0000   0.0000   0.0124   0.5793  26.9676  -1.2221 -14.1322
   0.0000   0.0000   0.0000   0.0000   0.0144   0.5738  26.5979  -1.2200 -14.0228
   0.0000   0.0000   0.0000   0.0000   0.0163   0.5691  26.2273  -1.2174 -13.9106
   0.0000   0.0000   0.0000   0.0000   0.0182   0.5649  25.8564  -1.2131 -13.7962
   0.0000   0.0000   0.0000   0.0000   0.0200   0.5610  25.4853  -1.2047 -13.6840
   0.0000   0.0000   0.0000   0.0000   0.0216   0.5571  25.1153  -1.1917 -13.5754
   0.0000   0.0000   0.0000   0.0000   0.0232   0.5533  24.7475  -1.1736 -13.4716
   0.0000   0.0000   0.0000   0.0000   0.0250   0.5492  24.3822  -1.1518 -13.3714
   0.0000   0.0000   0.0000   0.0000   0.0270   0.5451  24.0187  -1.1273 -13.2747
   0.0000   0.0000   0.0000   0.0000   0.0289   0.5410  23.6599  -1.1052 -13.1796
   0.0000   0.0000   0.0000   0.0000   0.0310   0.5370  23.3075  -1.0865 -13.0865
   0.0000   0.0000   0.0000   0.0000   0.0332   0.5329  22.9597  -1.0712 -12.9933
   0.0000   0.0000   0.0000   0.0000   0.0355   0.5289  22.6164  -1.0597 -12.9003
   0.0000   0.0000   0.0000   0.0000   0.0378   0.5252  22.2773  -1.0504 -12.8087
   0.0000   0.0000   0.0000   0.0000   0.0401   0.5215  21.9416  -1.0392 -12.7207
   0.0000   0.0000   0.0000   0.0000   0.0421   0.5178  21.6101  -1.0307 -12.6326
   0.0000   0.0000   0.0000   0.0000   0.0433   0.5141  21.2806  -1.0215 -12.5459
   0.0000   0.0000   0.0000   0.0000   0.0441   0.5104  20.9517  -1.0119 -12.4586
   0.0000   0.0000   0.0000   0.0000   0.0450   0.5067  20.6231  -0.9968 -12.3760
   0.0000   0.0000   0.0000   0.0000   0.0459   0.5034  20.2951  -0.9796 -12.2961
   0.0000   0.0000   0.0000   0.0000   0.0469   0.5001  19.9681  -0.9600 -12.2183
   0.0000   0.0000   0.0000   0.0000   0.0477   0.4969  19.6435  -0.9389 -12.1414
   0.0000   0.0000   0.0000   0.0000   0.0481   0.4936  19.3212  -0.9146 -12.0686
   0.0000   0.0000   0.0000   0.0000   0.0480   0.4903  19.0032  -0.8907 -11.9971
   0.0000   0.0000   0.0000   0.0000   0.0479   0.4869  18.6878  -0.8655 -11.9278
   0.0000   0.0000   0.0000   0.0000   0.0479   0.4834  18.3743  -0.8377 -11.8620
   0.0000   0.0000   0.0000   0.0000   0.0476   0.4798  18.0631  -0.8065 -11.8014
   0.0000   0.0000   0.0000   0.0000   0.0473   0.4762  17.7553  -0.7750 -11.7439
   0.0000   0.0000   0.0000   0.0000   0.0469   0.4726  17.4494  -0.7447 -11.6853
   0.0000   0.0000   0.0000   0.0000   0.0465   0.4689  17.1457  -0.7164 -11.6221
   0.0000   0.0000   0.0000   0.0000   0.0462   0.4654  16.8442  -0.6899 -11.5538
   0.0000   0.0000   0.0000   0.0000   0.0457   0.4618  16.5479  -0.6674 -11.4845
   0.0000   0.0000   0.0000   0.0000   0.0452   0.4581  16.2615  -0.6542 -11.4132
   0.0000   0.0000   0.0000   0.0000   0.0446   0.4544  15.9814  -0.6464 -11.3394
   0.0000   0.0000   0.0000   0.0000   0.0439   0.4508  15.7131  -0.6497 -11.2616
   0.0000   0.0000   0.0000   0.0000   0.0428   0.4471  15.4494  -0.6567 -11.1786
   0.0000   0.0000   0.0000   0.0000   0.0417   0.4433  15.1877  -0.6652 -11.0898
   0.0000   0.0000   0.0000   0.0000   0.0403   0.4394  14.9268  -0.6737 -10.9923
   0.0000   0.0000   0.0000   0.0000   0.0390   0.4355  14.6668  -0.6819 -10.8797
   0.0000   0.0000   0.0000   0.0000   0.0378   0.4315  14.4073  -0.6884 -10.7521
   0.0000   0.0000   0.0000   0.0000   0.0365   0.4275  14.1482  -0.6897 -10.6244
   0.0000   0.0000   0.0000   0.0000   0.0352   0.4236  13.8900  -0.6863 -10.4967
   0.0000   0.0000   0.0000   0.0000   0.0340   0.4197  13.6324  -0.6778 -10.3719
   0.0000   0.0000   0.0000   0.0000   0.0326   0.4160  13.3761  -0.6666 -10.2471
   0.0000   0.0000   0.0000   0.0000   0.0311   0.4124  13.1254  -0.6588 -10.1221
   0.0000   0.0000   0.0000   0.0000   0.0295   0.4091  12.8767  -0.6495  -9.9969
   0.0000   0.0000   0.0000   0.0000   0.0280   0.4059  12.6287  -0.6399  -9.8700
   0.0000   0.0000   0.0000   0.0000   0.0265   0.4028  12.3838  -0.6329  -9.7409
   0.0000   0.0000   0.0000   0.0000   0.0250   0.3998  12.1409  -0.6188  -9.6160
   0.0000   0.0000   0.0000   0.0000   0.0236   0.3968  11.8981  -0.5876  -9.5029
   0.0000   0.0000   0.0000   0.0000   0.0222   0.3937  11.6555  -0.5417  -9.3973
   0.0000   0.0000   0.0000   0.0000   0.0208   0.3908  11.4133  -0.4908  -9.2895
   0.0000   0.0000   0.0000   0.0000   0.0195   0.3878  11.1724  -0.4347  -9.1772
   0.0000   0.0000   0.0000   0.0000   0.0183   0.3847  10.9317  -0.3716  -9.0692
   0.0000   0.0000   0.0000   0.0000   0.0172   0.3816  10.6910  -0.3067  -8.9612
   0.0000   0.0000   0.0000   0.0000   0.0161   0.3783  10.4512  -0.2398  -8.8553
   0.0000   0.0000   0.0000   0.0000   0.0149   0.3750  10.2135  -0.1703  -8.7538
   0.0000   0.0000   0.0000   0.0000   0.0137   0.3716   9.9822  -0.1030  -8.6564
   0.0000   0.0000   0.0000   0.0000   0.0124   0.3682   9.7551  -0.0384  -8.5598
   0.0000   0.0000   0.0000   0.0000   0.0111   0.3649   9.5310   0.0240  -8.4637
   0.0000   0.0000   0.0000   0.0000   0.0099   0.3615   9.3108   0.0858  -8.3690
   0.0000   0.0000   0.0000   0.0000   0.0087   0.3582   9.0969   0.1478  -8.2787
   0.0000   0.0000   0.0000   0.0000   0.0075   0.3549   8.8911   0.2027  -8.1864
   0.0000   0.0000   0.0000   0.0000   0.0062   0.3519   8.6883   0.2546  -8.0926
   0.0000   0.0000   0.0000   0.0000   0.0050   0.3487   8.4862   0.3067  -7.9961
   0.0000   0.0000   0.0000   0.0000   0.0037   0.3454   8.2859   0.3581  -7.8965
   0.0000   0.0000   0.0000   0.0000   0.0022   0.3421   8.0900   0.4073  -7.7982
   0.0000   0.0000   0.0000   0.0000   0.0007   0.3388   7.9018   0.4498  -7.7000
   0.0000   0.0000   0.0000   0.0000  -0.0009   0.3355   7.7212   0.4866  -7.6025
   0.0000   0.0000   0.0000   0.0000  -0.0024   0.3321   7.5425   0.5240  -7.5054
   0.0000   0.0000   0.0000   0.0000  -0.0038   0.3287   7.3638   0.5646  -7.4092
   0.0000   0.0000   0.0000   0.0000  -0.0052   0.3253   7.1886   0.6052  -7.3160
   0.0000   0.0000   0.0000   0.0000  -0.0065   0.3219   7.0186   0.6437  -7.2247
   0.0000   0.0000   0.0000   0.0000  -0.0079   0.3183   6.8517   0.6815  -7.1340
   0.0000   0.0000   0.0000   0.0000  -0.0092   0.3148   6.6877   0.7180  -7.0395
   0.0000   0.0000   0.0000   0.0000  -0.0106   0.3114   6.5271   0.7528  -6.9445
   0.0000   0.0000   0.0000   0.0000  -0.0120   0.3080   6.3726   0.7836  -6.8497
   0.0000   0.0000   0.0000   0.0000  -0.0134   0.3046   6.2248   0.8093  -6.7549
   0.0000   0.0000   0.0000   0.0000  -0.0146   0.3012   6.0833   0.8308  -6.6606
   0.0000   0.0000   0.0000   0.0000  -0.0157   0.2979   5.9473   0.8480  -6.5672
   0.0000   0.0000   0.0000   0.0000  -0.0167   0.2945   5.8149   0.8637  -6.4749
   0.0000   0.0000   0.0000   0.0000  -0.0176   0.2911   5.6862   0.8773  -6.3829
   0.0000   0.0000   0.0000   0.0000  -0.0184   0.2876   5.5640   0.8856  -6.2903
   0.0000   0.0000   0.0000   0.0000  -0.0190   0.2840   5.4475   0.8902  -6.1990
   0.0000   0.0000   0.0000   0.0000  -0.0195   0.2803   5.3346   0.8931  -6.1094
   0.0000   0.0000   0.0000   0.0000  -0.0199   0.2765   5.2253   0.8929  -6.0198
   0.0000   0.0000   0.0000   0.0000  -0.0202   0.2726   5.1197   0.8913  -5.9319
   0.0000   0.0000   0.0000   0.0000  -0.0203   0.2686   5.0158   0.8911  -5.8459
   0.0000   0.0000   0.0000   0.0000  -0.0203   0.2645   4.9140   0.8917  -5.7621
   0.0000   0.0000   0.0000   0.0000  -0.0202   0.2605   4.8157   0.8897  -5.6785
   0.0000   0.0000   0.0000   0.0000  -0.0200   0.2567   4.7201   0.8854  -5.5948
   0.0000   0.0000   0.0000   0.0000  -0.0199   0.2529   4.6254   0.8806  -5.5107
   0.0000   0.0000   0.0000   0.0000  -0.0197   0.2492   4.5312   0.8758  -5.4271
   0.0000   0.0000   0.0000   0.0000  -0.0196   0.2455   4.4380   0.8712  -5.3439
   0.0000   0.0000   0.0000   0.0000  -0.0195   0.2418   4.3460   0.8683  -5.2626
   0.0000   0.0000   0.0000   0.0000  -0.0193   0.2381   4.2558   0.8676  -5.1849
   0.0000   0.0000   0.0000   0.0000  -0.0192   0.2344   4.1671   0.8664  -5.1076
   0.0000   0.0000   0.0000   0.0000  -0.0191   0.2309   4.0809   0.8639  -5.0307
   0.0000   0.0000   0.0000   0.0000  -0.0191   0.2274   3.9956   0.8651  -4.9579
   0.0000   0.0000   0.0000   0.0000  -0.0193   0.2241   3.9105   0.8674  -4.8857
   0.0000   0.0000   0.0000   0.0000  -0.0194   0.2209   3.8265   0.8692  -4.8131
