   0.0000   0.0000   0.0000   0.0000  36.0360  42.6684  37.7335   6.7126 -16.0872
   0.0000   0.0000   0.0000   0.0000  35.9880  42.2359  37.6847   6.7189 -16.0874
   0.0000   0.0000   0.0000   0.0000  35.9105  41.8074  37.6289   6.7265 -16.0905
   0.0000   0.0000   0.0000   0.0000  35.8105  41.3792  37.5699   6.7328 -16.0950
   0.0000   0.0000   0.0000   0.0000  35.6527  40.9603  37.4970   6.7370 -16.0998
   0.0000   0.0000   0.0000   0.0000  35.4550  40.5489  37.4129   6.7386 -16.1054
   0.0000   0.0000   0.0000   0.0000  35.1030  40.1472  37.3208   6.7359 -16.1113
   0.0000   0.0000   0.0000   0.0000  34.6856  39.7641  37.2023   6.7327 -16.1179
   0.0000   0.0000   0.0000   0.0000  34.2563  39.3996  37.0555   6.7291 -16.1246
   0.0000   0.0000   0.0000   0.0000  33.8511  39.0301  36.8861   6.7253 -16.1317
   0.0000   0.0000   0.0000   0.0000  33.4513  38.6522  36.7131   6.7212 -16.1385
   0.0000   0.0000   0.0000   0.0000  33.0379  38.3193  36.4937   6.7169 -16.1448
   0.0000   0.0000   0.0000   0.0000  32.6071  38.0386  36.2192   6.7124 -16.1502
   0.0000   0.0000   0.0000   0.0000  32.1610  37.7740  35.9216   6.7076 -16.1535
   0.0000   0.0000   0.0000   0.0000  31.6974  37.5203  35.6112   6.7022 -16.1523
   0.0000   0.0000   0.0000   0.0000  31.2332  37.3038  35.2609   6.6954 -16.1445
   0.0000   0.0000   0.0000   0.0000  30.7711  37.1256  34.8659   6.6869 -16.1283
   0.0000   0.0000   0.0000   0.0000  30.2954  36.9762  34.4373   6.6762 -16.1059
   0.0000   0.0000   0.0000   0.0000  29.8162  36.8457  33.9848   6.6652 -16.0732
   0.0000   0.0000   0.0000   0.0000  29.3425  36.7235  33.5159   6.6543 -16.0314
   0.0000   0.0000   0.0000   0.0000  28.8686  36.6104  33.0338   6.6430 -15.9773
   0.0000   0.0000   0.0000   0.0000  28.3969  36.4965  32.5381   6.6328 -15.9093
   0.0000   0.0000   0.0000   0.0000  27.9368  36.3750  32.0396   6.6200 -15.8302
   0.0000   0.0000   0.0000   0.0000  27.4869  36.2467  31.5468   6.5980 -15.7205
   0.0000   0.0000   0.0000   0.0000  27.0414  36.1162  31.0684   6.5635 -15.5894
   0.0000   0.0000   0.0000   0.0000  26.5956  35.9874  30.5999   6.5159 -15.4468
   0.0000   0.0000   0.0000   0.0000  26.1532  35.8629  30.1430   6.4474 -15.2897
   0.0000   0.0000   0.0000   0.0000  25.7118  35.7431  29.7505   6.3079 -15.1262
   0.0000   0.0000   0.0000   0.0000  25.2730  35.6265  29.4262   6.0941 -14.9610
   0.0000   0.0000   0.0000   0.0000  24.8414  35.5124  29.1321   5.8482 -14.7927
   0.0000   0.0000   0.0000   0.0000  24.4142  35.4027  28.8731   5.5722 -14.5979
   0.0000   0.0000   0.0000   0.0000  23.9864  35.2937  28.6329   5.2883 -14.3816
   0.0000   0.0000   0.0000   0.0000  23.5659  35.1817  28.4110   4.9830 -14.1287
   0.0000   0.0000   0.0000   0.0000  23.1487  35.0725  28.2228   4.6538 -13.8753
   0.0000   0.0000   0.0000   0.0000  22.7356  34.9665  28.0678   4.3550 -13.6780
   0.0000   0.0000   0.0000   0.0000  22.3276  34.8611  27.9204   4.0963 -13.5178
   0.0000   0.0000   0.0000   0.0000  21.9215  34.7543  27.7811   3.8765 -13.4008
   0.0000   0.0000   0.0000   0.0000  21.5171  34.6500  27.6411   3.6757 -13.3078
   0.0000   0.0000   0.0000   0.0000  21.1153  34.5481  27.5060   3.4903 -13.2425
   0.0000   0.0000   0.0000   0.0000  20.7199  34.4540  27.3618   3.3424 -13.2114
   0.0000   0.0000   0.0000   0.0000  20.3347  34.3571  27.2159   3.2338 -13.2152
   0.0000   0.0000   0.0000   0.0000  19.9531  34.2629  27.0669   3.1609 -13.2395
   0.0000   0.0000   0.0000   0.0000  19.5696  34.1711  26.9262   3.0948 -13.2730
   0.0000   0.0000   0.0000   0.0000  19.1921  34.0731  26.7879   3.0373 -13.3144
   0.0000   0.0000   0.0000   0.0000  18.8265  33.9629  26.6518   2.9817 -13.3535
   0.0000   0.0000   0.0000   0.0000  18.4632  33.8482  26.5154   2.9275 -13.3883
   0.0000   0.0000   0.0000   0.0000  18.1040  33.7324  26.3801   2.8707 -13.4217
   0.0000   0.0000   0.0000   0.0000  17.7521  33.6204  26.2356   2.8177 -13.4554
   0.0000   0.0000   0.0000   0.0000  17.4028  33.5140  26.0894   2.7674 -13.4985
   0.0000   0.0000   0.0000   0.0000  17.0571  33.4038  25.9613   2.7082 -13.5522
   0.0000   0.0000   0.0000   0.0000  16.7164  33.2898  25.8328   2.6524 -13.6090
   0.0000   0.0000   0.0000   0.0000  16.3770  33.1764  25.7045   2.5975 -13.6655
   0.0000   0.0000   0.0000   0.0000  16.0426  33.0600  25.5831   2.5359 -13.7196
   0.0000   0.0000   0.0000   0.0000  15.7216  32.9359  25.4591   2.4715 -13.7691
   0.0000   0.0000   0.0000   0.0000  15.4071  32.8139  25.3296   2.4030 -13.8153
   0.0000   0.0000   0.0000   0.0000  15.1040  32.6852  25.1969   2.3373 -13.8557
   0.0000   0.0000   0.0000   0.0000  14.8144  32.5403  25.0695   2.2757 -13.8985
   0.0000   0.0000   0.0000   0.0000  14.5291  32.3902  24.9459   2.2174 -13.9371
   0.0000   0.0000   0.0000   0.0000  14.2456  32.2414  24.8232   2.1638 -13.9782
   0.0000   0.0000   0.0000   0.0000  13.9719  32.0888  24.7010   2.1097 -14.0177
   0.0000   0.0000   0.0000   0.0000  13.7024  31.9370  24.5816   2.0527 -14.0583
   0.0000   0.0000   0.0000   0.0000  13.4381  31.7819  24.4656   2.0074 -14.1126
   0.0000   0.0000   0.0000   0.0000  13.1854  31.6187  24.3524   1.9711 -14.1787
   0.0000   0.0000   0.0000   0.0000  12.9434  31.4495  24.2413   1.9387 -14.2463
   0.0000   0.0000   0.0000   0.0000  12.7113  31.2715  24.1322   1.9111 -14.3162
   0.0000   0.0000   0.0000   0.0000  12.4852  31.0887  24.0250   1.8879 -14.3884
   0.0000   0.0000   0.0000   0.0000  12.2627  30.9054  23.9179   1.8706 -14.4694
   0.0000   0.0000   0.0000   0.0000  12.0406  30.7260  23.8065   1.8557 -14.5539
   0.0000   0.0000   0.0000   0.0000  11.8178  30.5488  23.6921   1.8474 -14.6424
   0.0000   0.0000   0.0000   0.0000  11.5954  30.3779  23.5706   1.8462 -14.7344
   0.0000   0.0000   0.0000   0.0000  11.3732  30.2087  23.4475   1.8493 -14.8295
   0.0000   0.0000   0.0000   0.0000  11.1519  30.0391  23.3270   1.8523 -14.9268
   0.0000   0.0000   0.0000   0.0000  10.9326  29.8702  23.2065   1.8570 -15.0280
   0.0000   0.0000   0.0000   0.0000  10.7133  29.7041  23.0878   1.8590 -15.1302
   0.0000   0.0000   0.0000   0.0000  10.4935  29.5398  22.9721   1.8611 -15.2370
   0.0000   0.0000   0.0000   0.0000  10.2737  29.3783  22.8538   1.8682 -15.3488
   0.0000   0.0000   0.0000   0.0000  10.0552  29.2171  22.7341   1.8784 -15.4637
   0.0000   0.0000   0.0000   0.0000   9.8371  29.0558  22.6179   1.8881 -15.5758
   0.0000   0.0000   0.0000   0.0000   9.6206  28.8948  22.5081   1.8925 -15.6874
   0.0000   0.0000   0.0000   0.0000   9.4044  28.7350  22.4086   1.8869 -15.7963
   0.0000   0.0000   0.0000   0.0000   9.1887  28.5786  22.3133   1.8765 -15.9087
   0.0000   0.0000   0.0000   0.0000   8.9787  28.4180  22.2222   1.8636 -16.0235
   0.0000   0.0000   0.0000   0.0000   8.7758  28.2501  22.1331   1.8514 -16.1300
   0.0000   0.0000   0.0000   0.0000   8.5736  28.0832  22.0450   1.8425 -16.2364
   0.0000   0.0000   0.0000   0.0000   8.3716  27.9176  21.9581   1.8351 -16.3329
   0.0000   0.0000   0.0000   0.0000   8.1708  27.7537  21.8690   1.8300 -16.4190
   0.0000   0.0000   0.0000   0.0000   7.9763  27.5850  21.7822   1.8258 -16.5045
   0.0000   0.0000   0.0000   0.0000   7.7886  27.4099  21.6982   1.8184 -16.5865
   0.0000   0.0000   0.0000   0.0000   7.6049  27.2306  21.6145   1.8124 -16.6653
   0.0000   0.0000   0.0000   0.0000   7.4212  27.0576  21.5254   1.8164 -16.7420
   0.0000   0.0000   0.0000   0.0000   7.2413  26.8839  21.4349   1.8213 -16.8172
   0.0000   0.0000   0.0000   0.0000   7.0687  26.7042  21.3460   1.8247 -16.8907
   0.0000   0.0000   0.0000   0.0000   6.8966  26.5248  21.2609   1.8229 -16.9606
   0.0000   0.0000   0.0000   0.0000   6.7258  26.3453  21.1789   1.8190 -17.0213
   0.0000   0.0000   0.0000   0.0000   6.5564  26.1645  21.0989   1.8203 -17.0842
   0.0000   0.0000   0.0000   0.0000   6.3945  25.9765  21.0219   1.8193 -17.1400
   0.0000   0.0000   0.0000   0.0000   6.2355  25.7917  20.9406   1.8213 -17.1923
   0.0000   0.0000   0.0000   0.0000   6.0808  25.6057  20.8595   1.8208 -17.2440
   0.0000   0.0000   0.0000   0.0000   5.9320  25.4160  20.7793   1.8177 -17.2925
   0.0000   0.0000   0.0000   0.0000   5.7854  25.2240  20.7021   1.8153 -17.3418
   0.0000   0.0000   0.0000   0.0000   5.6420  25.0288  20.6284   1.8104 -17.3915
   0.0000   0.0000   0.0000   0.0000   5.5041  24.8285  20.5619   1.8003 -17.4435
   0.0000   0.0000   0.0000   0.0000   5.3720  24.6231  20.4971   1.7914 -17.4977
   0.0000   0.0000   0.0000   0.0000   5.2415  24.4171  20.4368   1.7824 -17.5550
   0.0000   0.0000   0.0000   0.0000   5.1169  24.2079  20.3766   1.7753 -17.6110
   0.0000   0.0000   0.0000   0.0000   4.9955  23.9991  20.3141   1.7702 -17.6678
   0.0000   0.0000   0.0000   0.0000   4.8789  23.7883  20.2502   1.7667 -17.7276
   0.0000   0.0000   0.0000   0.0000   4.7645  23.5760  20.1859   1.7647 -17.7885
   0.0000   0.0000   0.0000   0.0000   4.6494  23.3647  20.1223   1.7631 -17.8442
   0.0000   0.0000   0.0000   0.0000   4.5338  23.1534  20.0599   1.7635 -17.8925
   0.0000   0.0000   0.0000   0.0000   4.4202  22.9414  19.9970   1.7643 -17.9305
   0.0000   0.0000   0.0000   0.0000   4.3108  22.7274  19.9341   1.7648 -17.9608
   0.0000   0.0000   0.0000   0.0000   4.2034  22.5124  19.8714   1.7652 -17.9871
   0.0000   0.0000   0.0000   0.0000   4.0986  22.2958  19.8086   1.7654 -18.0107
   0.0000   0.0000   0.0000   0.0000   3.9961  22.0784  19.7458   1.7651 -18.0298
   0.0000   0.0000   0.0000   0.0000   3.8988  21.8577  19.6840   1.7634 -18.0459
   0.0000   0.0000   0.0000   0.0000   3.8042  21.6363  19.6211   1.7641 -18.0632
   0.0000   0.0000   0.0000   0.0000   3.7115  21.4138  19.5583   1.7643 -18.0761
   0.0000   0.0000   0.0000   0.0000   3.6204  21.1905  19.4959   1.7639 -18.0838
   0.0000   0.0000   0.0000   0.0000   3.5322  20.9653  19.4336   1.7650 -18.0897
   0.0000   0.0000   0.0000   0.0000   3.4464  20.7385  19.3718   1.7661 -18.0966
   0.0000   0.0000   0.0000   0.0000   3.3652  20.5084  19.3095   1.7660 -18.1012
   0.0000   0.0000   0.0000   0.0000   3.2894  20.2738  19.2477   1.7645 -18.1043
   0.0000   0.0000   0.0000   0.0000   3.2155  20.0391  19.1852   1.7625 -18.1055
   0.0000   0.0000   0.0000   0.0000   3.1431  19.8047  19.1226   1.7600 -18.0999
   0.0000   0.0000   0.0000   0.0000   3.0723  19.5691  19.0606   1.7569 -18.0894
   0.0000   0.0000   0.0000   0.0000   3.0041  19.3319  19.0007   1.7523 -18.0760
   0.0000   0.0000   0.0000   0.0000   2.9379  19.0942  18.9413   1.7474 -18.0630
   0.0000   0.0000   0.0000   0.0000   2.8755  18.8542  18.8804   1.7434 -18.0494
   0.0000   0.0000   0.0000   0.0000   2.8161  18.6147  18.8173   1.7386 -18.0349
   0.0000   0.0000   0.0000   0.0000   2.7599  18.3734  18.7544   1.7346 -18.0221
   0.0000   0.0000   0.0000   0.0000   2.7060  18.1338  18.6886   1.7308 -18.0105
   0.0000   0.0000   0.0000   0.0000   2.6538  17.8938  18.6225   1.7256 -17.9962
   0.0000   0.0000   0.0000   0.0000   2.6027  17.6535  18.5561   1.7208 -17.9798
   0.0000   0.0000   0.0000   0.0000   2.5531  17.4122  18.4929   1.7136 -17.9587
   0.0000   0.0000   0.0000   0.0000   2.5047  17.1696  18.4321   1.7048 -17.9316
   0.0000   0.0000   0.0000   0.0000   2.4569  16.9264  18.3719   1.6961 -17.9052
   0.0000   0.0000   0.0000   0.0000   2.4104  16.6819  18.3119   1.6871 -17.8766
   0.0000   0.0000   0.0000   0.0000   2.3647  16.4362  18.2540   1.6777 -17.8446
   0.0000   0.0000   0.0000   0.0000   2.3213  16.1883  18.1975   1.6679 -17.8084
   0.0000   0.0000   0.0000   0.0000   2.2791  15.9390  18.1423   1.6573 -17.7616
   0.0000   0.0000   0.0000   0.0000   2.2378  15.6884  18.0889   1.6472 -17.7133
   0.0000   0.0000   0.0000   0.0000   2.1977  15.4371  18.0355   1.6373 -17.6648
   0.0000   0.0000   0.0000   0.0000   2.1580  15.1887  17.9793   1.6267 -17.6153
   0.0000   0.0000   0.0000   0.0000   2.1191  14.9461  17.9176   1.6157 -17.5663
   0.0000   0.0000   0.0000   0.0000   2.0817  14.7041  17.8556   1.6055 -17.5186
   0.0000   0.0000   0.0000   0.0000   2.0463  14.4643  17.7910   1.5967 -17.4718
   0.0000   0.0000   0.0000   0.0000   2.0119  14.2239  17.7269   1.5883 -17.4259
   0.0000   0.0000   0.0000   0.0000   1.9785  13.9836  17.6624   1.5805 -17.3808
   0.0000   0.0000   0.0000   0.0000   1.9458  13.7435  17.5977   1.5723 -17.3356
   0.0000   0.0000   0.0000   0.0000   1.9135  13.5025  17.5350   1.5628 -17.2907
   0.0000   0.0000   0.0000   0.0000   1.8816  13.2616  17.4726   1.5531 -17.2462
   0.0000   0.0000   0.0000   0.0000   1.8509  13.0213  17.4088   1.5433 -17.2015
   0.0000   0.0000   0.0000   0.0000   1.8209  12.7834  17.3422   1.5332 -17.1569
   0.0000   0.0000   0.0000   0.0000   1.7922  12.5460  17.2742   1.5227 -17.1127
   0.0000   0.0000   0.0000   0.0000   1.7646  12.3091  17.2054   1.5126 -17.0696
   0.0000   0.0000   0.0000   0.0000   1.7371  12.0765  17.1323   1.5048 -17.0288
   0.0000   0.0000   0.0000   0.0000   1.7098  11.8458  17.0573   1.4985 -16.9895
   0.0000   0.0000   0.0000   0.0000   1.6828  11.6205  16.9769   1.4928 -16.9495
   0.0000   0.0000   0.0000   0.0000   1.6559  11.3992  16.8926   1.4881 -16.9113
   0.0000   0.0000   0.0000   0.0000   1.6292  11.1804  16.8059   1.4840 -16.8739
   0.0000   0.0000   0.0000   0.0000   1.6029  10.9651  16.7153   1.4809 -16.8360
   0.0000   0.0000   0.0000   0.0000   1.5771  10.7539  16.6209   1.4775 -16.7981
   0.0000   0.0000   0.0000   0.0000   1.5513  10.5449  16.5262   1.4720 -16.7600
   0.0000   0.0000   0.0000   0.0000   1.5254  10.3419  16.4254   1.4669 -16.7223
   0.0000   0.0000   0.0000   0.0000   1.4996  10.1427  16.3209   1.4638 -16.6872
   0.0000   0.0000   0.0000   0.0000   1.4739   9.9434  16.2170   1.4620 -16.6517
   0.0000   0.0000   0.0000   0.0000   1.4484   9.7554  16.1021   1.4607 -16.6157
   0.0000   0.0000   0.0000   0.0000   1.4234   9.5742  15.9798   1.4601 -16.5790
   0.0000   0.0000   0.0000   0.0000   1.3979   9.3977  15.8537   1.4610 -16.5431
   0.0000   0.0000   0.0000   0.0000   1.3751   9.2225  15.7250   1.4609 -16.5070
   0.0000   0.0000   0.0000   0.0000   1.3547   9.0476  15.5946   1.4609 -16.4680
   0.0000   0.0000   0.0000   0.0000   1.3355   8.8735  15.4623   1.4610 -16.4248
   0.0000   0.0000   0.0000   0.0000   1.3170   8.6995  15.3306   1.4599 -16.3768
   0.0000   0.0000   0.0000   0.0000   1.2987   8.5286  15.1963   1.4586 -16.3239
   0.0000   0.0000   0.0000   0.0000   1.2811   8.3592  15.0602   1.4578 -16.2694
   0.0000   0.0000   0.0000   0.0000   1.2649   8.1937  14.9199   1.4560 -16.2052
   0.0000   0.0000   0.0000   0.0000   1.2501   8.0310  14.7778   1.4516 -16.1378
   0.0000   0.0000   0.0000   0.0000   1.2355   7.8688  14.6382   1.4440 -16.0694
   0.0000   0.0000   0.0000   0.0000   1.2211   7.7093  14.4984   1.4339 -16.0001
   0.0000   0.0000   0.0000   0.0000   1.2068   7.5510  14.3594   1.4222 -15.9306
   0.0000   0.0000   0.0000   0.0000   1.1922   7.3963  14.2184   1.4090 -15.8615
   0.0000   0.0000   0.0000   0.0000   1.1778   7.2435  14.0757   1.3955 -15.7920
   0.0000   0.0000   0.0000   0.0000   1.1636   7.0933  13.9302   1.3820 -15.7222
   0.0000   0.0000   0.0000   0.0000   1.1498   6.9521  13.7759   1.3680 -15.6476
   0.0000   0.0000   0.0000   0.0000   1.1362   6.8231  13.6119   1.3523 -15.5671
   0.0000   0.0000   0.0000   0.0000   1.1225   6.6965  13.4462   1.3373 -15.4788
   0.0000   0.0000   0.0000   0.0000   1.1091   6.5737  13.2771   1.3233 -15.3892
   0.0000   0.0000   0.0000   0.0000   1.0956   6.4524  13.1077   1.3113 -15.2998
   0.0000   0.0000   0.0000   0.0000   1.0821   6.3317  12.9388   1.2996 -15.2093
   0.0000   0.0000   0.0000   0.0000   1.0687   6.2108  12.7719   1.2906 -15.1176
   0.0000   0.0000   0.0000   0.0000   1.0554   6.0905  12.6068   1.2819 -15.0225
   0.0000   0.0000   0.0000   0.0000   1.0423   5.9718  12.4402   1.2742 -14.9194
   0.0000   0.0000   0.0000   0.0000   1.0294   5.8571  12.2735   1.2641 -14.8127
   0.0000   0.0000   0.0000   0.0000   1.0168   5.7460  12.1049   1.2564 -14.7077
   0.0000   0.0000   0.0000   0.0000   1.0052   5.6356  11.9368   1.2481 -14.6037
   0.0000   0.0000   0.0000   0.0000   0.9940   5.5260  11.7694   1.2390 -14.4971
   0.0000   0.0000   0.0000   0.0000   0.9829   5.4166  11.6024   1.2291 -14.3836
   0.0000   0.0000   0.0000   0.0000   0.9721   5.3078  11.4355   1.2227 -14.2717
   0.0000   0.0000   0.0000   0.0000   0.9612   5.1999  11.2701   1.2160 -14.1590
   0.0000   0.0000   0.0000   0.0000   0.9502   5.0934  11.1057   1.2080 -14.0456
   0.0000   0.0000   0.0000   0.0000   0.9391   4.9887  10.9419   1.1981 -13.9291
   0.0000   0.0000   0.0000   0.0000   0.9280   4.8854  10.7801   1.1863 -13.8076
   0.0000   0.0000   0.0000   0.0000   0.9169   4.7831  10.6222   1.1745 -13.6879
   0.0000   0.0000   0.0000   0.0000   0.9059   4.6805  10.4687   1.1606 -13.5678
   0.0000   0.0000   0.0000   0.0000   0.8948   4.5812  10.3132   1.1463 -13.4470
   0.0000   0.0000   0.0000   0.0000   0.8839   4.4861  10.1544   1.1333 -13.3186
   0.0000   0.0000   0.0000   0.0000   0.8728   4.3930   9.9984   1.1170 -13.1759
   0.0000   0.0000   0.0000   0.0000   0.8617   4.3041   9.8398   1.0994 -13.0299
   0.0000   0.0000   0.0000   0.0000   0.8507   4.2180   9.6811   1.0825 -12.8790
   0.0000   0.0000   0.0000   0.0000   0.8398   4.1332   9.5226   1.0680 -12.7259
   0.0000   0.0000   0.0000   0.0000   0.8295   4.0487   9.3679   1.0522 -12.5724
   0.0000   0.0000   0.0000   0.0000   0.8190   3.9639   9.2148   1.0373 -12.4168
   0.0000   0.0000   0.0000   0.0000   0.8086   3.8790   9.0635   1.0224 -12.2521
   0.0000   0.0000   0.0000   0.0000   0.7981   3.7943   8.9147   1.0057 -12.0825
   0.0000   0.0000   0.0000   0.0000   0.7877   3.7097   8.7665   0.9896 -11.9107
   0.0000   0.0000   0.0000   0.0000   0.7775   3.6250   8.6223   0.9711 -11.7347
   0.0000   0.0000   0.0000   0.0000   0.7673   3.5416   8.4816   0.9527 -11.5610
   0.0000   0.0000   0.0000   0.0000   0.7571   3.4603   8.3421   0.9333 -11.3886
   0.0000   0.0000   0.0000   0.0000   0.7469   3.3827   8.2012   0.9145 -11.2166
   0.0000   0.0000   0.0000   0.0000   0.7377   3.3056   8.0600   0.8947 -11.0432
   0.0000   0.0000   0.0000   0.0000   0.7287   3.2294   7.9210   0.8718 -10.8660
   0.0000   0.0000   0.0000   0.0000   0.7197   3.1560   7.7820   0.8472 -10.6851
   0.0000   0.0000   0.0000   0.0000   0.7108   3.0888   7.6393   0.8230 -10.5037
   0.0000   0.0000   0.0000   0.0000   0.7018   3.0264   7.4958   0.7971 -10.3196
   0.0000   0.0000   0.0000   0.0000   0.6928   2.9654   7.3519   0.7723 -10.1357
   0.0000   0.0000   0.0000   0.0000   0.6837   2.9057   7.2087   0.7471  -9.9521
   0.0000   0.0000   0.0000   0.0000   0.6746   2.8470   7.0669   0.7227  -9.7713
   0.0000   0.0000   0.0000   0.0000   0.6656   2.7894   6.9278   0.6962  -9.5912
   0.0000   0.0000   0.0000   0.0000   0.6565   2.7340   6.7913   0.6665  -9.4104
   0.0000   0.0000   0.0000   0.0000   0.6477   2.6815   6.6528   0.6367  -9.2298
   0.0000   0.0000   0.0000   0.0000   0.6387   2.6300   6.5189   0.6021  -9.0468
   0.0000   0.0000   0.0000   0.0000   0.6300   2.5790   6.3895   0.5722  -8.8698
   0.0000   0.0000   0.0000   0.0000   0.6213   2.5307   6.2575   0.5461  -8.6932
   0.0000   0.0000   0.0000   0.0000   0.6127   2.4839   6.1257   0.5211  -8.5188
   0.0000   0.0000   0.0000   0.0000   0.6046   2.4376   5.9998   0.4996  -8.3534
   0.0000   0.0000   0.0000   0.0000   0.5967   2.3917   5.8758   0.4784  -8.1884
   0.0000   0.0000   0.0000   0.0000   0.5888   2.3476   5.7515   0.4589  -8.0234
   0.0000   0.0000   0.0000   0.0000   0.5809   2.3050   5.6300   0.4370  -7.8590
   0.0000   0.0000   0.0000   0.0000   0.5731   2.2643   5.5100   0.4120  -7.6929
   0.0000   0.0000   0.0000   0.0000   0.5653   2.2248   5.3924   0.3861  -7.5278
   0.0000   0.0000   0.0000   0.0000   0.5576   2.1856   5.2776   0.3595  -7.3649
   0.0000   0.0000   0.0000   0.0000   0.5499   2.1469   5.1635   0.3336  -7.2034
   0.0000   0.0000   0.0000   0.0000   0.5419   2.1083   5.0514   0.3070  -7.0433
   0.0000   0.0000   0.0000   0.0000   0.5338   2.0701   4.9409   0.2804  -6.8852
   0.0000   0.0000   0.0000   0.0000   0.5258   2.0322   4.8311   0.2541  -6.7283
   0.0000   0.0000   0.0000   0.0000   0.5179   1.9945   4.7223   0.2278  -6.5725
   0.0000   0.0000   0.0000   0.0000   0.5101   1.9570   4.6148   0.2001  -6.4169
   0.0000   0.0000   0.0000   0.0000   0.5024   1.9197   4.5082   0.1873  -6.2773
   0.0000   0.0000   0.0000   0.0000   0.4948   1.8827   4.4012   0.1810  -6.1439
   0.0000   0.0000   0.0000   0.0000   0.4873   1.8472   4.2989   0.1742  -6.0162
   0.0000   0.0000   0.0000   0.0000   0.4797   1.8137   4.1979   0.1678  -5.8888
   0.0000   0.0000   0.0000   0.0000   0.4723   1.7814   4.1006   0.1624  -5.7661
   0.0000   0.0000   0.0000   0.0000   0.4651   1.7498   4.0081   0.1538  -5.6451
   0.0000   0.0000   0.0000   0.0000   0.4578   1.7185   3.9219   0.1391  -5.5241
   0.0000   0.0000   0.0000   0.0000   0.4505   1.6872   3.8406   0.1202  -5.4031
   0.0000   0.0000   0.0000   0.0000   0.4433   1.6571   3.7601   0.1011  -5.2831
   0.0000   0.0000   0.0000   0.0000   0.4361   1.6279   3.6801   0.0819  -5.1636
   0.0000   0.0000   0.0000   0.0000   0.4291   1.5989   3.5999   0.0638  -5.0452
   0.0000   0.0000   0.0000   0.0000   0.4218   1.5704   3.5191   0.0482  -4.9289
   0.0000   0.0000   0.0000   0.0000   0.4144   1.5436   3.4379   0.0324  -4.8131
   0.0000   0.0000   0.0000   0.0000   0.4071   1.5176   3.3565   0.0173  -4.6981
   0.0000   0.0000   0.0000   0.0000   0.3999   1.4919   3.2751   0.0020  -4.5833
