   0.0000   0.0000   0.0000   0.0000  -0.0226  11.9702  23.3646   7.7022 -17.6538
   0.0000   0.0000   0.0000   0.0000  -0.0232  11.7747  23.2680   7.6960 -17.6375
   0.0000   0.0000   0.0000   0.0000  -0.0241  11.5802  23.1703   7.6898 -17.6203
   0.0000   0.0000   0.0000   0.0000  -0.0251  11.3860  23.0720   7.6835 -17.6020
   0.0000   0.0000   0.0000   0.0000  -0.0264  11.1933  22.9724   7.6770 -17.5830
   0.0000   0.0000   0.0000   0.0000  -0.0276  11.0012  22.8719   7.6705 -17.5624
   0.0000   0.0000   0.0000   0.0000  -0.0284  10.8103  22.7697   7.6640 -17.5414
   0.0000   0.0000   0.0000   0.0000  -0.0288  10.6203  22.6664   7.6578 -17.5203
   0.0000   0.0000   0.0000   0.0000  -0.0285  10.4302  22.5625   7.6512 -17.4979
   0.0000   0.0000   0.0000   0.0000  -0.0286  10.2420  22.4567   7.6447 -17.4747
   0.0000   0.0000   0.0000   0.0000  -0.0289  10.0552  22.3495   7.6381 -17.4511
   0.0000   0.0000   0.0000   0.0000  -0.0295   9.8696  22.2415   7.6314 -17.4269
   0.0000   0.0000   0.0000   0.0000  -0.0302   9.6860  22.1314   7.6251 -17.4027
   0.0000   0.0000   0.0000   0.0000  -0.0314   9.5068  22.0172   7.6185 -17.3784
   0.0000   0.0000   0.0000   0.0000  -0.0329   9.3286  21.9023   7.6115 -17.3495
   0.0000   0.0000   0.0000   0.0000  -0.0343   9.1565  21.7815   7.6045 -17.3204
   0.0000   0.0000   0.0000   0.0000  -0.0359   8.9959  21.6493   7.5975 -17.2892
   0.0000   0.0000   0.0000   0.0000  -0.0375   8.8395  21.5130   7.5905 -17.2566
   0.0000   0.0000   0.0000   0.0000  -0.0392   8.6868  21.3731   7.5834 -17.2236
   0.0000   0.0000   0.0000   0.0000  -0.0408   8.5364  21.2309   7.5763 -17.1903
   0.0000   0.0000   0.0000   0.0000  -0.0421   8.3864  21.0880   7.5693 -17.1569
   0.0000   0.0000   0.0000   0.0000  -0.0430   8.2365  20.9448   7.5623 -17.1232
   0.0000   0.0000   0.0000   0.0000  -0.0438   8.0865  20.8015   7.5550 -17.0889
   0.0000   0.0000   0.0000   0.0000  -0.0445   7.9363  20.6587   7.5474 -17.0542
   0.0000   0.0000   0.0000   0.0000  -0.0453   7.7866  20.5154   7.5397 -17.0188
   0.0000   0.0000   0.0000   0.0000  -0.0461   7.6461  20.3628   7.5322 -16.9825
   0.0000   0.0000   0.0000   0.0000  -0.0464   7.5072  20.2082   7.5243 -16.9445
   0.0000   0.0000   0.0000   0.0000  -0.0461   7.3705  20.0511   7.5167 -16.9067
   0.0000   0.0000   0.0000   0.0000  -0.0458   7.2359  19.8922   7.5086 -16.8686
   0.0000   0.0000   0.0000   0.0000  -0.0455   7.1026  19.7323   7.5002 -16.8276
   0.0000   0.0000   0.0000   0.0000  -0.0452   6.9694  19.5723   7.4918 -16.7843
   0.0000   0.0000   0.0000   0.0000  -0.0450   6.8389  19.4095   7.4837 -16.7403
   0.0000   0.0000   0.0000   0.0000  -0.0449   6.7107  19.2446   7.4751 -16.6954
   0.0000   0.0000   0.0000   0.0000  -0.0447   6.5899  19.0728   7.4659 -16.6499
   0.0000   0.0000   0.0000   0.0000  -0.0443   6.4706  18.8992   7.4566 -16.6042
   0.0000   0.0000   0.0000   0.0000  -0.0439   6.3564  18.7210   7.4471 -16.5584
   0.0000   0.0000   0.0000   0.0000  -0.0434   6.2447  18.5406   7.4371 -16.5126
   0.0000   0.0000   0.0000   0.0000  -0.0427   6.1365  18.3570   7.4266 -16.4668
   0.0000   0.0000   0.0000   0.0000  -0.0417   6.0299  18.1720   7.4158 -16.4209
   0.0000   0.0000   0.0000   0.0000  -0.0403   5.9254  17.9851   7.4050 -16.3749
   0.0000   0.0000   0.0000   0.0000  -0.0393   5.8224  17.7977   7.3937 -16.3283
   0.0000   0.0000   0.0000   0.0000  -0.0377   5.7206  17.6083   7.3824 -16.2780
   0.0000   0.0000   0.0000   0.0000  -0.0359   5.6203  17.4175   7.3727 -16.2282
   0.0000   0.0000   0.0000   0.0000  -0.0340   5.5208  17.2263   7.3627 -16.1782
   0.0000   0.0000   0.0000   0.0000  -0.0320   5.4220  17.0345   7.3527 -16.1273
   0.0000   0.0000   0.0000   0.0000  -0.0300   5.3239  16.8430   7.3423 -16.0750
   0.0000   0.0000   0.0000   0.0000  -0.0286   5.2277  16.6495   7.3322 -16.0173
   0.0000   0.0000   0.0000   0.0000  -0.0270   5.1341  16.4535   7.3218 -15.9550
   0.0000   0.0000   0.0000   0.0000  -0.0249   5.0402  16.2576   7.3113 -15.8914
   0.0000   0.0000   0.0000   0.0000  -0.0229   4.9461  16.0626   7.3004 -15.8285
   0.0000   0.0000   0.0000   0.0000  -0.0210   4.8548  15.8666   7.2880 -15.7634
   0.0000   0.0000   0.0000   0.0000  -0.0192   4.7676  15.6668   7.2759 -15.6843
   0.0000   0.0000   0.0000   0.0000  -0.0176   4.6814  15.4660   7.2638 -15.6007
   0.0000   0.0000   0.0000   0.0000  -0.0167   4.5978  15.2631   7.2518 -15.5169
   0.0000   0.0000   0.0000   0.0000  -0.0161   4.5175  15.0571   7.2396 -15.4313
   0.0000   0.0000   0.0000   0.0000  -0.0156   4.4403  14.8495   7.2259 -15.3452
   0.0000   0.0000   0.0000   0.0000  -0.0155   4.3642  14.6423   7.2109 -15.2589
   0.0000   0.0000   0.0000   0.0000  -0.0153   4.2914  14.4333   7.1947 -15.1732
   0.0000   0.0000   0.0000   0.0000  -0.0147   4.2210  14.2230   7.1776 -15.0861
   0.0000   0.0000   0.0000   0.0000  -0.0142   4.1533  14.0101   7.1603 -14.9984
   0.0000   0.0000   0.0000   0.0000  -0.0138   4.0874  13.7973   7.1415 -14.9096
   0.0000   0.0000   0.0000   0.0000  -0.0138   4.0227  13.5836   7.1220 -14.8178
   0.0000   0.0000   0.0000   0.0000  -0.0140   3.9596  13.3693   7.1018 -14.7228
   0.0000   0.0000   0.0000   0.0000  -0.0142   3.8980  13.1542   7.0809 -14.6218
   0.0000   0.0000   0.0000   0.0000  -0.0141   3.8376  12.9410   7.0571 -14.5134
   0.0000   0.0000   0.0000   0.0000  -0.0135   3.7772  12.7291   7.0312 -14.4014
   0.0000   0.0000   0.0000   0.0000  -0.0129   3.7172  12.5180   7.0044 -14.2888
   0.0000   0.0000   0.0000   0.0000  -0.0121   3.6573  12.3085   6.9764 -14.1768
   0.0000   0.0000   0.0000   0.0000  -0.0112   3.5976  12.1002   6.9477 -14.0655
   0.0000   0.0000   0.0000   0.0000  -0.0103   3.5379  11.8950   6.9183 -13.9566
   0.0000   0.0000   0.0000   0.0000  -0.0094   3.4782  11.6942   6.8858 -13.8480
   0.0000   0.0000   0.0000   0.0000  -0.0085   3.4181  11.4974   6.8509 -13.7377
   0.0000   0.0000   0.0000   0.0000  -0.0073   3.3584  11.3035   6.8139 -13.6262
   0.0000   0.0000   0.0000   0.0000  -0.0066   3.2990  11.1118   6.7754 -13.5093
   0.0000   0.0000   0.0000   0.0000  -0.0060   3.2400  10.9214   6.7354 -13.3835
   0.0000   0.0000   0.0000   0.0000  -0.0056   3.1813  10.7327   6.6937 -13.2518
   0.0000   0.0000   0.0000   0.0000  -0.0050   3.1237  10.5492   6.6465 -13.1177
   0.0000   0.0000   0.0000   0.0000  -0.0044   3.0662  10.3688   6.5963 -12.9796
   0.0000   0.0000   0.0000   0.0000  -0.0038   3.0093  10.1901   6.5441 -12.8352
   0.0000   0.0000   0.0000   0.0000  -0.0033   2.9564  10.0092   6.4906 -12.6825
   0.0000   0.0000   0.0000   0.0000  -0.0032   2.9050   9.8301   6.4351 -12.5306
   0.0000   0.0000   0.0000   0.0000  -0.0032   2.8540   9.6520   6.3802 -12.3788
   0.0000   0.0000   0.0000   0.0000  -0.0032   2.8032   9.4764   6.3243 -12.2275
   0.0000   0.0000   0.0000   0.0000  -0.0037   2.7529   9.3047   6.2668 -12.0785
   0.0000   0.0000   0.0000   0.0000  -0.0041   2.7033   9.1335   6.2102 -11.9304
   0.0000   0.0000   0.0000   0.0000  -0.0043   2.6544   8.9618   6.1557 -11.7812
   0.0000   0.0000   0.0000   0.0000  -0.0045   2.6067   8.7891   6.1060 -11.6324
   0.0000   0.0000   0.0000   0.0000  -0.0046   2.5618   8.6143   6.0573 -11.4840
   0.0000   0.0000   0.0000   0.0000  -0.0045   2.5173   8.4440   6.0047 -11.3340
   0.0000   0.0000   0.0000   0.0000  -0.0041   2.4743   8.2803   5.9453 -11.1769
   0.0000   0.0000   0.0000   0.0000  -0.0036   2.4328   8.1174   5.8839 -11.0165
   0.0000   0.0000   0.0000   0.0000  -0.0029   2.3933   7.9528   5.8231 -10.8554
   0.0000   0.0000   0.0000   0.0000  -0.0024   2.3556   7.7871   5.7617 -10.6923
   0.0000   0.0000   0.0000   0.0000  -0.0021   2.3196   7.6243   5.6966 -10.5279
   0.0000   0.0000   0.0000   0.0000  -0.0018   2.2852   7.4609   5.6316 -10.3620
   0.0000   0.0000   0.0000   0.0000  -0.0011   2.2519   7.2984   5.5656 -10.1951
   0.0000   0.0000   0.0000   0.0000  -0.0003   2.2198   7.1380   5.4966 -10.0283
   0.0000   0.0000   0.0000   0.0000   0.0005   2.1876   6.9843   5.4218  -9.8604
   0.0000   0.0000   0.0000   0.0000   0.0013   2.1557   6.8343   5.3439  -9.6888
   0.0000   0.0000   0.0000   0.0000   0.0019   2.1242   6.6885   5.2629  -9.5169
   0.0000   0.0000   0.0000   0.0000   0.0025   2.0936   6.5468   5.1778  -9.3442
   0.0000   0.0000   0.0000   0.0000   0.0029   2.0635   6.4072   5.0903  -9.1697
   0.0000   0.0000   0.0000   0.0000   0.0034   2.0337   6.2684   5.0037  -8.9951
   0.0000   0.0000   0.0000   0.0000   0.0041   2.0043   6.1300   4.9168  -8.8189
   0.0000   0.0000   0.0000   0.0000   0.0046   1.9760   5.9935   4.8284  -8.6423
   0.0000   0.0000   0.0000   0.0000   0.0054   1.9477   5.8634   4.7363  -8.4664
   0.0000   0.0000   0.0000   0.0000   0.0062   1.9199   5.7385   4.6399  -8.2912
   0.0000   0.0000   0.0000   0.0000   0.0071   1.8919   5.6172   4.5408  -8.1159
   0.0000   0.0000   0.0000   0.0000   0.0078   1.8643   5.5039   4.4355  -7.9411
   0.0000   0.0000   0.0000   0.0000   0.0086   1.8369   5.3972   4.3250  -7.7664
   0.0000   0.0000   0.0000   0.0000   0.0095   1.8100   5.2939   4.2129  -7.5923
   0.0000   0.0000   0.0000   0.0000   0.0103   1.7834   5.1942   4.0996  -7.4202
   0.0000   0.0000   0.0000   0.0000   0.0111   1.7568   5.0974   3.9852  -7.2494
   0.0000   0.0000   0.0000   0.0000   0.0118   1.7303   5.0027   3.8695  -7.0789
   0.0000   0.0000   0.0000   0.0000   0.0127   1.7038   4.9123   3.7518  -6.9099
   0.0000   0.0000   0.0000   0.0000   0.0136   1.6775   4.8242   3.6325  -6.7408
   0.0000   0.0000   0.0000   0.0000   0.0146   1.6520   4.7395   3.5101  -6.5715
   0.0000   0.0000   0.0000   0.0000   0.0155   1.6272   4.6556   3.3874  -6.4032
   0.0000   0.0000   0.0000   0.0000   0.0163   1.6026   4.5714   3.2672  -6.2375
   0.0000   0.0000   0.0000   0.0000   0.0169   1.5786   4.4874   3.1479  -6.0723
   0.0000   0.0000   0.0000   0.0000   0.0175   1.5547   4.4048   3.0290  -5.9081
   0.0000   0.0000   0.0000   0.0000   0.0177   1.5312   4.3243   2.9095  -5.7445
   0.0000   0.0000   0.0000   0.0000   0.0179   1.5080   4.2436   2.7937  -5.5826
   0.0000   0.0000   0.0000   0.0000   0.0182   1.4851   4.1626   2.6881  -5.4290
   0.0000   0.0000   0.0000   0.0000   0.0185   1.4624   4.0816   2.5914  -5.2826
   0.0000   0.0000   0.0000   0.0000   0.0188   1.4398   4.0021   2.4956  -5.1364
   0.0000   0.0000   0.0000   0.0000   0.0190   1.4175   3.9261   2.4052  -4.9968
   0.0000   0.0000   0.0000   0.0000   0.0191   1.3953   3.8502   2.3249  -4.8657
   0.0000   0.0000   0.0000   0.0000   0.0193   1.3731   3.7740   2.2511  -4.7401
   0.0000   0.0000   0.0000   0.0000   0.0195   1.3509   3.6979   2.1855  -4.6216
   0.0000   0.0000   0.0000   0.0000   0.0200   1.3289   3.6226   2.1267  -4.5095
   0.0000   0.0000   0.0000   0.0000   0.0206   1.3073   3.5488   2.0713  -4.4013
   0.0000   0.0000   0.0000   0.0000   0.0214   1.2860   3.4767   2.0169  -4.2958
   0.0000   0.0000   0.0000   0.0000   0.0219   1.2651   3.4065   1.9632  -4.1925
   0.0000   0.0000   0.0000   0.0000   0.0226   1.2442   3.3378   1.9112  -4.0920
   0.0000   0.0000   0.0000   0.0000   0.0234   1.2233   3.2709   1.8597  -3.9934
   0.0000   0.0000   0.0000   0.0000   0.0242   1.2025   3.2048   1.8095  -3.8970
   0.0000   0.0000   0.0000   0.0000   0.0248   1.1819   3.1388   1.7604  -3.8018
   0.0000   0.0000   0.0000   0.0000   0.0254   1.1614   3.0733   1.7183  -3.7144
   0.0000   0.0000   0.0000   0.0000   0.0259   1.1414   3.0086   1.6847  -3.6364
   0.0000   0.0000   0.0000   0.0000   0.0263   1.1216   2.9448   1.6509  -3.5592
   0.0000   0.0000   0.0000   0.0000   0.0265   1.1023   2.8834   1.6155  -3.4831
   0.0000   0.0000   0.0000   0.0000   0.0265   1.0840   2.8237   1.5802  -3.4092
   0.0000   0.0000   0.0000   0.0000   0.0266   1.0662   2.7657   1.5442  -3.3359
   0.0000   0.0000   0.0000   0.0000   0.0266   1.0487   2.7109   1.5047  -3.2620
   0.0000   0.0000   0.0000   0.0000   0.0266   1.0313   2.6571   1.4670  -3.1895
   0.0000   0.0000   0.0000   0.0000   0.0261   1.0143   2.6040   1.4315  -3.1194
   0.0000   0.0000   0.0000   0.0000   0.0256   0.9977   2.5515   1.4002  -3.0540
   0.0000   0.0000   0.0000   0.0000   0.0250   0.9817   2.4996   1.3729  -2.9929
   0.0000   0.0000   0.0000   0.0000   0.0243   0.9661   2.4496   1.3458  -2.9338
   0.0000   0.0000   0.0000   0.0000   0.0240   0.9508   2.4018   1.3161  -2.8744
   0.0000   0.0000   0.0000   0.0000   0.0236   0.9364   2.3559   1.2834  -2.8137
   0.0000   0.0000   0.0000   0.0000   0.0231   0.9224   2.3121   1.2490  -2.7527
   0.0000   0.0000   0.0000   0.0000   0.0222   0.9089   2.2688   1.2153  -2.6917
   0.0000   0.0000   0.0000   0.0000   0.0217   0.8952   2.2253   1.1839  -2.6321
   0.0000   0.0000   0.0000   0.0000   0.0213   0.8817   2.1815   1.1563  -2.5762
   0.0000   0.0000   0.0000   0.0000   0.0210   0.8684   2.1387   1.1314  -2.5241
   0.0000   0.0000   0.0000   0.0000   0.0207   0.8553   2.0982   1.1053  -2.4732
   0.0000   0.0000   0.0000   0.0000   0.0203   0.8422   2.0591   1.0783  -2.4226
   0.0000   0.0000   0.0000   0.0000   0.0200   0.8289   2.0206   1.0512  -2.3719
   0.0000   0.0000   0.0000   0.0000   0.0197   0.8158   1.9823   1.0269  -2.3241
   0.0000   0.0000   0.0000   0.0000   0.0195   0.8029   1.9444   1.0061  -2.2798
   0.0000   0.0000   0.0000   0.0000   0.0193   0.7901   1.9071   0.9875  -2.2380
   0.0000   0.0000   0.0000   0.0000   0.0191   0.7775   1.8698   0.9706  -2.1964
   0.0000   0.0000   0.0000   0.0000   0.0190   0.7649   1.8323   0.9546  -2.1542
   0.0000   0.0000   0.0000   0.0000   0.0192   0.7525   1.7950   0.9386  -2.1119
   0.0000   0.0000   0.0000   0.0000   0.0194   0.7401   1.7583   0.9232  -2.0704
