   0.0000   0.0000   0.0000   0.0000   0.9802  39.3420  24.5827   7.2106 -15.7004
   0.0000   0.0000   0.0000   0.0000   0.9442  39.0558  24.6181   7.2176 -15.7284
   0.0000   0.0000   0.0000   0.0000   0.9085  38.7716  24.6511   7.2250 -15.7564
   0.0000   0.0000   0.0000   0.0000   0.8747  38.4872  24.6823   7.2348 -15.7869
   0.0000   0.0000   0.0000   0.0000   0.8418  38.2015  24.7135   7.2465 -15.8189
   0.0000   0.0000   0.0000   0.0000   0.8100  37.9152  24.7444   7.2588 -15.8507
   0.0000   0.0000   0.0000   0.0000   0.7796  37.6321  24.7710   7.2713 -15.8826
   0.0000   0.0000   0.0000   0.0000   0.7522  37.3501  24.7931   7.2844 -15.9152
   0.0000   0.0000   0.0000   0.0000   0.7279  37.0649  24.8153   7.2989 -15.9487
   0.0000   0.0000   0.0000   0.0000   0.7063  36.7770  24.8370   7.3142 -15.9821
   0.0000   0.0000   0.0000   0.0000   0.6860  36.4878  24.8586   7.3296 -16.0159
   0.0000   0.0000   0.0000   0.0000   0.6673  36.1971  24.8798   7.3451 -16.0490
   0.0000   0.0000   0.0000   0.0000   0.6497  35.9048  24.9018   7.3614 -16.0830
   0.0000   0.0000   0.0000   0.0000   0.6324  35.6150  24.9208   7.3784 -16.1176
   0.0000   0.0000   0.0000   0.0000   0.6149  35.3265  24.9385   7.3958 -16.1527
   0.0000   0.0000   0.0000   0.0000   0.5968  35.0384  24.9559   7.4135 -16.1878
   0.0000   0.0000   0.0000   0.0000   0.5783  34.7515  24.9726   7.4314 -16.2229
   0.0000   0.0000   0.0000   0.0000   0.5596  34.4666  24.9876   7.4491 -16.2574
   0.0000   0.0000   0.0000   0.0000   0.5411  34.1809  25.0034   7.4664 -16.2915
   0.0000   0.0000   0.0000   0.0000   0.5239  33.8932  25.0196   7.4835 -16.3240
   0.0000   0.0000   0.0000   0.0000   0.5081  33.6038  25.0364   7.5000 -16.3545
   0.0000   0.0000   0.0000   0.0000   0.4927  33.3129  25.0539   7.5160 -16.3846
   0.0000   0.0000   0.0000   0.0000   0.4776  33.0213  25.0730   7.5308 -16.4148
   0.0000   0.0000   0.0000   0.0000   0.4631  32.7289  25.0928   7.5445 -16.4449
   0.0000   0.0000   0.0000   0.0000   0.4486  32.4371  25.1123   7.5573 -16.4731
   0.0000   0.0000   0.0000   0.0000   0.4349  32.1438  25.1326   7.5690 -16.4991
   0.0000   0.0000   0.0000   0.0000   0.4213  31.8496  25.1529   7.5809 -16.5259
   0.0000   0.0000   0.0000   0.0000   0.4080  31.5546  25.1743   7.5915 -16.5518
   0.0000   0.0000   0.0000   0.0000   0.3988  31.2549  25.1956   7.6028 -16.5783
   0.0000   0.0000   0.0000   0.0000   0.3910  30.9527  25.2168   7.6143 -16.6042
   0.0000   0.0000   0.0000   0.0000   0.3834  30.6500  25.2393   7.6247 -16.6290
   0.0000   0.0000   0.0000   0.0000   0.3757  30.3467  25.2631   7.6337 -16.6535
   0.0000   0.0000   0.0000   0.0000   0.3679  30.0433  25.2871   7.6428 -16.6778
   0.0000   0.0000   0.0000   0.0000   0.3597  29.7423  25.3096   7.6508 -16.7023
   0.0000   0.0000   0.0000   0.0000   0.3514  29.4462  25.3284   7.6571 -16.7268
   0.0000   0.0000   0.0000   0.0000   0.3430  29.1499  25.3475   7.6629 -16.7513
   0.0000   0.0000   0.0000   0.0000   0.3336  28.8551  25.3657   7.6680 -16.7750
   0.0000   0.0000   0.0000   0.0000   0.3234  28.5615  25.3828   7.6728 -16.7986
   0.0000   0.0000   0.0000   0.0000   0.3129  28.2680  25.4008   7.6760 -16.8220
   0.0000   0.0000   0.0000   0.0000   0.3034  27.9737  25.4183   7.6790 -16.8452
   0.0000   0.0000   0.0000   0.0000   0.2952  27.6780  25.4348   7.6821 -16.8669
   0.0000   0.0000   0.0000   0.0000   0.2868  27.3826  25.4501   7.6851 -16.8868
   0.0000   0.0000   0.0000   0.0000   0.2774  27.0874  25.4649   7.6878 -16.9065
   0.0000   0.0000   0.0000   0.0000   0.2672  26.7922  25.4803   7.6900 -16.9263
   0.0000   0.0000   0.0000   0.0000   0.2561  26.4981  25.4944   7.6919 -16.9461
   0.0000   0.0000   0.0000   0.0000   0.2445  26.2060  25.5063   7.6938 -16.9642
   0.0000   0.0000   0.0000   0.0000   0.2330  25.9141  25.5178   7.6956 -16.9824
   0.0000   0.0000   0.0000   0.0000   0.2213  25.6227  25.5287   7.6974 -17.0006
   0.0000   0.0000   0.0000   0.0000   0.2091  25.3328  25.5384   7.6989 -17.0193
   0.0000   0.0000   0.0000   0.0000   0.1972  25.0437  25.5475   7.6999 -17.0383
   0.0000   0.0000   0.0000   0.0000   0.1855  24.7545  25.5564   7.7006 -17.0571
   0.0000   0.0000   0.0000   0.0000   0.1739  24.4645  25.5654   7.7015 -17.0757
   0.0000   0.0000   0.0000   0.0000   0.1625  24.1750  25.5733   7.7027 -17.0937
   0.0000   0.0000   0.0000   0.0000   0.1511  23.8853  25.5806   7.7041 -17.1113
   0.0000   0.0000   0.0000   0.0000   0.1409  23.5949  25.5872   7.7053 -17.1283
   0.0000   0.0000   0.0000   0.0000   0.1321  23.3043  25.5923   7.7064 -17.1447
   0.0000   0.0000   0.0000   0.0000   0.1244  23.0133  25.5967   7.7078 -17.1612
   0.0000   0.0000   0.0000   0.0000   0.1175  22.7223  25.6002   7.7088 -17.1778
   0.0000   0.0000   0.0000   0.0000   0.1115  22.4329  25.6017   7.7094 -17.1942
   0.0000   0.0000   0.0000   0.0000   0.1056  22.1433  25.6032   7.7097 -17.2105
   0.0000   0.0000   0.0000   0.0000   0.0995  21.8535  25.6047   7.7096 -17.2261
   0.0000   0.0000   0.0000   0.0000   0.0931  21.5641  25.6057   7.7096 -17.2414
   0.0000   0.0000   0.0000   0.0000   0.0864  21.2755  25.6055   7.7094 -17.2565
   0.0000   0.0000   0.0000   0.0000   0.0800  20.9873  25.6051   7.7092 -17.2718
   0.0000   0.0000   0.0000   0.0000   0.0737  20.7006  25.6033   7.7088 -17.2868
   0.0000   0.0000   0.0000   0.0000   0.0676  20.4153  25.5997   7.7083 -17.3017
   0.0000   0.0000   0.0000   0.0000   0.0618  20.1309  25.5949   7.7077 -17.3165
   0.0000   0.0000   0.0000   0.0000   0.0561  19.8483  25.5879   7.7071 -17.3310
   0.0000   0.0000   0.0000   0.0000   0.0507  19.5668  25.5792   7.7070 -17.3457
   0.0000   0.0000   0.0000   0.0000   0.0456  19.2881  25.5672   7.7077 -17.3607
   0.0000   0.0000   0.0000   0.0000   0.0407  19.0112  25.5529   7.7082 -17.3754
   0.0000   0.0000   0.0000   0.0000   0.0357  18.7365  25.5360   7.7087 -17.3896
   0.0000   0.0000   0.0000   0.0000   0.0305  18.4642  25.5166   7.7095 -17.4039
   0.0000   0.0000   0.0000   0.0000   0.0248  18.1949  25.4946   7.7099 -17.4178
   0.0000   0.0000   0.0000   0.0000   0.0195  17.9325  25.4656   7.7099 -17.4317
   0.0000   0.0000   0.0000   0.0000   0.0153  17.6783  25.4273   7.7100 -17.4455
   0.0000   0.0000   0.0000   0.0000   0.0116  17.4258  25.3870   7.7100 -17.4593
   0.0000   0.0000   0.0000   0.0000   0.0084  17.1739  25.3453   7.7100 -17.4724
   0.0000   0.0000   0.0000   0.0000   0.0058  16.9249  25.3003   7.7098 -17.4848
   0.0000   0.0000   0.0000   0.0000   0.0038  16.6802  25.2507   7.7099 -17.4975
   0.0000   0.0000   0.0000   0.0000   0.0020  16.4384  25.1974   7.7103 -17.5101
   0.0000   0.0000   0.0000   0.0000   0.0003  16.2014  25.1391   7.7110 -17.5221
   0.0000   0.0000   0.0000   0.0000  -0.0013  15.9706  25.0747   7.7115 -17.5341
   0.0000   0.0000   0.0000   0.0000  -0.0030  15.7430  25.0072   7.7117 -17.5432
   0.0000   0.0000   0.0000   0.0000  -0.0050  15.5173  24.9380   7.7119 -17.5509
   0.0000   0.0000   0.0000   0.0000  -0.0072  15.2925  24.8679   7.7118 -17.5580
   0.0000   0.0000   0.0000   0.0000  -0.0100  15.0697  24.7959   7.7118 -17.5636
   0.0000   0.0000   0.0000   0.0000  -0.0128  14.8511  24.7204   7.7109 -17.5680
   0.0000   0.0000   0.0000   0.0000  -0.0153  14.6356  24.6415   7.7097 -17.5715
   0.0000   0.0000   0.0000   0.0000  -0.0173  14.4213  24.5610   7.7085 -17.5733
   0.0000   0.0000   0.0000   0.0000  -0.0185  14.2083  24.4794   7.7066 -17.5720
   0.0000   0.0000   0.0000   0.0000  -0.0194  13.9980  24.3950   7.7045 -17.5694
   0.0000   0.0000   0.0000   0.0000  -0.0204  13.7922  24.3065   7.7021 -17.5665
   0.0000   0.0000   0.0000   0.0000  -0.0211  13.5872  24.2167   7.6996 -17.5633
   0.0000   0.0000   0.0000   0.0000  -0.0215  13.3833  24.1270   7.6958 -17.5594
   0.0000   0.0000   0.0000   0.0000  -0.0216  13.1827  24.0336   7.6919 -17.5549
   0.0000   0.0000   0.0000   0.0000  -0.0218  12.9841  23.9384   7.6880 -17.5494
   0.0000   0.0000   0.0000   0.0000  -0.0222  12.7872  23.8431   7.6826 -17.5435
   0.0000   0.0000   0.0000   0.0000  -0.0226  12.5911  23.7472   7.6767 -17.5366
   0.0000   0.0000   0.0000   0.0000  -0.0232  12.3954  23.6508   7.6711 -17.5300
   0.0000   0.0000   0.0000   0.0000  -0.0237  12.1999  23.5538   7.6655 -17.5218
   0.0000   0.0000   0.0000   0.0000  -0.0248  12.0050  23.4568   7.6595 -17.5086
   0.0000   0.0000   0.0000   0.0000  -0.0256  11.8098  23.3594   7.6535 -17.4929
   0.0000   0.0000   0.0000   0.0000  -0.0267  11.6157  23.2609   7.6475 -17.4764
   0.0000   0.0000   0.0000   0.0000  -0.0280  11.4219  23.1619   7.6414 -17.4587
   0.0000   0.0000   0.0000   0.0000  -0.0302  11.2302  23.0615   7.6350 -17.4404
   0.0000   0.0000   0.0000   0.0000  -0.0315  11.0385  22.9602   7.6287 -17.4205
   0.0000   0.0000   0.0000   0.0000  -0.0325  10.8483  22.8573   7.6223 -17.4002
   0.0000   0.0000   0.0000   0.0000  -0.0332  10.6590  22.7532   7.6159 -17.3794
   0.0000   0.0000   0.0000   0.0000  -0.0331  10.4696  22.6486   7.6092 -17.3575
   0.0000   0.0000   0.0000   0.0000  -0.0335  10.2821  22.5420   7.6027 -17.3348
   0.0000   0.0000   0.0000   0.0000  -0.0342  10.0960  22.4341   7.5962 -17.3119
   0.0000   0.0000   0.0000   0.0000  -0.0345   9.9105  22.3253   7.5897 -17.2883
   0.0000   0.0000   0.0000   0.0000  -0.0349   9.7270  22.2144   7.5831 -17.2644
   0.0000   0.0000   0.0000   0.0000  -0.0358   9.5477  22.0997   7.5763 -17.2404
   0.0000   0.0000   0.0000   0.0000  -0.0370   9.3696  21.9841   7.5690 -17.2117
   0.0000   0.0000   0.0000   0.0000  -0.0379   9.1976  21.8624   7.5620 -17.1832
   0.0000   0.0000   0.0000   0.0000  -0.0389   9.0372  21.7294   7.5547 -17.1523
   0.0000   0.0000   0.0000   0.0000  -0.0402   8.8810  21.5923   7.5477 -17.1194
   0.0000   0.0000   0.0000   0.0000  -0.0413   8.7278  21.4518   7.5407 -17.0858
   0.0000   0.0000   0.0000   0.0000  -0.0426   8.5774  21.3090   7.5335 -17.0519
   0.0000   0.0000   0.0000   0.0000  -0.0437   8.4272  21.1655   7.5265 -17.0182
   0.0000   0.0000   0.0000   0.0000  -0.0443   8.2769  21.0221   7.5195 -16.9844
   0.0000   0.0000   0.0000   0.0000  -0.0448   8.1265  20.8784   7.5122 -16.9501
   0.0000   0.0000   0.0000   0.0000  -0.0449   7.9759  20.7351   7.5045 -16.9154
   0.0000   0.0000   0.0000   0.0000  -0.0452   7.8258  20.5912   7.4972 -16.8803
   0.0000   0.0000   0.0000   0.0000  -0.0454   7.6849  20.4379   7.4899 -16.8442
   0.0000   0.0000   0.0000   0.0000  -0.0451   7.5455  20.2830   7.4822 -16.8061
   0.0000   0.0000   0.0000   0.0000  -0.0446   7.4081  20.1256   7.4745 -16.7679
   0.0000   0.0000   0.0000   0.0000  -0.0442   7.2731  19.9660   7.4666 -16.7294
   0.0000   0.0000   0.0000   0.0000  -0.0440   7.1391  19.8058   7.4584 -16.6880
   0.0000   0.0000   0.0000   0.0000  -0.0437   7.0055  19.6451   7.4503 -16.6438
   0.0000   0.0000   0.0000   0.0000  -0.0435   6.8747  19.4816   7.4422 -16.5984
   0.0000   0.0000   0.0000   0.0000  -0.0434   6.7462  19.3161   7.4336 -16.5520
   0.0000   0.0000   0.0000   0.0000  -0.0431   6.6250  19.1436   7.4247 -16.5054
   0.0000   0.0000   0.0000   0.0000  -0.0430   6.5057  18.9693   7.4156 -16.4593
   0.0000   0.0000   0.0000   0.0000  -0.0426   6.3911  18.7906   7.4062 -16.4129
   0.0000   0.0000   0.0000   0.0000  -0.0421   6.2790  18.6098   7.3964 -16.3668
   0.0000   0.0000   0.0000   0.0000  -0.0417   6.1708  18.4255   7.3862 -16.3206
   0.0000   0.0000   0.0000   0.0000  -0.0407   6.0639  18.2400   7.3756 -16.2744
   0.0000   0.0000   0.0000   0.0000  -0.0398   5.9593  18.0524   7.3648 -16.2281
   0.0000   0.0000   0.0000   0.0000  -0.0388   5.8557  17.8645   7.3536 -16.1811
   0.0000   0.0000   0.0000   0.0000  -0.0372   5.7534  17.6746   7.3426 -16.1307
   0.0000   0.0000   0.0000   0.0000  -0.0357   5.6528  17.4833   7.3331 -16.0809
   0.0000   0.0000   0.0000   0.0000  -0.0341   5.5529  17.2916   7.3233 -16.0307
   0.0000   0.0000   0.0000   0.0000  -0.0324   5.4538  17.0994   7.3136 -15.9804
   0.0000   0.0000   0.0000   0.0000  -0.0307   5.3554  16.9073   7.3035 -15.9285
   0.0000   0.0000   0.0000   0.0000  -0.0295   5.2589  16.7133   7.2937 -15.8710
   0.0000   0.0000   0.0000   0.0000  -0.0282   5.1650  16.5168   7.2836 -15.8089
   0.0000   0.0000   0.0000   0.0000  -0.0264   5.0709  16.3203   7.2733 -15.7451
   0.0000   0.0000   0.0000   0.0000  -0.0247   4.9765  16.1249   7.2626 -15.6818
   0.0000   0.0000   0.0000   0.0000  -0.0228   4.8842  15.9286   7.2505 -15.6160
   0.0000   0.0000   0.0000   0.0000  -0.0210   4.7965  15.7282   7.2387 -15.5376
   0.0000   0.0000   0.0000   0.0000  -0.0194   4.7097  15.5268   7.2268 -15.4547
   0.0000   0.0000   0.0000   0.0000  -0.0184   4.6253  15.3237   7.2151 -15.3716
   0.0000   0.0000   0.0000   0.0000  -0.0181   4.5448  15.1171   7.2031 -15.2865
   0.0000   0.0000   0.0000   0.0000  -0.0177   4.4673  14.9089   7.1897 -15.2011
   0.0000   0.0000   0.0000   0.0000  -0.0169   4.3907  14.7011   7.1750 -15.1174
   0.0000   0.0000   0.0000   0.0000  -0.0161   4.3174  14.4915   7.1590 -15.0323
   0.0000   0.0000   0.0000   0.0000  -0.0153   4.2463  14.2806   7.1422 -14.9458
   0.0000   0.0000   0.0000   0.0000  -0.0147   4.1785  14.0670   7.1251 -14.8587
   0.0000   0.0000   0.0000   0.0000  -0.0142   4.1118  13.8539   7.1065 -14.7713
   0.0000   0.0000   0.0000   0.0000  -0.0144   4.0469  13.6399   7.0873 -14.6804
   0.0000   0.0000   0.0000   0.0000  -0.0146   3.9833  13.4252   7.0673 -14.5863
   0.0000   0.0000   0.0000   0.0000  -0.0147   3.9215  13.2094   7.0465 -14.4860
   0.0000   0.0000   0.0000   0.0000  -0.0144   3.8609  12.9956   7.0228 -14.3781
   0.0000   0.0000   0.0000   0.0000  -0.0138   3.8002  12.7830   6.9971 -14.2669
   0.0000   0.0000   0.0000   0.0000  -0.0129   3.7394  12.5716   6.9706 -14.1548
   0.0000   0.0000   0.0000   0.0000  -0.0118   3.6787  12.3617   6.9428 -14.0431
   0.0000   0.0000   0.0000   0.0000  -0.0109   3.6183  12.1531   6.9143 -13.9320
   0.0000   0.0000   0.0000   0.0000  -0.0100   3.5577  11.9475   6.8851 -13.8236
   0.0000   0.0000   0.0000   0.0000  -0.0091   3.4972  11.7463   6.8527 -13.7156
   0.0000   0.0000   0.0000   0.0000  -0.0084   3.4367  11.5491   6.8181 -13.6061
   0.0000   0.0000   0.0000   0.0000  -0.0075   3.3767  11.3549   6.7809 -13.4953
   0.0000   0.0000   0.0000   0.0000  -0.0071   3.3171  11.1626   6.7427 -13.3793
   0.0000   0.0000   0.0000   0.0000  -0.0070   3.2579  10.9721   6.7025 -13.2542
   0.0000   0.0000   0.0000   0.0000  -0.0067   3.1990  10.7828   6.6611 -13.1230
   0.0000   0.0000   0.0000   0.0000  -0.0063   3.1411  10.5987   6.6139 -12.9896
   0.0000   0.0000   0.0000   0.0000  -0.0057   3.0832  10.4180   6.5639 -12.8521
   0.0000   0.0000   0.0000   0.0000  -0.0051   3.0260  10.2387   6.5118 -12.7087
   0.0000   0.0000   0.0000   0.0000  -0.0047   2.9729  10.0571   6.4584 -12.5570
   0.0000   0.0000   0.0000   0.0000  -0.0048   2.9216   9.8777   6.4028 -12.4058
   0.0000   0.0000   0.0000   0.0000  -0.0050   2.8707   9.6992   6.3477 -12.2546
   0.0000   0.0000   0.0000   0.0000  -0.0056   2.8200   9.5233   6.2917 -12.1039
   0.0000   0.0000   0.0000   0.0000  -0.0067   2.7697   9.3514   6.2340 -11.9553
   0.0000   0.0000   0.0000   0.0000  -0.0074   2.7205   9.1795   6.1773 -11.8079
   0.0000   0.0000   0.0000   0.0000  -0.0079   2.6717   9.0075   6.1226 -11.6596
   0.0000   0.0000   0.0000   0.0000  -0.0083   2.6244   8.8342   6.0728 -11.5116
   0.0000   0.0000   0.0000   0.0000  -0.0087   2.5795   8.6593   6.0236 -11.3640
   0.0000   0.0000   0.0000   0.0000  -0.0089   2.5352   8.4889   5.9705 -11.2146
   0.0000   0.0000   0.0000   0.0000  -0.0088   2.4920   8.3255   5.9107 -11.0578
   0.0000   0.0000   0.0000   0.0000  -0.0085   2.4506   8.1626   5.8489 -10.8977
   0.0000   0.0000   0.0000   0.0000  -0.0081   2.4113   7.9979   5.7872 -10.7366
   0.0000   0.0000   0.0000   0.0000  -0.0076   2.3733   7.8322   5.7255 -10.5738
   0.0000   0.0000   0.0000   0.0000  -0.0070   2.3375   7.6687   5.6601 -10.4094
   0.0000   0.0000   0.0000   0.0000  -0.0064   2.3029   7.5050   5.5946 -10.2430
   0.0000   0.0000   0.0000   0.0000  -0.0058   2.2695   7.3422   5.5284 -10.0755
   0.0000   0.0000   0.0000   0.0000  -0.0049   2.2375   7.1812   5.4592  -9.9081
   0.0000   0.0000   0.0000   0.0000  -0.0041   2.2058   7.0266   5.3841  -9.7405
   0.0000   0.0000   0.0000   0.0000  -0.0034   2.1737   6.8763   5.3060  -9.5692
   0.0000   0.0000   0.0000   0.0000  -0.0027   2.1421   6.7302   5.2247  -9.3974
   0.0000   0.0000   0.0000   0.0000  -0.0021   2.1114   6.5882   5.1393  -9.2249
   0.0000   0.0000   0.0000   0.0000  -0.0017   2.0811   6.4480   5.0519  -9.0507
   0.0000   0.0000   0.0000   0.0000  -0.0012   2.0514   6.3084   4.9649  -8.8760
   0.0000   0.0000   0.0000   0.0000  -0.0005   2.0219   6.1694   4.8780  -8.7000
   0.0000   0.0000   0.0000   0.0000   0.0006   1.9932   6.0329   4.7891  -8.5236
   0.0000   0.0000   0.0000   0.0000   0.0017   1.9645   5.9029   4.6963  -8.3479
   0.0000   0.0000   0.0000   0.0000   0.0028   1.9360   5.7777   4.6002  -8.1731
   0.0000   0.0000   0.0000   0.0000   0.0040   1.9076   5.6560   4.5013  -7.9984
   0.0000   0.0000   0.0000   0.0000   0.0050   1.8796   5.5422   4.3961  -7.8240
   0.0000   0.0000   0.0000   0.0000   0.0061   1.8515   5.4353   4.2858  -7.6498
   0.0000   0.0000   0.0000   0.0000   0.0072   1.8240   5.3319   4.1744  -7.4767
   0.0000   0.0000   0.0000   0.0000   0.0083   1.7966   5.2320   4.0615  -7.3053
   0.0000   0.0000   0.0000   0.0000   0.0096   1.7694   5.1351   3.9478  -7.1358
   0.0000   0.0000   0.0000   0.0000   0.0110   1.7422   5.0402   3.8328  -6.9663
   0.0000   0.0000   0.0000   0.0000   0.0124   1.7147   4.9501   3.7158  -6.7989
   0.0000   0.0000   0.0000   0.0000   0.0139   1.6871   4.8624   3.5975  -6.6311
   0.0000   0.0000   0.0000   0.0000   0.0155   1.6603   4.7781   3.4760  -6.4634
   0.0000   0.0000   0.0000   0.0000   0.0170   1.6346   4.6947   3.3542  -6.2967
   0.0000   0.0000   0.0000   0.0000   0.0184   1.6091   4.6110   3.2349  -6.1322
   0.0000   0.0000   0.0000   0.0000   0.0195   1.5843   4.5272   3.1165  -5.9686
   0.0000   0.0000   0.0000   0.0000   0.0204   1.5598   4.4448   2.9985  -5.8060
   0.0000   0.0000   0.0000   0.0000   0.0209   1.5359   4.3642   2.8800  -5.6440
   0.0000   0.0000   0.0000   0.0000   0.0214   1.5126   4.2832   2.7651  -5.4836
   0.0000   0.0000   0.0000   0.0000   0.0220   1.4896   4.2017   2.6605  -5.3314
   0.0000   0.0000   0.0000   0.0000   0.0225   1.4668   4.1204   2.5648  -5.1868
   0.0000   0.0000   0.0000   0.0000   0.0231   1.4441   4.0402   2.4702  -5.0426
   0.0000   0.0000   0.0000   0.0000   0.0233   1.4219   3.9634   2.3814  -4.9053
   0.0000   0.0000   0.0000   0.0000   0.0235   1.3999   3.8865   2.3028  -4.7764
   0.0000   0.0000   0.0000   0.0000   0.0237   1.3779   3.8097   2.2303  -4.6525
   0.0000   0.0000   0.0000   0.0000   0.0239   1.3558   3.7333   2.1659  -4.5357
   0.0000   0.0000   0.0000   0.0000   0.0241   1.3340   3.6576   2.1082  -4.4254
   0.0000   0.0000   0.0000   0.0000   0.0242   1.3127   3.5837   2.0539  -4.3190
   0.0000   0.0000   0.0000   0.0000   0.0243   1.2918   3.5110   2.0010  -4.2158
   0.0000   0.0000   0.0000   0.0000   0.0246   1.2711   3.4402   1.9487  -4.1154
   0.0000   0.0000   0.0000   0.0000   0.0250   1.2504   3.3709   1.8976  -4.0172
   0.0000   0.0000   0.0000   0.0000   0.0255   1.2296   3.3033   1.8467  -3.9208
   0.0000   0.0000   0.0000   0.0000   0.0257   1.2093   3.2364   1.7968  -3.8261
   0.0000   0.0000   0.0000   0.0000   0.0258   1.1892   3.1698   1.7478  -3.7328
   0.0000   0.0000   0.0000   0.0000   0.0258   1.1692   3.1035   1.7060  -3.6467
   0.0000   0.0000   0.0000   0.0000   0.0258   1.1495   3.0381   1.6726  -3.5697
   0.0000   0.0000   0.0000   0.0000   0.0256   1.1305   2.9732   1.6388  -3.4927
   0.0000   0.0000   0.0000   0.0000   0.0252   1.1120   2.9106   1.6039  -3.4171
   0.0000   0.0000   0.0000   0.0000   0.0247   1.0947   2.8498   1.5684  -3.3433
   0.0000   0.0000   0.0000   0.0000   0.0242   1.0777   2.7908   1.5311  -3.2691
   0.0000   0.0000   0.0000   0.0000   0.0237   1.0609   2.7355   1.4914  -3.1955
   0.0000   0.0000   0.0000   0.0000   0.0231   1.0443   2.6814   1.4532  -3.1232
   0.0000   0.0000   0.0000   0.0000   0.0226   1.0273   2.6286   1.4170  -3.0536
   0.0000   0.0000   0.0000   0.0000   0.0221   1.0106   2.5761   1.3853  -2.9881
   0.0000   0.0000   0.0000   0.0000   0.0215   0.9942   2.5243   1.3579  -2.9270
   0.0000   0.0000   0.0000   0.0000   0.0211   0.9782   2.4740   1.3309  -2.8679
   0.0000   0.0000   0.0000   0.0000   0.0208   0.9628   2.4260   1.3013  -2.8084
   0.0000   0.0000   0.0000   0.0000   0.0204   0.9483   2.3804   1.2682  -2.7477
   0.0000   0.0000   0.0000   0.0000   0.0199   0.9343   2.3364   1.2338  -2.6867
   0.0000   0.0000   0.0000   0.0000   0.0193   0.9204   2.2928   1.2003  -2.6254
   0.0000   0.0000   0.0000   0.0000   0.0188   0.9066   2.2494   1.1682  -2.5652
   0.0000   0.0000   0.0000   0.0000   0.0184   0.8930   2.2056   1.1404  -2.5093
   0.0000   0.0000   0.0000   0.0000   0.0184   0.8794   2.1627   1.1156  -2.4572
   0.0000   0.0000   0.0000   0.0000   0.0183   0.8660   2.1219   1.0897  -2.4063
   0.0000   0.0000   0.0000   0.0000   0.0183   0.8525   2.0826   1.0628  -2.3563
   0.0000   0.0000   0.0000   0.0000   0.0179   0.8395   2.0430   1.0364  -2.3064
   0.0000   0.0000   0.0000   0.0000   0.0179   0.8263   2.0034   1.0131  -2.2595
   0.0000   0.0000   0.0000   0.0000   0.0180   0.8133   1.9642   0.9933  -2.2162
   0.0000   0.0000   0.0000   0.0000   0.0181   0.8004   1.9258   0.9755  -2.1753
   0.0000   0.0000   0.0000   0.0000   0.0184   0.7871   1.8878   0.9593  -2.1354
   0.0000   0.0000   0.0000   0.0000   0.0192   0.7740   1.8498   0.9438  -2.0950
   0.0000   0.0000   0.0000   0.0000   0.0194   0.7614   1.8118   0.9286  -2.0544
   0.0000   0.0000   0.0000   0.0000   0.0196   0.7490   1.7742   0.9139  -2.0147
