   0.0000   0.0000   0.0000   0.0000  30.9256  27.0367  15.6518   7.7681 -17.2015
   0.0000   0.0000   0.0000   0.0000  30.7483  27.0286  15.6598   7.7560 -17.1787
   0.0000   0.0000   0.0000   0.0000  30.5709  27.0204  15.6678   7.7440 -17.1558
   0.0000   0.0000   0.0000   0.0000  30.3931  27.0104  15.6766   7.7313 -17.1322
   0.0000   0.0000   0.0000   0.0000  30.2156  26.9978  15.6883   7.7157 -17.1080
   0.0000   0.0000   0.0000   0.0000  30.0410  26.9805  15.7061   7.6939 -17.0831
   0.0000   0.0000   0.0000   0.0000  29.8754  26.9515  15.7327   7.6632 -17.0576
   0.0000   0.0000   0.0000   0.0000  29.7176  26.9126  15.7681   7.6236 -17.0311
   0.0000   0.0000   0.0000   0.0000  29.5650  26.8648  15.8112   7.5761 -17.0033
   0.0000   0.0000   0.0000   0.0000  29.4160  26.8077  15.8612   7.5215 -16.9742
   0.0000   0.0000   0.0000   0.0000  29.2676  26.7407  15.9163   7.4617 -16.9445
   0.0000   0.0000   0.0000   0.0000  29.1235  26.6597  15.9757   7.3974 -16.9138
   0.0000   0.0000   0.0000   0.0000  28.9834  26.5678  16.0395   7.3288 -16.8820
   0.0000   0.0000   0.0000   0.0000  28.8422  26.4660  16.1085   7.2551 -16.8484
   0.0000   0.0000   0.0000   0.0000  28.6964  26.3549  16.1805   7.1784 -16.8131
   0.0000   0.0000   0.0000   0.0000  28.5503  26.2393  16.2568   7.0972 -16.7773
   0.0000   0.0000   0.0000   0.0000  28.4031  26.1219  16.3368   7.0140 -16.7413
   0.0000   0.0000   0.0000   0.0000  28.2566  26.0026  16.4193   6.9311 -16.7077
   0.0000   0.0000   0.0000   0.0000  28.1124  25.8804  16.5043   6.8513 -16.6788
   0.0000   0.0000   0.0000   0.0000  27.9651  25.7567  16.5929   6.7744 -16.6541
   0.0000   0.0000   0.0000   0.0000  27.8134  25.6306  16.6843   6.7049 -16.6353
   0.0000   0.0000   0.0000   0.0000  27.6587  25.5020  16.7780   6.6463 -16.6262
   0.0000   0.0000   0.0000   0.0000  27.5003  25.3720  16.8730   6.5945 -16.6207
   0.0000   0.0000   0.0000   0.0000  27.3432  25.2386  16.9685   6.5599 -16.6305
   0.0000   0.0000   0.0000   0.0000  27.1860  25.1036  17.0644   6.5343 -16.6470
   0.0000   0.0000   0.0000   0.0000  27.0256  24.9681  17.1611   6.5102 -16.6635
   0.0000   0.0000   0.0000   0.0000  26.8599  24.8339  17.2577   6.4862 -16.6764
   0.0000   0.0000   0.0000   0.0000  26.6903  24.7001  17.3539   6.4620 -16.6878
   0.0000   0.0000   0.0000   0.0000  26.5161  24.5644  17.4503   6.4382 -16.6976
   0.0000   0.0000   0.0000   0.0000  26.3356  24.4262  17.5472   6.4150 -16.7055
   0.0000   0.0000   0.0000   0.0000  26.1494  24.2854  17.6447   6.3930 -16.7125
   0.0000   0.0000   0.0000   0.0000  25.9576  24.1423  17.7433   6.3722 -16.7192
   0.0000   0.0000   0.0000   0.0000  25.7605  23.9971  17.8419   6.3520 -16.7256
   0.0000   0.0000   0.0000   0.0000  25.5594  23.8504  17.9394   6.3322 -16.7314
   0.0000   0.0000   0.0000   0.0000  25.3550  23.7027  18.0357   6.3120 -16.7368
   0.0000   0.0000   0.0000   0.0000  25.1481  23.5552  18.1311   6.2913 -16.7419
   0.0000   0.0000   0.0000   0.0000  24.9384  23.4072  18.2262   6.2699 -16.7465
   0.0000   0.0000   0.0000   0.0000  24.7262  23.2579  18.3206   6.2496 -16.7513
   0.0000   0.0000   0.0000   0.0000  24.5063  23.1084  18.4137   6.2297 -16.7551
   0.0000   0.0000   0.0000   0.0000  24.2800  22.9590  18.5056   6.2100 -16.7580
   0.0000   0.0000   0.0000   0.0000  24.0510  22.8103  18.5947   6.1906 -16.7602
   0.0000   0.0000   0.0000   0.0000  23.8232  22.6616  18.6797   6.1707 -16.7617
   0.0000   0.0000   0.0000   0.0000  23.5953  22.5151  18.7589   6.1509 -16.7625
   0.0000   0.0000   0.0000   0.0000  23.3653  22.3701  18.8335   6.1311 -16.7630
   0.0000   0.0000   0.0000   0.0000  23.1339  22.2264  18.9049   6.1116 -16.7636
   0.0000   0.0000   0.0000   0.0000  22.9034  22.0834  18.9716   6.0924 -16.7635
   0.0000   0.0000   0.0000   0.0000  22.6754  21.9430  19.0312   6.0736 -16.7619
   0.0000   0.0000   0.0000   0.0000  22.4472  21.8086  19.0829   6.0556 -16.7600
   0.0000   0.0000   0.0000   0.0000  22.2189  21.6808  19.1265   6.0383 -16.7582
   0.0000   0.0000   0.0000   0.0000  21.9908  21.5640  19.1575   6.0212 -16.7573
   0.0000   0.0000   0.0000   0.0000  21.7597  21.4628  19.1732   6.0039 -16.7575
   0.0000   0.0000   0.0000   0.0000  21.5260  21.3702  19.1817   5.9845 -16.7582
   0.0000   0.0000   0.0000   0.0000  21.2901  21.2833  19.1850   5.9631 -16.7576
   0.0000   0.0000   0.0000   0.0000  21.0537  21.1970  19.1863   5.9405 -16.7560
   0.0000   0.0000   0.0000   0.0000  20.8143  21.1134  19.1872   5.9169 -16.7530
   0.0000   0.0000   0.0000   0.0000  20.5760  21.0282  19.1877   5.8927 -16.7505
   0.0000   0.0000   0.0000   0.0000  20.3396  20.9403  19.1887   5.8684 -16.7493
   0.0000   0.0000   0.0000   0.0000  20.1037  20.8516  19.1897   5.8425 -16.7475
   0.0000   0.0000   0.0000   0.0000  19.8706  20.7610  19.1897   5.8157 -16.7459
   0.0000   0.0000   0.0000   0.0000  19.6402  20.6677  19.1899   5.7883 -16.7449
   0.0000   0.0000   0.0000   0.0000  19.4099  20.5746  19.1893   5.7601 -16.7421
   0.0000   0.0000   0.0000   0.0000  19.1788  20.4825  19.1890   5.7301 -16.7397
   0.0000   0.0000   0.0000   0.0000  18.9480  20.3893  19.1905   5.6975 -16.7364
   0.0000   0.0000   0.0000   0.0000  18.7196  20.2911  19.1931   5.6652 -16.7329
   0.0000   0.0000   0.0000   0.0000  18.4923  20.1885  19.1979   5.6317 -16.7272
   0.0000   0.0000   0.0000   0.0000  18.2637  20.0832  19.2037   5.5973 -16.7182
   0.0000   0.0000   0.0000   0.0000  18.0341  19.9768  19.2092   5.5616 -16.7056
   0.0000   0.0000   0.0000   0.0000  17.8056  19.8697  19.2125   5.5237 -16.6882
   0.0000   0.0000   0.0000   0.0000  17.5768  19.7640  19.2141   5.4828 -16.6662
   0.0000   0.0000   0.0000   0.0000  17.3478  19.6610  19.2128   5.4379 -16.6402
   0.0000   0.0000   0.0000   0.0000  17.1189  19.5594  19.2096   5.3889 -16.6103
   0.0000   0.0000   0.0000   0.0000  16.8908  19.4588  19.2044   5.3366 -16.5772
   0.0000   0.0000   0.0000   0.0000  16.6666  19.3556  19.1980   5.2814 -16.5412
   0.0000   0.0000   0.0000   0.0000  16.4424  19.2521  19.1920   5.2243 -16.5029
   0.0000   0.0000   0.0000   0.0000  16.2216  19.1436  19.1874   5.1676 -16.4636
   0.0000   0.0000   0.0000   0.0000  16.0027  19.0314  19.1846   5.1117 -16.4251
   0.0000   0.0000   0.0000   0.0000  15.7853  18.9163  19.1825   5.0583 -16.3884
   0.0000   0.0000   0.0000   0.0000  15.5695  18.8003  19.1793   5.0083 -16.3548
   0.0000   0.0000   0.0000   0.0000  15.3552  18.6838  19.1744   4.9646 -16.3270
   0.0000   0.0000   0.0000   0.0000  15.1439  18.5644  19.1689   4.9253 -16.3043
   0.0000   0.0000   0.0000   0.0000  14.9340  18.4410  19.1651   4.8886 -16.2849
   0.0000   0.0000   0.0000   0.0000  14.7253  18.3150  19.1618   4.8528 -16.2670
   0.0000   0.0000   0.0000   0.0000  14.5155  18.1902  19.1570   4.8186 -16.2519
   0.0000   0.0000   0.0000   0.0000  14.3058  18.0679  19.1481   4.7857 -16.2389
   0.0000   0.0000   0.0000   0.0000  14.0975  17.9450  19.1370   4.7542 -16.2273
   0.0000   0.0000   0.0000   0.0000  13.8873  17.8243  19.1238   4.7246 -16.2174
   0.0000   0.0000   0.0000   0.0000  13.6782  17.7026  19.1091   4.6980 -16.2104
   0.0000   0.0000   0.0000   0.0000  13.4698  17.5805  19.0928   4.6742 -16.2058
   0.0000   0.0000   0.0000   0.0000  13.2617  17.4630  19.0700   4.6535 -16.2032
   0.0000   0.0000   0.0000   0.0000  13.0532  17.3480  19.0438   4.6361 -16.2015
   0.0000   0.0000   0.0000   0.0000  12.8456  17.2350  19.0136   4.6202 -16.1987
   0.0000   0.0000   0.0000   0.0000  12.6402  17.1196  18.9833   4.6055 -16.1942
   0.0000   0.0000   0.0000   0.0000  12.4361  17.0011  18.9547   4.5902 -16.1865
   0.0000   0.0000   0.0000   0.0000  12.2333  16.8785  18.9287   4.5746 -16.1776
   0.0000   0.0000   0.0000   0.0000  12.0327  16.7488  18.9074   4.5591 -16.1682
   0.0000   0.0000   0.0000   0.0000  11.8339  16.6117  18.8908   4.5439 -16.1599
   0.0000   0.0000   0.0000   0.0000  11.6397  16.4661  18.8778   4.5297 -16.1538
   0.0000   0.0000   0.0000   0.0000  11.4511  16.3132  18.8665   4.5158 -16.1492
   0.0000   0.0000   0.0000   0.0000  11.2669  16.1572  18.8540   4.5020 -16.1455
   0.0000   0.0000   0.0000   0.0000  11.0860  16.0002  18.8391   4.4888 -16.1427
   0.0000   0.0000   0.0000   0.0000  10.9080  15.8423  18.8214   4.4764 -16.1414
   0.0000   0.0000   0.0000   0.0000  10.7343  15.6814  18.8017   4.4647 -16.1408
   0.0000   0.0000   0.0000   0.0000  10.5636  15.5206  18.7789   4.4533 -16.1404
   0.0000   0.0000   0.0000   0.0000  10.3944  15.3617  18.7522   4.4423 -16.1402
   0.0000   0.0000   0.0000   0.0000  10.2275  15.2029  18.7228   4.4314 -16.1398
   0.0000   0.0000   0.0000   0.0000  10.0618  15.0442  18.6920   4.4208 -16.1395
   0.0000   0.0000   0.0000   0.0000   9.8966  14.8863  18.6593   4.4107 -16.1401
   0.0000   0.0000   0.0000   0.0000   9.7323  14.7294  18.6244   4.4009 -16.1415
   0.0000   0.0000   0.0000   0.0000   9.5694  14.5740  18.5863   4.3910 -16.1430
   0.0000   0.0000   0.0000   0.0000   9.4083  14.4211  18.5446   4.3803 -16.1440
   0.0000   0.0000   0.0000   0.0000   9.2494  14.2691  18.5006   4.3677 -16.1442
   0.0000   0.0000   0.0000   0.0000   9.0936  14.1172  18.4528   4.3546 -16.1433
   0.0000   0.0000   0.0000   0.0000   8.9406  13.9656  18.4010   4.3414 -16.1414
   0.0000   0.0000   0.0000   0.0000   8.7900  13.8137  18.3460   4.3284 -16.1391
   0.0000   0.0000   0.0000   0.0000   8.6417  13.6623  18.2870   4.3153 -16.1368
   0.0000   0.0000   0.0000   0.0000   8.4963  13.5115  18.2238   4.3020 -16.1346
   0.0000   0.0000   0.0000   0.0000   8.3553  13.3587  18.1576   4.2896 -16.1331
   0.0000   0.0000   0.0000   0.0000   8.2184  13.2077  18.0852   4.2777 -16.1316
   0.0000   0.0000   0.0000   0.0000   8.0829  13.0651  18.0029   4.2654 -16.1292
   0.0000   0.0000   0.0000   0.0000   7.9472  12.9292  17.9138   4.2527 -16.1257
   0.0000   0.0000   0.0000   0.0000   7.8113  12.7954  17.8226   4.2392 -16.1211
   0.0000   0.0000   0.0000   0.0000   7.6755  12.6623  17.7304   4.2253 -16.1153
   0.0000   0.0000   0.0000   0.0000   7.5400  12.5305  17.6359   4.2109 -16.1082
   0.0000   0.0000   0.0000   0.0000   7.4069  12.3984  17.5391   4.1965 -16.1008
   0.0000   0.0000   0.0000   0.0000   7.2769  12.2641  17.4417   4.1811 -16.0931
   0.0000   0.0000   0.0000   0.0000   7.1490  12.1289  17.3444   4.1645 -16.0854
   0.0000   0.0000   0.0000   0.0000   7.0233  11.9936  17.2467   4.1462 -16.0774
   0.0000   0.0000   0.0000   0.0000   6.9004  11.8602  17.1452   4.1269 -16.0688
   0.0000   0.0000   0.0000   0.0000   6.7806  11.7276  17.0401   4.1077 -16.0602
   0.0000   0.0000   0.0000   0.0000   6.6621  11.5969  16.9320   4.0882 -16.0516
   0.0000   0.0000   0.0000   0.0000   6.5459  11.4653  16.8228   4.0679 -16.0422
   0.0000   0.0000   0.0000   0.0000   6.4319  11.3326  16.7130   4.0466 -16.0320
   0.0000   0.0000   0.0000   0.0000   6.3184  11.2006  16.6022   4.0247 -16.0203
   0.0000   0.0000   0.0000   0.0000   6.2056  11.0689  16.4905   4.0026 -16.0074
   0.0000   0.0000   0.0000   0.0000   6.0941  10.9365  16.3784   3.9808 -15.9936
   0.0000   0.0000   0.0000   0.0000   5.9835  10.8064  16.2641   3.9583 -15.9777
   0.0000   0.0000   0.0000   0.0000   5.8731  10.6795  16.1466   3.9354 -15.9603
   0.0000   0.0000   0.0000   0.0000   5.7633  10.5545  16.0270   3.9118 -15.9424
   0.0000   0.0000   0.0000   0.0000   5.6550  10.4312  15.9058   3.8880 -15.9248
   0.0000   0.0000   0.0000   0.0000   5.5491  10.3078  15.7833   3.8639 -15.9070
   0.0000   0.0000   0.0000   0.0000   5.4457  10.1834  15.6603   3.8398 -15.8886
   0.0000   0.0000   0.0000   0.0000   5.3449  10.0576  15.5377   3.8151 -15.8688
   0.0000   0.0000   0.0000   0.0000   5.2472   9.9306  15.4151   3.7891 -15.8474
   0.0000   0.0000   0.0000   0.0000   5.1535   9.8018  15.2913   3.7637 -15.8239
   0.0000   0.0000   0.0000   0.0000   5.0619   9.6738  15.1651   3.7387 -15.7948
   0.0000   0.0000   0.0000   0.0000   4.9714   9.5479  15.0359   3.7143 -15.7578
   0.0000   0.0000   0.0000   0.0000   4.8819   9.4253  14.9029   3.6897 -15.7145
   0.0000   0.0000   0.0000   0.0000   4.7942   9.3063  14.7652   3.6658 -15.6679
   0.0000   0.0000   0.0000   0.0000   4.7084   9.1882  14.6256   3.6420 -15.6193
   0.0000   0.0000   0.0000   0.0000   4.6240   9.0707  14.4843   3.6183 -15.5688
   0.0000   0.0000   0.0000   0.0000   4.5407   8.9538  14.3419   3.5950 -15.5172
   0.0000   0.0000   0.0000   0.0000   4.4584   8.8388  14.1977   3.5719 -15.4637
   0.0000   0.0000   0.0000   0.0000   4.3776   8.7266  14.0497   3.5498 -15.4084
   0.0000   0.0000   0.0000   0.0000   4.2986   8.6175  13.8976   3.5277 -15.3494
   0.0000   0.0000   0.0000   0.0000   4.2203   8.5108  13.7443   3.5044 -15.2875
   0.0000   0.0000   0.0000   0.0000   4.1430   8.4044  13.5902   3.4810 -15.2228
   0.0000   0.0000   0.0000   0.0000   4.0679   8.2970  13.4369   3.4574 -15.1553
   0.0000   0.0000   0.0000   0.0000   3.9950   8.1873  13.2850   3.4333 -15.0845
   0.0000   0.0000   0.0000   0.0000   3.9244   8.0759  13.1340   3.4091 -15.0108
   0.0000   0.0000   0.0000   0.0000   3.8557   7.9617  12.9860   3.3834 -14.9322
   0.0000   0.0000   0.0000   0.0000   3.7886   7.8467  12.8381   3.3573 -14.8467
   0.0000   0.0000   0.0000   0.0000   3.7227   7.7331  12.6885   3.3317 -14.7551
   0.0000   0.0000   0.0000   0.0000   3.6583   7.6200  12.5390   3.3066 -14.6589
   0.0000   0.0000   0.0000   0.0000   3.5947   7.5074  12.3915   3.2804 -14.5580
   0.0000   0.0000   0.0000   0.0000   3.5316   7.3960  12.2462   3.2538 -14.4535
   0.0000   0.0000   0.0000   0.0000   3.4685   7.2862  12.1033   3.2247 -14.3456
   0.0000   0.0000   0.0000   0.0000   3.4051   7.1786  11.9617   3.1943 -14.2353
   0.0000   0.0000   0.0000   0.0000   3.3421   7.0730  11.8203   3.1640 -14.1202
   0.0000   0.0000   0.0000   0.0000   3.2799   6.9683  11.6789   3.1351 -13.9999
   0.0000   0.0000   0.0000   0.0000   3.2185   6.8639  11.5376   3.1065 -13.8745
   0.0000   0.0000   0.0000   0.0000   3.1577   6.7588  11.3978   3.0776 -13.7463
   0.0000   0.0000   0.0000   0.0000   3.0981   6.6530  11.2595   3.0483 -13.6149
   0.0000   0.0000   0.0000   0.0000   3.0397   6.5464  11.1234   3.0194 -13.4796
   0.0000   0.0000   0.0000   0.0000   2.9831   6.4386  10.9893   2.9915 -13.3396
   0.0000   0.0000   0.0000   0.0000   2.9279   6.3303  10.8573   2.9635 -13.1957
   0.0000   0.0000   0.0000   0.0000   2.8741   6.2219  10.7271   2.9371 -13.0515
   0.0000   0.0000   0.0000   0.0000   2.8215   6.1140  10.5980   2.9133 -12.9070
   0.0000   0.0000   0.0000   0.0000   2.7694   6.0088  10.4690   2.8917 -12.7615
   0.0000   0.0000   0.0000   0.0000   2.7181   5.9061  10.3402   2.8703 -12.6156
   0.0000   0.0000   0.0000   0.0000   2.6677   5.8050  10.2126   2.8489 -12.4710
   0.0000   0.0000   0.0000   0.0000   2.6174   5.7064  10.0850   2.8291 -12.3292
   0.0000   0.0000   0.0000   0.0000   2.5675   5.6100   9.9568   2.8102 -12.1890
   0.0000   0.0000   0.0000   0.0000   2.5181   5.5151   9.8281   2.7916 -12.0494
   0.0000   0.0000   0.0000   0.0000   2.4689   5.4206   9.7006   2.7731 -11.9075
   0.0000   0.0000   0.0000   0.0000   2.4203   5.3258   9.5747   2.7558 -11.7622
   0.0000   0.0000   0.0000   0.0000   2.3727   5.2308   9.4498   2.7394 -11.6151
   0.0000   0.0000   0.0000   0.0000   2.3255   5.1358   9.3258   2.7232 -11.4666
   0.0000   0.0000   0.0000   0.0000   2.2788   5.0411   9.2024   2.7080 -11.3179
   0.0000   0.0000   0.0000   0.0000   2.2331   4.9474   9.0778   2.6947 -11.1705
   0.0000   0.0000   0.0000   0.0000   2.1887   4.8551   8.9509   2.6839 -11.0252
   0.0000   0.0000   0.0000   0.0000   2.1457   4.7639   8.8220   2.6741 -10.8811
   0.0000   0.0000   0.0000   0.0000   2.1040   4.6728   8.6935   2.6659 -10.7401
   0.0000   0.0000   0.0000   0.0000   2.0634   4.5821   8.5660   2.6583 -10.6029
   0.0000   0.0000   0.0000   0.0000   2.0236   4.4928   8.4387   2.6502 -10.4672
   0.0000   0.0000   0.0000   0.0000   1.9843   4.4046   8.3123   2.6407 -10.3318
   0.0000   0.0000   0.0000   0.0000   1.9451   4.3184   8.1866   2.6297 -10.1971
   0.0000   0.0000   0.0000   0.0000   1.9063   4.2336   8.0616   2.6181 -10.0645
   0.0000   0.0000   0.0000   0.0000   1.8683   4.1493   7.9381   2.6084  -9.9364
   0.0000   0.0000   0.0000   0.0000   1.8315   4.0650   7.8174   2.5980  -9.8110
   0.0000   0.0000   0.0000   0.0000   1.7961   3.9816   7.6992   2.5851  -9.6872
   0.0000   0.0000   0.0000   0.0000   1.7623   3.8990   7.5821   2.5707  -9.5646
   0.0000   0.0000   0.0000   0.0000   1.7295   3.8184   7.4648   2.5543  -9.4419
   0.0000   0.0000   0.0000   0.0000   1.6973   3.7379   7.3491   2.5360  -9.3185
   0.0000   0.0000   0.0000   0.0000   1.6656   3.6570   7.2360   2.5153  -9.1944
   0.0000   0.0000   0.0000   0.0000   1.6349   3.5769   7.1242   2.4928  -9.0692
   0.0000   0.0000   0.0000   0.0000   1.6052   3.4983   7.0108   2.4724  -8.9438
   0.0000   0.0000   0.0000   0.0000   1.5768   3.4221   6.8964   2.4561  -8.8220
   0.0000   0.0000   0.0000   0.0000   1.5488   3.3492   6.7811   2.4415  -8.7033
   0.0000   0.0000   0.0000   0.0000   1.5214   3.2794   6.6660   2.4264  -8.5862
   0.0000   0.0000   0.0000   0.0000   1.4947   3.2115   6.5516   2.4094  -8.4682
   0.0000   0.0000   0.0000   0.0000   1.4686   3.1440   6.4397   2.3899  -8.3490
   0.0000   0.0000   0.0000   0.0000   1.4433   3.0777   6.3298   2.3676  -8.2289
   0.0000   0.0000   0.0000   0.0000   1.4183   3.0146   6.2212   2.3415  -8.1061
   0.0000   0.0000   0.0000   0.0000   1.3936   2.9542   6.1143   2.3115  -7.9783
   0.0000   0.0000   0.0000   0.0000   1.3693   2.8957   6.0100   2.2772  -7.8454
   0.0000   0.0000   0.0000   0.0000   1.3449   2.8397   5.9086   2.2400  -7.7119
   0.0000   0.0000   0.0000   0.0000   1.3206   2.7857   5.8110   2.1991  -7.5786
   0.0000   0.0000   0.0000   0.0000   1.2964   2.7323   5.7163   2.1559  -7.4458
   0.0000   0.0000   0.0000   0.0000   1.2728   2.6783   5.6236   2.1122  -7.3143
   0.0000   0.0000   0.0000   0.0000   1.2493   2.6241   5.5320   2.0712  -7.1859
   0.0000   0.0000   0.0000   0.0000   1.2259   2.5701   5.4409   2.0374  -7.0647
   0.0000   0.0000   0.0000   0.0000   1.2025   2.5168   5.3501   2.0091  -6.9489
   0.0000   0.0000   0.0000   0.0000   1.1794   2.4639   5.2591   1.9830  -6.8350
   0.0000   0.0000   0.0000   0.0000   1.1569   2.4115   5.1691   1.9569  -6.7229
   0.0000   0.0000   0.0000   0.0000   1.1349   2.3616   5.0797   1.9304  -6.6138
   0.0000   0.0000   0.0000   0.0000   1.1136   2.3141   4.9905   1.9029  -6.5065
   0.0000   0.0000   0.0000   0.0000   1.0928   2.2686   4.9006   1.8745  -6.4003
   0.0000   0.0000   0.0000   0.0000   1.0729   2.2246   4.8087   1.8456  -6.2939
   0.0000   0.0000   0.0000   0.0000   1.0533   2.1819   4.7168   1.8148  -6.1876
   0.0000   0.0000   0.0000   0.0000   1.0342   2.1401   4.6264   1.7820  -6.0820
   0.0000   0.0000   0.0000   0.0000   1.0154   2.0986   4.5380   1.7465  -5.9757
   0.0000   0.0000   0.0000   0.0000   0.9970   2.0579   4.4519   1.7080  -5.8678
   0.0000   0.0000   0.0000   0.0000   0.9790   2.0183   4.3673   1.6666  -5.7577
   0.0000   0.0000   0.0000   0.0000   0.9615   1.9800   4.2850   1.6218  -5.6455
   0.0000   0.0000   0.0000   0.0000   0.9443   1.9427   4.2063   1.5751  -5.5329
   0.0000   0.0000   0.0000   0.0000   0.9272   1.9070   4.1300   1.5287  -5.4212
   0.0000   0.0000   0.0000   0.0000   0.9102   1.8722   4.0557   1.4825  -5.3105
   0.0000   0.0000   0.0000   0.0000   0.8935   1.8382   3.9824   1.4358  -5.2005
   0.0000   0.0000   0.0000   0.0000   0.8770   1.8049   3.9101   1.3901  -5.0929
   0.0000   0.0000   0.0000   0.0000   0.8607   1.7724   3.8381   1.3451  -4.9875
   0.0000   0.0000   0.0000   0.0000   0.8445   1.7409   3.7662   1.3020  -4.8846
   0.0000   0.0000   0.0000   0.0000   0.8286   1.7100   3.6949   1.2603  -4.7833
   0.0000   0.0000   0.0000   0.0000   0.8130   1.6800   3.6234   1.2202  -4.6821
   0.0000   0.0000   0.0000   0.0000   0.7978   1.6513   3.5511   1.1825  -4.5819
   0.0000   0.0000   0.0000   0.0000   0.7828   1.6233   3.4779   1.1482  -4.4841
   0.0000   0.0000   0.0000   0.0000   0.7681   1.5954   3.4057   1.1157  -4.3888
   0.0000   0.0000   0.0000   0.0000   0.7536   1.5677   3.3357   1.0854  -4.2969
   0.0000   0.0000   0.0000   0.0000   0.7394   1.5400   3.2689   1.0549  -4.2068
   0.0000   0.0000   0.0000   0.0000   0.7255   1.5124   3.2042   1.0235  -4.1166
   0.0000   0.0000   0.0000   0.0000   0.7120   1.4844   3.1402   0.9925  -4.0256
   0.0000   0.0000   0.0000   0.0000   0.6989   1.4564   3.0779   0.9622  -3.9357
   0.0000   0.0000   0.0000   0.0000   0.6862   1.4286   3.0173   0.9317  -3.8467
   0.0000   0.0000   0.0000   0.0000   0.6737   1.4010   2.9580   0.9013  -3.7587
   0.0000   0.0000   0.0000   0.0000   0.6614   1.3737   2.9008   0.8714  -3.6728
   0.0000   0.0000   0.0000   0.0000   0.6492   1.3466   2.8455   0.8421  -3.5894
   0.0000   0.0000   0.0000   0.0000   0.6373   1.3196   2.7917   0.8134  -3.5078
   0.0000   0.0000   0.0000   0.0000   0.6257   1.2930   2.7395   0.7851  -3.4280
   0.0000   0.0000   0.0000   0.0000   0.6142   1.2670   2.6862   0.7592  -3.3492
   0.0000   0.0000   0.0000   0.0000   0.6029   1.2412   2.6328   0.7347  -3.2709
   0.0000   0.0000   0.0000   0.0000   0.5917   1.2159   2.5798   0.7101  -3.1931
   0.0000   0.0000   0.0000   0.0000   0.5806   1.1912   2.5269   0.6882  -3.1182
   0.0000   0.0000   0.0000   0.0000   0.5696   1.1671   2.4739   0.6704  -3.0478
   0.0000   0.0000   0.0000   0.0000   0.5586   1.1435   2.4213   0.6538  -2.9794
   0.0000   0.0000   0.0000   0.0000   0.5477   1.1200   2.3697   0.6367  -2.9112
   0.0000   0.0000   0.0000   0.0000   0.5370   1.0968   2.3199   0.6201  -2.8454
   0.0000   0.0000   0.0000   0.0000   0.5264   1.0737   2.2719   0.6028  -2.7806
   0.0000   0.0000   0.0000   0.0000   0.5161   1.0506   2.2251   0.5850  -2.7165
   0.0000   0.0000   0.0000   0.0000   0.5060   1.0282   2.1788   0.5671  -2.6531
   0.0000   0.0000   0.0000   0.0000   0.4962   1.0066   2.1324   0.5519  -2.5934
   0.0000   0.0000   0.0000   0.0000   0.4865   0.9861   2.0856   0.5394  -2.5365
   0.0000   0.0000   0.0000   0.0000   0.4772   0.9661   2.0385   0.5292  -2.4822
   0.0000   0.0000   0.0000   0.0000   0.4682   0.9467   1.9910   0.5201  -2.4294
   0.0000   0.0000   0.0000   0.0000   0.4593   0.9277   1.9431   0.5128  -2.3784
   0.0000   0.0000   0.0000   0.0000   0.4507   0.9092   1.8958   0.5058  -2.3288
