   0.0000   0.0000   0.0000   0.0000   0.3393  29.4551  25.2194   7.7160 -16.8906
   0.0000   0.0000   0.0000   0.0000   0.3314  29.1592  25.2362   7.7229 -16.9213
   0.0000   0.0000   0.0000   0.0000   0.3230  28.8628  25.2552   7.7274 -16.9499
   0.0000   0.0000   0.0000   0.0000   0.3132  28.5671  25.2745   7.7311 -16.9767
   0.0000   0.0000   0.0000   0.0000   0.3034  28.2722  25.2928   7.7347 -17.0034
   0.0000   0.0000   0.0000   0.0000   0.2944  27.9788  25.3083   7.7384 -17.0280
   0.0000   0.0000   0.0000   0.0000   0.2865  27.6846  25.3241   7.7409 -17.0500
   0.0000   0.0000   0.0000   0.0000   0.2787  27.3892  25.3394   7.7434 -17.0699
   0.0000   0.0000   0.0000   0.0000   0.2702  27.0933  25.3546   7.7462 -17.0899
   0.0000   0.0000   0.0000   0.0000   0.2609  26.7982  25.3687   7.7488 -17.1097
   0.0000   0.0000   0.0000   0.0000   0.2503  26.5031  25.3825   7.7513 -17.1291
   0.0000   0.0000   0.0000   0.0000   0.2390  26.2074  25.3979   7.7534 -17.1471
   0.0000   0.0000   0.0000   0.0000   0.2275  25.9126  25.4124   7.7553 -17.1649
   0.0000   0.0000   0.0000   0.0000   0.2158  25.6197  25.4247   7.7574 -17.1826
   0.0000   0.0000   0.0000   0.0000   0.2037  25.3264  25.4377   7.7595 -17.2005
   0.0000   0.0000   0.0000   0.0000   0.1918  25.0328  25.4505   7.7617 -17.2184
   0.0000   0.0000   0.0000   0.0000   0.1803  24.7404  25.4613   7.7636 -17.2361
   0.0000   0.0000   0.0000   0.0000   0.1691  24.4502  25.4698   7.7652 -17.2533
   0.0000   0.0000   0.0000   0.0000   0.1579  24.1607  25.4773   7.7665 -17.2692
   0.0000   0.0000   0.0000   0.0000   0.1468  23.8703  25.4850   7.7679 -17.2847
   0.0000   0.0000   0.0000   0.0000   0.1369  23.5791  25.4918   7.7693 -17.3000
   0.0000   0.0000   0.0000   0.0000   0.1284  23.2873  25.4977   7.7710 -17.3152
   0.0000   0.0000   0.0000   0.0000   0.1207  22.9955  25.5029   7.7722 -17.3299
   0.0000   0.0000   0.0000   0.0000   0.1139  22.7046  25.5068   7.7726 -17.3443
   0.0000   0.0000   0.0000   0.0000   0.1078  22.4156  25.5082   7.7727 -17.3588
   0.0000   0.0000   0.0000   0.0000   0.1022  22.1260  25.5097   7.7725 -17.3733
   0.0000   0.0000   0.0000   0.0000   0.0964  21.8358  25.5115   7.7725 -17.3875
   0.0000   0.0000   0.0000   0.0000   0.0900  21.5465  25.5124   7.7725 -17.4012
   0.0000   0.0000   0.0000   0.0000   0.0834  21.2569  25.5137   7.7720 -17.4141
   0.0000   0.0000   0.0000   0.0000   0.0770  20.9680  25.5140   7.7716 -17.4271
   0.0000   0.0000   0.0000   0.0000   0.0715  20.6805  25.5123   7.7708 -17.4403
   0.0000   0.0000   0.0000   0.0000   0.0660  20.3940  25.5097   7.7702 -17.4542
   0.0000   0.0000   0.0000   0.0000   0.0607  20.1086  25.5056   7.7696 -17.4681
   0.0000   0.0000   0.0000   0.0000   0.0554  19.8259  25.4990   7.7687 -17.4822
   0.0000   0.0000   0.0000   0.0000   0.0503  19.5439  25.4912   7.7678 -17.4959
   0.0000   0.0000   0.0000   0.0000   0.0454  19.2640  25.4812   7.7668 -17.5098
   0.0000   0.0000   0.0000   0.0000   0.0408  18.9858  25.4689   7.7659 -17.5238
   0.0000   0.0000   0.0000   0.0000   0.0361  18.7105  25.4537   7.7654 -17.5382
   0.0000   0.0000   0.0000   0.0000   0.0309  18.4371  25.4365   7.7648 -17.5523
   0.0000   0.0000   0.0000   0.0000   0.0258  18.1660  25.4173   7.7639 -17.5660
   0.0000   0.0000   0.0000   0.0000   0.0208  17.9021  25.3906   7.7632 -17.5796
   0.0000   0.0000   0.0000   0.0000   0.0166  17.6456  25.3557   7.7625 -17.5924
   0.0000   0.0000   0.0000   0.0000   0.0131  17.3907  25.3182   7.7617 -17.6051
   0.0000   0.0000   0.0000   0.0000   0.0103  17.1380  25.2778   7.7609 -17.6176
   0.0000   0.0000   0.0000   0.0000   0.0079  16.8887  25.2338   7.7603 -17.6293
   0.0000   0.0000   0.0000   0.0000   0.0059  16.6430  25.1857   7.7598 -17.6407
   0.0000   0.0000   0.0000   0.0000   0.0041  16.3992  25.1354   7.7593 -17.6517
   0.0000   0.0000   0.0000   0.0000   0.0025  16.1609  25.0797   7.7588 -17.6629
   0.0000   0.0000   0.0000   0.0000   0.0008  15.9299  25.0162   7.7588 -17.6742
   0.0000   0.0000   0.0000   0.0000  -0.0009  15.7025  24.9489   7.7589 -17.6849
   0.0000   0.0000   0.0000   0.0000  -0.0026  15.4772  24.8792   7.7591 -17.6962
   0.0000   0.0000   0.0000   0.0000  -0.0045  15.2522  24.8090   7.7590 -17.7052
   0.0000   0.0000   0.0000   0.0000  -0.0070  15.0293  24.7371   7.7590 -17.7126
   0.0000   0.0000   0.0000   0.0000  -0.0095  14.8108  24.6607   7.7587 -17.7193
   0.0000   0.0000   0.0000   0.0000  -0.0120  14.5954  24.5808   7.7584 -17.7241
   0.0000   0.0000   0.0000   0.0000  -0.0140  14.3810  24.5005   7.7574 -17.7280
   0.0000   0.0000   0.0000   0.0000  -0.0155  14.1678  24.4186   7.7561 -17.7305
   0.0000   0.0000   0.0000   0.0000  -0.0164  13.9574  24.3334   7.7550 -17.7313
   0.0000   0.0000   0.0000   0.0000  -0.0171  13.7512  24.2446   7.7532 -17.7296
   0.0000   0.0000   0.0000   0.0000  -0.0175  13.5458  24.1549   7.7512 -17.7266
   0.0000   0.0000   0.0000   0.0000  -0.0180  13.3415  24.0644   7.7488 -17.7228
   0.0000   0.0000   0.0000   0.0000  -0.0181  13.1401  23.9708   7.7462 -17.7180
   0.0000   0.0000   0.0000   0.0000  -0.0183  12.9408  23.8766   7.7421 -17.7119
   0.0000   0.0000   0.0000   0.0000  -0.0183  12.7432  23.7806   7.7377 -17.7054
   0.0000   0.0000   0.0000   0.0000  -0.0185  12.5464  23.6840   7.7331 -17.6988
   0.0000   0.0000   0.0000   0.0000  -0.0191  12.3500  23.5883   7.7269 -17.6921
   0.0000   0.0000   0.0000   0.0000  -0.0196  12.1538  23.4923   7.7205 -17.6842
   0.0000   0.0000   0.0000   0.0000  -0.0203  11.9579  23.3962   7.7143 -17.6722
   0.0000   0.0000   0.0000   0.0000  -0.0212  11.7626  23.2993   7.7080 -17.6572
   0.0000   0.0000   0.0000   0.0000  -0.0223  11.5684  23.2016   7.7015 -17.6408
   0.0000   0.0000   0.0000   0.0000  -0.0236  11.3744  23.1033   7.6951 -17.6234
   0.0000   0.0000   0.0000   0.0000  -0.0252  11.1820  23.0034   7.6887 -17.6054
   0.0000   0.0000   0.0000   0.0000  -0.0268  10.9902  22.9027   7.6822 -17.5860
   0.0000   0.0000   0.0000   0.0000  -0.0278  10.7996  22.8006   7.6754 -17.5662
   0.0000   0.0000   0.0000   0.0000  -0.0286  10.6099  22.6974   7.6685 -17.5439
   0.0000   0.0000   0.0000   0.0000  -0.0281  10.4197  22.5934   7.6618 -17.5220
   0.0000   0.0000   0.0000   0.0000  -0.0283  10.2316  22.4873   7.6556 -17.5009
   0.0000   0.0000   0.0000   0.0000  -0.0287  10.0448  22.3800   7.6493 -17.4776
   0.0000   0.0000   0.0000   0.0000  -0.0294   9.8593  22.2713   7.6431 -17.4545
   0.0000   0.0000   0.0000   0.0000  -0.0302   9.6758  22.1606   7.6369 -17.4299
   0.0000   0.0000   0.0000   0.0000  -0.0314   9.4966  22.0461   7.6304 -17.4038
   0.0000   0.0000   0.0000   0.0000  -0.0328   9.3187  21.9304   7.6240 -17.3780
   0.0000   0.0000   0.0000   0.0000  -0.0340   9.1466  21.8093   7.6173 -17.3480
   0.0000   0.0000   0.0000   0.0000  -0.0356   8.9861  21.6769   7.6103 -17.3135
   0.0000   0.0000   0.0000   0.0000  -0.0372   8.8296  21.5403   7.6033 -17.2818
   0.0000   0.0000   0.0000   0.0000  -0.0389   8.6769  21.4004   7.5963 -17.2499
   0.0000   0.0000   0.0000   0.0000  -0.0405   8.5265  21.2581   7.5891 -17.2185
   0.0000   0.0000   0.0000   0.0000  -0.0418   8.3765  21.1153   7.5820 -17.1871
   0.0000   0.0000   0.0000   0.0000  -0.0427   8.2266  20.9721   7.5747 -17.1555
   0.0000   0.0000   0.0000   0.0000  -0.0435   8.0766  20.8288   7.5671 -17.1227
   0.0000   0.0000   0.0000   0.0000  -0.0439   7.9266  20.6854   7.5595 -17.0890
   0.0000   0.0000   0.0000   0.0000  -0.0444   7.7769  20.5419   7.5522 -17.0553
   0.0000   0.0000   0.0000   0.0000  -0.0450   7.6364  20.3893   7.5446 -17.0207
   0.0000   0.0000   0.0000   0.0000  -0.0452   7.4976  20.2344   7.5369 -16.9860
   0.0000   0.0000   0.0000   0.0000  -0.0449   7.3609  20.0770   7.5293 -16.9497
   0.0000   0.0000   0.0000   0.0000  -0.0446   7.2266  19.9175   7.5211 -16.9113
   0.0000   0.0000   0.0000   0.0000  -0.0443   7.0933  19.7571   7.5132 -16.8702
   0.0000   0.0000   0.0000   0.0000  -0.0441   6.9603  19.5965   7.5050 -16.8268
   0.0000   0.0000   0.0000   0.0000  -0.0439   6.8298  19.4337   7.4965 -16.7824
   0.0000   0.0000   0.0000   0.0000  -0.0437   6.7020  19.2683   7.4876 -16.7369
   0.0000   0.0000   0.0000   0.0000  -0.0435   6.5811  19.0959   7.4787 -16.6911
   0.0000   0.0000   0.0000   0.0000  -0.0433   6.4621  18.9218   7.4696 -16.6454
   0.0000   0.0000   0.0000   0.0000  -0.0429   6.3479  18.7432   7.4602 -16.5994
   0.0000   0.0000   0.0000   0.0000  -0.0423   6.2362  18.5620   7.4507 -16.5532
   0.0000   0.0000   0.0000   0.0000  -0.0419   6.1282  18.3773   7.4410 -16.5074
   0.0000   0.0000   0.0000   0.0000  -0.0409   6.0217  18.1917   7.4308 -16.4615
   0.0000   0.0000   0.0000   0.0000  -0.0398   5.9174  18.0043   7.4200 -16.4153
   0.0000   0.0000   0.0000   0.0000  -0.0381   5.8141  17.8166   7.4084 -16.3681
   0.0000   0.0000   0.0000   0.0000  -0.0360   5.7129  17.6264   7.3971 -16.3175
   0.0000   0.0000   0.0000   0.0000  -0.0340   5.6126  17.4355   7.3857 -16.2660
   0.0000   0.0000   0.0000   0.0000  -0.0319   5.5133  17.2438   7.3743 -16.2143
   0.0000   0.0000   0.0000   0.0000  -0.0297   5.4145  17.0517   7.3646 -16.1635
   0.0000   0.0000   0.0000   0.0000  -0.0277   5.3170  16.8588   7.3551 -16.1111
   0.0000   0.0000   0.0000   0.0000  -0.0263   5.2211  16.6642   7.3459 -16.0533
   0.0000   0.0000   0.0000   0.0000  -0.0247   5.1275  16.4679   7.3359 -15.9911
   0.0000   0.0000   0.0000   0.0000  -0.0226   5.0342  16.2711   7.3257 -15.9270
   0.0000   0.0000   0.0000   0.0000  -0.0206   4.9404  16.0756   7.3148 -15.8635
   0.0000   0.0000   0.0000   0.0000  -0.0184   4.8487  15.8788   7.3035 -15.7983
   0.0000   0.0000   0.0000   0.0000  -0.0166   4.7618  15.6781   7.2922 -15.7195
   0.0000   0.0000   0.0000   0.0000  -0.0150   4.6756  15.4773   7.2799 -15.6355
   0.0000   0.0000   0.0000   0.0000  -0.0141   4.5920  15.2742   7.2676 -15.5503
   0.0000   0.0000   0.0000   0.0000  -0.0135   4.5121  15.0676   7.2555 -15.4644
   0.0000   0.0000   0.0000   0.0000  -0.0130   4.4348  14.8597   7.2425 -15.3786
   0.0000   0.0000   0.0000   0.0000  -0.0126   4.3585  14.6520   7.2281 -15.2917
   0.0000   0.0000   0.0000   0.0000  -0.0122   4.2857  14.4427   7.2115 -15.2033
   0.0000   0.0000   0.0000   0.0000  -0.0119   4.2157  14.2318   7.1936 -15.1155
   0.0000   0.0000   0.0000   0.0000  -0.0113   4.1484  14.0186   7.1755 -15.0269
   0.0000   0.0000   0.0000   0.0000  -0.0107   4.0822  13.8055   7.1560 -14.9372
   0.0000   0.0000   0.0000   0.0000  -0.0108   4.0178  13.5913   7.1361 -14.8442
   0.0000   0.0000   0.0000   0.0000  -0.0108   3.9547  13.3767   7.1153 -14.7486
   0.0000   0.0000   0.0000   0.0000  -0.0109   3.8934  13.1610   7.0941 -14.6470
   0.0000   0.0000   0.0000   0.0000  -0.0107   3.8330  12.9475   7.0698 -14.5376
   0.0000   0.0000   0.0000   0.0000  -0.0101   3.7725  12.7353   7.0439 -14.4253
   0.0000   0.0000   0.0000   0.0000  -0.0092   3.7122  12.5235   7.0177 -14.3124
   0.0000   0.0000   0.0000   0.0000  -0.0084   3.6524  12.3133   6.9900 -14.1999
   0.0000   0.0000   0.0000   0.0000  -0.0075   3.5924  12.1048   6.9613 -14.0880
   0.0000   0.0000   0.0000   0.0000  -0.0066   3.5327  11.8991   6.9319 -13.9785
   0.0000   0.0000   0.0000   0.0000  -0.0057   3.4730  11.6980   6.8988 -13.8691
   0.0000   0.0000   0.0000   0.0000  -0.0048   3.4132  11.5008   6.8631 -13.7580
   0.0000   0.0000   0.0000   0.0000  -0.0038   3.3534  11.3070   6.8255 -13.6459
   0.0000   0.0000   0.0000   0.0000  -0.0031   3.2941  11.1150   6.7866 -13.5283
   0.0000   0.0000   0.0000   0.0000  -0.0025   3.2350  10.9242   6.7462 -13.4021
   0.0000   0.0000   0.0000   0.0000  -0.0019   3.1763  10.7350   6.7046 -13.2702
   0.0000   0.0000   0.0000   0.0000  -0.0015   3.1187  10.5512   6.6573 -13.1358
   0.0000   0.0000   0.0000   0.0000  -0.0009   3.0613  10.3709   6.6071 -12.9976
   0.0000   0.0000   0.0000   0.0000  -0.0003   3.0047  10.1919   6.5549 -12.8533
   0.0000   0.0000   0.0000   0.0000   0.0001   2.9517  10.0109   6.5014 -12.7006
   0.0000   0.0000   0.0000   0.0000   0.0003   2.9003   9.8319   6.4456 -12.5482
   0.0000   0.0000   0.0000   0.0000   0.0003   2.8494   9.6537   6.3904 -12.3960
   0.0000   0.0000   0.0000   0.0000  -0.0000   2.7986   9.4781   6.3345 -12.2447
   0.0000   0.0000   0.0000   0.0000  -0.0005   2.7482   9.3065   6.2771 -12.0955
   0.0000   0.0000   0.0000   0.0000  -0.0009   2.6989   9.1350   6.2202 -11.9471
   0.0000   0.0000   0.0000   0.0000  -0.0012   2.6500   8.9633   6.1654 -11.7976
   0.0000   0.0000   0.0000   0.0000  -0.0014   2.6026   8.7903   6.1154 -11.6485
   0.0000   0.0000   0.0000   0.0000  -0.0014   2.5577   8.6154   6.0664 -11.4996
   0.0000   0.0000   0.0000   0.0000  -0.0014   2.5135   8.4449   6.0138 -11.3493
   0.0000   0.0000   0.0000   0.0000  -0.0012   2.4705   8.2811   5.9544 -11.1919
   0.0000   0.0000   0.0000   0.0000  -0.0010   2.4295   8.1180   5.8931 -11.0312
   0.0000   0.0000   0.0000   0.0000  -0.0006   2.3904   7.9534   5.8319 -10.8698
   0.0000   0.0000   0.0000   0.0000  -0.0001   2.3526   7.7877   5.7703 -10.7061
   0.0000   0.0000   0.0000   0.0000   0.0002   2.3170   7.6246   5.7051 -10.5415
   0.0000   0.0000   0.0000   0.0000   0.0005   2.2825   7.4612   5.6399 -10.3750
   0.0000   0.0000   0.0000   0.0000   0.0009   2.2492   7.2987   5.5736 -10.2076
   0.0000   0.0000   0.0000   0.0000   0.0017   2.2174   7.1380   5.5046 -10.0405
   0.0000   0.0000   0.0000   0.0000   0.0025   2.1858   6.9837   5.4295  -9.8720
   0.0000   0.0000   0.0000   0.0000   0.0033   2.1538   6.8338   5.3513  -9.7002
   0.0000   0.0000   0.0000   0.0000   0.0039   2.1227   6.6877   5.2703  -9.5268
   0.0000   0.0000   0.0000   0.0000   0.0045   2.0921   6.5459   5.1852  -9.3538
   0.0000   0.0000   0.0000   0.0000   0.0050   2.0619   6.4063   5.0978  -9.1793
   0.0000   0.0000   0.0000   0.0000   0.0054   2.0324   6.2672   5.0108  -9.0042
   0.0000   0.0000   0.0000   0.0000   0.0061   2.0033   6.1285   4.9236  -8.8277
   0.0000   0.0000   0.0000   0.0000   0.0066   1.9750   5.9926   4.8347  -8.6507
   0.0000   0.0000   0.0000   0.0000   0.0071   1.9470   5.8622   4.7426  -8.4749
   0.0000   0.0000   0.0000   0.0000   0.0079   1.9195   5.7370   4.6462  -8.2991
   0.0000   0.0000   0.0000   0.0000   0.0089   1.8918   5.6155   4.5471  -8.1236
   0.0000   0.0000   0.0000   0.0000   0.0098   1.8639   5.5025   4.4415  -7.9487
   0.0000   0.0000   0.0000   0.0000   0.0106   1.8365   5.3960   4.3307  -7.7738
   0.0000   0.0000   0.0000   0.0000   0.0115   1.8096   5.2933   4.2180  -7.5997
   0.0000   0.0000   0.0000   0.0000   0.0123   1.7830   5.1939   4.1042  -7.4272
   0.0000   0.0000   0.0000   0.0000   0.0131   1.7564   5.0971   3.9895  -7.2562
   0.0000   0.0000   0.0000   0.0000   0.0139   1.7299   5.0026   3.8736  -7.0857
   0.0000   0.0000   0.0000   0.0000   0.0147   1.7034   4.9128   3.7553  -6.9167
   0.0000   0.0000   0.0000   0.0000   0.0156   1.6774   4.8247   3.6358  -6.7470
   0.0000   0.0000   0.0000   0.0000   0.0166   1.6518   4.7402   3.5131  -6.5777
   0.0000   0.0000   0.0000   0.0000   0.0175   1.6270   4.6563   3.3903  -6.4095
   0.0000   0.0000   0.0000   0.0000   0.0183   1.6025   4.5731   3.2693  -6.2434
   0.0000   0.0000   0.0000   0.0000   0.0189   1.5787   4.4890   3.1497  -6.0782
   0.0000   0.0000   0.0000   0.0000   0.0195   1.5549   4.4064   3.0308  -5.9140
   0.0000   0.0000   0.0000   0.0000   0.0197   1.5313   4.3262   2.9110  -5.7501
   0.0000   0.0000   0.0000   0.0000   0.0200   1.5085   4.2452   2.7952  -5.5882
   0.0000   0.0000   0.0000   0.0000   0.0202   1.4856   4.1647   2.6891  -5.4343
   0.0000   0.0000   0.0000   0.0000   0.0205   1.4628   4.0837   2.5924  -5.2879
   0.0000   0.0000   0.0000   0.0000   0.0208   1.4402   4.0042   2.4965  -5.1417
   0.0000   0.0000   0.0000   0.0000   0.0210   1.4179   3.9286   2.4058  -5.0022
   0.0000   0.0000   0.0000   0.0000   0.0212   1.3957   3.8532   2.3250  -4.8711
   0.0000   0.0000   0.0000   0.0000   0.0213   1.3735   3.7773   2.2509  -4.7455
   0.0000   0.0000   0.0000   0.0000   0.0216   1.3513   3.7015   2.1851  -4.6269
   0.0000   0.0000   0.0000   0.0000   0.0218   1.3293   3.6261   2.1263  -4.5149
   0.0000   0.0000   0.0000   0.0000   0.0224   1.3078   3.5523   2.0708  -4.4070
   0.0000   0.0000   0.0000   0.0000   0.0228   1.2867   3.4802   2.0164  -4.3014
   0.0000   0.0000   0.0000   0.0000   0.0234   1.2658   3.4100   1.9628  -4.1981
   0.0000   0.0000   0.0000   0.0000   0.0241   1.2449   3.3413   1.9107  -4.0976
   0.0000   0.0000   0.0000   0.0000   0.0249   1.2242   3.2744   1.8589  -3.9990
   0.0000   0.0000   0.0000   0.0000   0.0256   1.2035   3.2083   1.8087  -3.9026
   0.0000   0.0000   0.0000   0.0000   0.0263   1.1829   3.1424   1.7597  -3.8074
   0.0000   0.0000   0.0000   0.0000   0.0268   1.1624   3.0769   1.7178  -3.7197
   0.0000   0.0000   0.0000   0.0000   0.0273   1.1423   3.0124   1.6840  -3.6414
   0.0000   0.0000   0.0000   0.0000   0.0277   1.1228   2.9483   1.6501  -3.5637
   0.0000   0.0000   0.0000   0.0000   0.0279   1.1036   2.8869   1.6150  -3.4879
   0.0000   0.0000   0.0000   0.0000   0.0280   1.0852   2.8275   1.5795  -3.4139
   0.0000   0.0000   0.0000   0.0000   0.0280   1.0674   2.7695   1.5437  -3.3409
   0.0000   0.0000   0.0000   0.0000   0.0281   1.0499   2.7149   1.5054  -3.2681
   0.0000   0.0000   0.0000   0.0000   0.0281   1.0326   2.6614   1.4673  -3.1956
   0.0000   0.0000   0.0000   0.0000   0.0279   1.0153   2.6086   1.4315  -3.1255
   0.0000   0.0000   0.0000   0.0000   0.0273   0.9987   2.5561   1.4003  -3.0598
   0.0000   0.0000   0.0000   0.0000   0.0267   0.9826   2.5045   1.3730  -2.9990
   0.0000   0.0000   0.0000   0.0000   0.0261   0.9671   2.4545   1.3462  -2.9405
   0.0000   0.0000   0.0000   0.0000   0.0255   0.9520   2.4070   1.3162  -2.8811
   0.0000   0.0000   0.0000   0.0000   0.0248   0.9379   2.3616   1.2832  -2.8207
   0.0000   0.0000   0.0000   0.0000   0.0243   0.9240   2.3179   1.2488  -2.7597
   0.0000   0.0000   0.0000   0.0000   0.0237   0.9102   2.2745   1.2154  -2.6986
   0.0000   0.0000   0.0000   0.0000   0.0229   0.8967   2.2313   1.1840  -2.6391
   0.0000   0.0000   0.0000   0.0000   0.0222   0.8835   2.1878   1.1567  -2.5834
   0.0000   0.0000   0.0000   0.0000   0.0219   0.8703   2.1451   1.1318  -2.5311
   0.0000   0.0000   0.0000   0.0000   0.0216   0.8571   2.1051   1.1051  -2.4799
   0.0000   0.0000   0.0000   0.0000   0.0212   0.8441   2.0660   1.0780  -2.4292
   0.0000   0.0000   0.0000   0.0000   0.0209   0.8311   2.0272   1.0518  -2.3794
   0.0000   0.0000   0.0000   0.0000   0.0206   0.8180   1.9889   1.0275  -2.3316
   0.0000   0.0000   0.0000   0.0000   0.0204   0.8050   1.9513   1.0067  -2.2876
   0.0000   0.0000   0.0000   0.0000   0.0202   0.7922   1.9143   0.9879  -2.2458
   0.0000   0.0000   0.0000   0.0000   0.0200   0.7796   1.8773   0.9709  -2.2045
   0.0000   0.0000   0.0000   0.0000   0.0199   0.7671   1.8400   0.9550  -2.1626
   0.0000   0.0000   0.0000   0.0000   0.0198   0.7546   1.8028   0.9396  -2.1208
   0.0000   0.0000   0.0000   0.0000   0.0200   0.7423   1.7660   0.9242  -2.0794
   0.0000   0.0000   0.0000   0.0000   0.0200   0.7301   1.7297   0.9094  -2.0391
