   0.0000   0.0000   0.0000   0.0000   0.1705  -3.7026   7.0018  -0.4595  -1.6103
   0.0000   0.0000   0.0000   0.0000   0.1251  -3.5949   6.8626  -0.4958  -1.6036
   0.0000   0.0000   0.0000   0.0000   0.0815  -3.4892   6.7244  -0.5351  -1.5970
   0.0000   0.0000   0.0000   0.0000   0.0391  -3.3837   6.5853  -0.5739  -1.5875
   0.0000   0.0000   0.0000   0.0000  -0.0015  -3.2803   6.4460  -0.6125  -1.5782
   0.0000   0.0000   0.0000   0.0000  -0.0420  -3.1776   6.3067  -0.6509  -1.5696
   0.0000   0.0000   0.0000   0.0000  -0.0807  -3.0759   6.1686  -0.6884  -1.5637
   0.0000   0.0000   0.0000   0.0000  -0.1196  -2.9766   6.0318  -0.7242  -1.5600
   0.0000   0.0000   0.0000   0.0000  -0.1558  -2.8783   5.8947  -0.7570  -1.5605
   0.0000   0.0000   0.0000   0.0000  -0.1886  -2.7817   5.7577  -0.7853  -1.5676
   0.0000   0.0000   0.0000   0.0000  -0.2170  -2.6897   5.6221  -0.8029  -1.5868
   0.0000   0.0000   0.0000   0.0000  -0.2430  -2.5993   5.4850  -0.8015  -1.6258
   0.0000   0.0000   0.0000   0.0000  -0.2721  -2.5086   5.3442  -0.7892  -1.6771
   0.0000   0.0000   0.0000   0.0000  -0.3005  -2.4225   5.2052  -0.7722  -1.7371
   0.0000   0.0000   0.0000   0.0000  -0.3287  -2.3390   5.0752  -0.7643  -1.7979
   0.0000   0.0000   0.0000   0.0000  -0.3532  -2.2595   4.9517  -0.7646  -1.8570
   0.0000   0.0000   0.0000   0.0000  -0.3648  -2.1938   4.8298  -0.7676  -1.9156
   0.0000   0.0000   0.0000   0.0000  -0.3654  -2.1397   4.7087  -0.7690  -1.9775
   0.0000   0.0000   0.0000   0.0000  -0.3528  -2.0994   4.5940  -0.7754  -2.0339
   0.0000   0.0000   0.0000   0.0000  -0.3317  -2.0677   4.4868  -0.7896  -2.0811
   0.0000   0.0000   0.0000   0.0000  -0.3061  -2.0407   4.3807  -0.8042  -2.1273
   0.0000   0.0000   0.0000   0.0000  -0.2820  -2.0145   4.2749  -0.8144  -2.1702
   0.0000   0.0000   0.0000   0.0000  -0.2598  -1.9889   4.1688  -0.8234  -2.2094
   0.0000   0.0000   0.0000   0.0000  -0.2380  -1.9644   4.0627  -0.8324  -2.2507
   0.0000   0.0000   0.0000   0.0000  -0.2214  -1.9430   3.9588  -0.8442  -2.2918
   0.0000   0.0000   0.0000   0.0000  -0.2081  -1.9230   3.8575  -0.8583  -2.3194
   0.0000   0.0000   0.0000   0.0000  -0.1929  -1.9037   3.7569  -0.8731  -2.3389
   0.0000   0.0000   0.0000   0.0000  -0.1758  -1.8851   3.6557  -0.8863  -2.3587
   0.0000   0.0000   0.0000   0.0000  -0.1577  -1.8617   3.5522  -0.8993  -2.3803
   0.0000   0.0000   0.0000   0.0000  -0.1386  -1.8371   3.4499  -0.9143  -2.4001
   0.0000   0.0000   0.0000   0.0000  -0.1186  -1.8122   3.3466  -0.9283  -2.4164
   0.0000   0.0000   0.0000   0.0000  -0.0899  -1.7955   3.2450  -0.9419  -2.4251
   0.0000   0.0000   0.0000   0.0000  -0.0541  -1.7839   3.1434  -0.9560  -2.4146
   0.0000   0.0000   0.0000   0.0000  -0.0167  -1.7723   3.0403  -0.9673  -2.3985
   0.0000   0.0000   0.0000   0.0000   0.0224  -1.7610   2.9363  -0.9758  -2.3733
   0.0000   0.0000   0.0000   0.0000   0.0612  -1.7481   2.8319  -0.9797  -2.3326
   0.0000   0.0000   0.0000   0.0000   0.0989  -1.7354   2.7279  -0.9797  -2.2797
   0.0000   0.0000   0.0000   0.0000   0.1333  -1.7230   2.6240  -0.9799  -2.2205
   0.0000   0.0000   0.0000   0.0000   0.1625  -1.7091   2.5189  -0.9796  -2.1571
   0.0000   0.0000   0.0000   0.0000   0.1864  -1.6947   2.4148  -0.9785  -2.0937
   0.0000   0.0000   0.0000   0.0000   0.2079  -1.6803   2.3120  -0.9763  -2.0249
   0.0000   0.0000   0.0000   0.0000   0.2289  -1.6658   2.2126  -0.9766  -1.9529
   0.0000   0.0000   0.0000   0.0000   0.2489  -1.6502   2.1126  -0.9782  -1.8774
   0.0000   0.0000   0.0000   0.0000   0.2679  -1.6370   2.0180  -0.9850  -1.7955
   0.0000   0.0000   0.0000   0.0000   0.2844  -1.6251   1.9277  -0.9929  -1.7054
   0.0000   0.0000   0.0000   0.0000   0.2990  -1.6143   1.8433  -1.0044  -1.6142
   0.0000   0.0000   0.0000   0.0000   0.3150  -1.6035   1.7597  -1.0162  -1.5222
   0.0000   0.0000   0.0000   0.0000   0.3291  -1.5920   1.6812  -1.0326  -1.4282
   0.0000   0.0000   0.0000   0.0000   0.3382  -1.5808   1.6046  -1.0468  -1.3319
   0.0000   0.0000   0.0000   0.0000   0.3450  -1.5690   1.5291  -1.0507  -1.2467
   0.0000   0.0000   0.0000   0.0000   0.3516  -1.5566   1.4538  -1.0504  -1.1681
   0.0000   0.0000   0.0000   0.0000   0.3582  -1.5434   1.3805  -1.0525  -1.0898
