   0.0000   0.0000   0.0000   0.0000   3.6288  16.5122  25.5234  30.4258 -19.6904
   0.0000   0.0000   0.0000   0.0000   3.5562  16.2393  25.2136  30.4218 -19.6813
   0.0000   0.0000   0.0000   0.0000   3.4837  15.9653  24.9043  30.4162 -19.6724
   0.0000   0.0000   0.0000   0.0000   3.4122  15.6908  24.5943  30.4091 -19.6635
   0.0000   0.0000   0.0000   0.0000   3.3436  15.4174  24.2773  30.4012 -19.6546
   0.0000   0.0000   0.0000   0.0000   3.2797  15.1431  23.9565  30.3924 -19.6457
   0.0000   0.0000   0.0000   0.0000   3.2179  14.8675  23.6374  30.3808 -19.6370
   0.0000   0.0000   0.0000   0.0000   3.1577  14.5897  23.3202  30.3676 -19.6284
   0.0000   0.0000   0.0000   0.0000   3.0983  14.3086  23.0043  30.3535 -19.6200
   0.0000   0.0000   0.0000   0.0000   3.0390  14.0260  22.6880  30.3392 -19.6119
   0.0000   0.0000   0.0000   0.0000   2.9797  13.7428  22.3706  30.3250 -19.6041
   0.0000   0.0000   0.0000   0.0000   2.9241  13.4568  22.0516  30.3118 -19.5970
   0.0000   0.0000   0.0000   0.0000   2.8706  13.1708  21.7295  30.2989 -19.5904
   0.0000   0.0000   0.0000   0.0000   2.8187  12.8833  21.4070  30.2853 -19.5842
   0.0000   0.0000   0.0000   0.0000   2.7703  12.5920  21.0860  30.2697 -19.5782
   0.0000   0.0000   0.0000   0.0000   2.7240  12.3013  20.7648  30.2514 -19.5723
   0.0000   0.0000   0.0000   0.0000   2.6785  12.0213  20.4361  30.2290 -19.5662
   0.0000   0.0000   0.0000   0.0000   2.6331  11.7508  20.0976  30.2054 -19.5603
   0.0000   0.0000   0.0000   0.0000   2.5867  11.4892  19.7559  30.1766 -19.5546
   0.0000   0.0000   0.0000   0.0000   2.5409  11.2304  19.4175  30.1390 -19.5493
   0.0000   0.0000   0.0000   0.0000   2.4988  10.9719  19.0823  30.0938 -19.5440
   0.0000   0.0000   0.0000   0.0000   2.4610  10.7138  18.7441  30.0459 -19.5387
   0.0000   0.0000   0.0000   0.0000   2.4242  10.4663  18.3958  29.9952 -19.5335
   0.0000   0.0000   0.0000   0.0000   2.3884  10.2203  18.0485  29.9397 -19.5283
   0.0000   0.0000   0.0000   0.0000   2.3519   9.9746  17.7031  29.8808 -19.5231
   0.0000   0.0000   0.0000   0.0000   2.3159   9.7316  17.3582  29.8181 -19.5179
   0.0000   0.0000   0.0000   0.0000   2.2796   9.4879  17.0149  29.7535 -19.5128
   0.0000   0.0000   0.0000   0.0000   2.2469   9.2388  16.6767  29.6841 -19.5079
   0.0000   0.0000   0.0000   0.0000   2.2189   8.9930  16.3403  29.6048 -19.5031
   0.0000   0.0000   0.0000   0.0000   2.1909   8.7534  16.0069  29.5163 -19.4988
   0.0000   0.0000   0.0000   0.0000   2.1631   8.5227  15.6874  29.4055 -19.4947
   0.0000   0.0000   0.0000   0.0000   2.1352   8.2936  15.3947  29.2663 -19.4899
   0.0000   0.0000   0.0000   0.0000   2.1060   8.0642  15.1150  29.1139 -19.4850
   0.0000   0.0000   0.0000   0.0000   2.0771   7.8377  14.8422  28.9518 -19.4799
   0.0000   0.0000   0.0000   0.0000   2.0485   7.6113  14.5757  28.7828 -19.4743
   0.0000   0.0000   0.0000   0.0000   2.0200   7.3849  14.3117  28.6110 -19.4677
   0.0000   0.0000   0.0000   0.0000   1.9911   7.1580  14.0526  28.4343 -19.4605
   0.0000   0.0000   0.0000   0.0000   1.9628   6.9344  13.8008  28.2467 -19.4514
   0.0000   0.0000   0.0000   0.0000   1.9350   6.7105  13.5536  28.0548 -19.4413
   0.0000   0.0000   0.0000   0.0000   1.9076   6.4895  13.3088  27.8580 -19.4267
   0.0000   0.0000   0.0000   0.0000   1.8817   6.2709  13.0706  27.6516 -19.3970
   0.0000   0.0000   0.0000   0.0000   1.8565   6.0535  12.8380  27.4375 -19.3274
   0.0000   0.0000   0.0000   0.0000   1.8335   5.8370  12.6074  27.2188 -19.2303
   0.0000   0.0000   0.0000   0.0000   1.8106   5.6241  12.3750  26.9983 -19.1176
   0.0000   0.0000   0.0000   0.0000   1.7894   5.4135  12.1441  26.7733 -18.9919
   0.0000   0.0000   0.0000   0.0000   1.7702   5.2112  11.9066  26.5471 -18.8618
   0.0000   0.0000   0.0000   0.0000   1.7511   5.0142  11.6740  26.3126 -18.7292
   0.0000   0.0000   0.0000   0.0000   1.7311   4.8212  11.4452  26.0726 -18.5970
   0.0000   0.0000   0.0000   0.0000   1.7101   4.6307  11.2230  25.8256 -18.4646
   0.0000   0.0000   0.0000   0.0000   1.6888   4.4405  11.0120  25.5677 -18.3301
   0.0000   0.0000   0.0000   0.0000   1.6673   4.2479  10.8183  25.2953 -18.1959
   0.0000   0.0000   0.0000   0.0000   1.6463   4.0542  10.6434  25.0046 -18.0617
   0.0000   0.0000   0.0000   0.0000   1.6270   3.8726  10.4630  24.7062 -17.9251
   0.0000   0.0000   0.0000   0.0000   1.6088   3.7041  10.2740  24.4126 -17.7939
   0.0000   0.0000   0.0000   0.0000   1.5905   3.5619  10.0600  24.1239 -17.6666
   0.0000   0.0000   0.0000   0.0000   1.5717   3.4222   9.8453  23.8478 -17.5512
   0.0000   0.0000   0.0000   0.0000   1.5523   3.2883   9.6282  23.5848 -17.4515
   0.0000   0.0000   0.0000   0.0000   1.5328   3.1674   9.4022  23.3272 -17.3587
   0.0000   0.0000   0.0000   0.0000   1.5147   3.0533   9.1747  23.0719 -17.2733
   0.0000   0.0000   0.0000   0.0000   1.4981   2.9403   8.9478  22.8210 -17.1949
   0.0000   0.0000   0.0000   0.0000   1.4817   2.8283   8.7354  22.5579 -17.1201
   0.0000   0.0000   0.0000   0.0000   1.4666   2.7150   8.5313  22.2897 -17.0481
   0.0000   0.0000   0.0000   0.0000   1.4513   2.6032   8.3411  22.0086 -16.9760
   0.0000   0.0000   0.0000   0.0000   1.4362   2.4928   8.1684  21.7111 -16.8803
   0.0000   0.0000   0.0000   0.0000   1.4210   2.3932   8.0097  21.3916 -16.7756
   0.0000   0.0000   0.0000   0.0000   1.4065   2.3037   7.8605  21.0551 -16.6639
   0.0000   0.0000   0.0000   0.0000   1.3921   2.2212   7.7187  20.7091 -16.5500
   0.0000   0.0000   0.0000   0.0000   1.3782   2.1404   7.5807  20.3642 -16.4390
   0.0000   0.0000   0.0000   0.0000   1.3644   2.0603   7.4423  20.0315 -16.3360
   0.0000   0.0000   0.0000   0.0000   1.3502   1.9809   7.3030  19.7073 -16.2366
   0.0000   0.0000   0.0000   0.0000   1.3360   1.9030   7.1633  19.3856 -16.1311
   0.0000   0.0000   0.0000   0.0000   1.3218   1.8254   7.0225  19.0674 -16.0259
   0.0000   0.0000   0.0000   0.0000   1.3077   1.7476   6.8898  18.7439 -15.9179
   0.0000   0.0000   0.0000   0.0000   1.2942   1.6697   6.7676  18.4119 -15.8008
   0.0000   0.0000   0.0000   0.0000   1.2812   1.5926   6.6466  18.0877 -15.6798
   0.0000   0.0000   0.0000   0.0000   1.2689   1.5175   6.5216  17.7717 -15.5660
   0.0000   0.0000   0.0000   0.0000   1.2576   1.4444   6.4050  17.4576 -15.4620
   0.0000   0.0000   0.0000   0.0000   1.2465   1.3744   6.2893  17.1450 -15.3580
   0.0000   0.0000   0.0000   0.0000   1.2367   1.3056   6.1752  16.8362 -15.2569
   0.0000   0.0000   0.0000   0.0000   1.2272   1.2371   6.0662  16.5288 -15.1520
   0.0000   0.0000   0.0000   0.0000   1.2176   1.1747   5.9583  16.2194 -15.0499
   0.0000   0.0000   0.0000   0.0000   1.2081   1.1168   5.8495  15.9105 -14.9483
   0.0000   0.0000   0.0000   0.0000   1.1984   1.0617   5.7440  15.6011 -14.8435
   0.0000   0.0000   0.0000   0.0000   1.1887   1.0073   5.6441  15.2951 -14.7424
   0.0000   0.0000   0.0000   0.0000   1.1793   0.9529   5.5491  14.9853 -14.6329
   0.0000   0.0000   0.0000   0.0000   1.1700   0.8989   5.4546  14.6762 -14.5028
   0.0000   0.0000   0.0000   0.0000   1.1606   0.8457   5.3595  14.3783 -14.3814
   0.0000   0.0000   0.0000   0.0000   1.1509   0.7929   5.2642  14.0824 -14.2616
   0.0000   0.0000   0.0000   0.0000   1.1411   0.7410   5.1712  13.7856 -14.1432
   0.0000   0.0000   0.0000   0.0000   1.1314   0.6916   5.0801  13.4935 -14.0366
   0.0000   0.0000   0.0000   0.0000   1.1220   0.6445   4.9925  13.2001 -13.9350
   0.0000   0.0000   0.0000   0.0000   1.1127   0.5978   4.9077  12.9063 -13.8305
   0.0000   0.0000   0.0000   0.0000   1.1033   0.5522   4.8244  12.6133 -13.7137
   0.0000   0.0000   0.0000   0.0000   1.0939   0.5099   4.7387  12.3253 -13.5953
   0.0000   0.0000   0.0000   0.0000   1.0843   0.4691   4.6522  12.0443 -13.4828
   0.0000   0.0000   0.0000   0.0000   1.0746   0.4290   4.5676  11.7723 -13.3767
   0.0000   0.0000   0.0000   0.0000   1.0648   0.3893   4.4851  11.5043 -13.2714
   0.0000   0.0000   0.0000   0.0000   1.0548   0.3509   4.4033  11.2423 -13.1495
   0.0000   0.0000   0.0000   0.0000   1.0448   0.3154   4.3215  10.9805 -12.9935
   0.0000   0.0000   0.0000   0.0000   1.0348   0.2822   4.2395  10.7216 -12.8077
   0.0000   0.0000   0.0000   0.0000   1.0247   0.2505   4.1590  10.4670 -12.6247
   0.0000   0.0000   0.0000   0.0000   1.0145   0.2206   4.0800  10.2157 -12.4331
   0.0000   0.0000   0.0000   0.0000   1.0044   0.1969   3.9971   9.9716 -12.2427
   0.0000   0.0000   0.0000   0.0000   0.9945   0.1770   3.9112   9.7392 -12.0508
   0.0000   0.0000   0.0000   0.0000   0.9847   0.1581   3.8242   9.5090 -11.8407
   0.0000   0.0000   0.0000   0.0000   0.9751   0.1400   3.7393   9.2909 -11.6411
   0.0000   0.0000   0.0000   0.0000   0.9662   0.1225   3.6549   9.0925 -11.4583
   0.0000   0.0000   0.0000   0.0000   0.9573   0.1074   3.5694   8.9037 -11.2682
   0.0000   0.0000   0.0000   0.0000   0.9486   0.0955   3.4831   8.7163 -11.0694
   0.0000   0.0000   0.0000   0.0000   0.9399   0.0851   3.3990   8.5248 -10.8545
   0.0000   0.0000   0.0000   0.0000   0.9314   0.0752   3.3140   8.3322 -10.6256
   0.0000   0.0000   0.0000   0.0000   0.9229   0.0656   3.2333   8.1380 -10.3894
   0.0000   0.0000   0.0000   0.0000   0.9144   0.0559   3.1597   7.9556 -10.1673
   0.0000   0.0000   0.0000   0.0000   0.9057   0.0464   3.0891   7.7784  -9.9472
   0.0000   0.0000   0.0000   0.0000   0.8967   0.0373   3.0204   7.6005  -9.7259
   0.0000   0.0000   0.0000   0.0000   0.8872   0.0281   2.9538   7.4225  -9.5054
   0.0000   0.0000   0.0000   0.0000   0.8775   0.0192   2.8897   7.2434  -9.2845
   0.0000   0.0000   0.0000   0.0000   0.8680   0.0100   2.8266   7.0705  -9.0696
   0.0000   0.0000   0.0000   0.0000   0.8590   0.0004   2.7636   6.9017  -8.8578
   0.0000   0.0000   0.0000   0.0000   0.8503  -0.0088   2.7003   6.7360  -8.6478
   0.0000   0.0000   0.0000   0.0000   0.8416  -0.0164   2.6357   6.5738  -8.4409
   0.0000   0.0000   0.0000   0.0000   0.8330  -0.0228   2.5708   6.4131  -8.2356
   0.0000   0.0000   0.0000   0.0000   0.8244  -0.0288   2.5073   6.2567  -8.0350
   0.0000   0.0000   0.0000   0.0000   0.8159  -0.0342   2.4466   6.1064  -7.8434
   0.0000   0.0000   0.0000   0.0000   0.8074  -0.0392   2.3870   5.9663  -7.6623
   0.0000   0.0000   0.0000   0.0000   0.7991  -0.0436   2.3284   5.8371  -7.4896
   0.0000   0.0000   0.0000   0.0000   0.7907  -0.0478   2.2723   5.7079  -7.3166
   0.0000   0.0000   0.0000   0.0000   0.7822  -0.0515   2.2189   5.5851  -7.1521
   0.0000   0.0000   0.0000   0.0000   0.7736  -0.0551   2.1677   5.4681  -6.9940
   0.0000   0.0000   0.0000   0.0000   0.7653  -0.0592   2.1181   5.3613  -6.8471
   0.0000   0.0000   0.0000   0.0000   0.7565  -0.0633   2.0706   5.2669  -6.7147
   0.0000   0.0000   0.0000   0.0000   0.7481  -0.0674   2.0260   5.1742  -6.5868
   0.0000   0.0000   0.0000   0.0000   0.7399  -0.0716   1.9832   5.0804  -6.4600
   0.0000   0.0000   0.0000   0.0000   0.7317  -0.0758   1.9409   4.9896  -6.3365
   0.0000   0.0000   0.0000   0.0000   0.7236  -0.0799   1.8993   4.8998  -6.2145
   0.0000   0.0000   0.0000   0.0000   0.7156  -0.0841   1.8581   4.8106  -6.0931
   0.0000   0.0000   0.0000   0.0000   0.7076  -0.0884   1.8184   4.7218  -5.9724
   0.0000   0.0000   0.0000   0.0000   0.6999  -0.0924   1.7798   4.6325  -5.8525
   0.0000   0.0000   0.0000   0.0000   0.6923  -0.0964   1.7422   4.5450  -5.7357
   0.0000   0.0000   0.0000   0.0000   0.6845  -0.1002   1.7061   4.4566  -5.6192
   0.0000   0.0000   0.0000   0.0000   0.6769  -0.1041   1.6713   4.3728  -5.5077
   0.0000   0.0000   0.0000   0.0000   0.6693  -0.1079   1.6379   4.2979  -5.4056
   0.0000   0.0000   0.0000   0.0000   0.6616  -0.1114   1.6054   4.2246  -5.3045
   0.0000   0.0000   0.0000   0.0000   0.6540  -0.1149   1.5741   4.1533  -5.2063
   0.0000   0.0000   0.0000   0.0000   0.6467  -0.1188   1.5442   4.0853  -5.1123
   0.0000   0.0000   0.0000   0.0000   0.6397  -0.1229   1.5145   4.0189  -5.0200
   0.0000   0.0000   0.0000   0.0000   0.6329  -0.1270   1.4854   3.9523  -4.9282
   0.0000   0.0000   0.0000   0.0000   0.6264  -0.1305   1.4565   3.8870  -4.8386
   0.0000   0.0000   0.0000   0.0000   0.6199  -0.1334   1.4278   3.8221  -4.7504
   0.0000   0.0000   0.0000   0.0000   0.6136  -0.1356   1.3998   3.7566  -4.6628
   0.0000   0.0000   0.0000   0.0000   0.6073  -0.1377   1.3738   3.6893  -4.5755
   0.0000   0.0000   0.0000   0.0000   0.6011  -0.1398   1.3494   3.6208  -4.4882
   0.0000   0.0000   0.0000   0.0000   0.5949  -0.1417   1.3265   3.5514  -4.4013
   0.0000   0.0000   0.0000   0.0000   0.5887  -0.1434   1.3039   3.4828  -4.3153
   0.0000   0.0000   0.0000   0.0000   0.5826  -0.1450   1.2816   3.4139  -4.2293
   0.0000   0.0000   0.0000   0.0000   0.5765  -0.1464   1.2598   3.3446  -4.1437
   0.0000   0.0000   0.0000   0.0000   0.5702  -0.1479   1.2387   3.2754  -4.0588
   0.0000   0.0000   0.0000   0.0000   0.5640  -0.1492   1.2190   3.2050  -3.9744
   0.0000   0.0000   0.0000   0.0000   0.5577  -0.1505   1.1997   3.1373  -3.8929
   0.0000   0.0000   0.0000   0.0000   0.5514  -0.1519   1.1807   3.0715  -3.8133
   0.0000   0.0000   0.0000   0.0000   0.5451  -0.1529   1.1615   3.0092  -3.7371
   0.0000   0.0000   0.0000   0.0000   0.5388  -0.1533   1.1417   2.9492  -3.6628
   0.0000   0.0000   0.0000   0.0000   0.5325  -0.1535   1.1218   2.8897  -3.5890
   0.0000   0.0000   0.0000   0.0000   0.5264  -0.1537   1.1022   2.8301  -3.5155
   0.0000   0.0000   0.0000   0.0000   0.5202  -0.1536   1.0828   2.7705  -3.4422
   0.0000   0.0000   0.0000   0.0000   0.5139  -0.1534   1.0638   2.7113  -3.3689
   0.0000   0.0000   0.0000   0.0000   0.5083  -0.1538   1.0449   2.6528  -3.2959
   0.0000   0.0000   0.0000   0.0000   0.5030  -0.1543   1.0260   2.5956  -3.2238
   0.0000   0.0000   0.0000   0.0000   0.4978  -0.1547   1.0070   2.5386  -3.1518
   0.0000   0.0000   0.0000   0.0000   0.4924  -0.1551   0.9881   2.4823  -3.0804
   0.0000   0.0000   0.0000   0.0000   0.4869  -0.1554   0.9694   2.4282  -3.0114
   0.0000   0.0000   0.0000   0.0000   0.4813  -0.1557   0.9517   2.3764  -2.9456
   0.0000   0.0000   0.0000   0.0000   0.4757  -0.1557   0.9344   2.3274  -2.8832
   0.0000   0.0000   0.0000   0.0000   0.4703  -0.1553   0.9170   2.2800  -2.8230
   0.0000   0.0000   0.0000   0.0000   0.4648  -0.1546   0.8996   2.2344  -2.7648
   0.0000   0.0000   0.0000   0.0000   0.4595  -0.1540   0.8825   2.1897  -2.7078
   0.0000   0.0000   0.0000   0.0000   0.4542  -0.1535   0.8656   2.1450  -2.6510
   0.0000   0.0000   0.0000   0.0000   0.4491  -0.1531   0.8489   2.1002  -2.5942
   0.0000   0.0000   0.0000   0.0000   0.4441  -0.1527   0.8327   2.0558  -2.5385
   0.0000   0.0000   0.0000   0.0000   0.4389  -0.1524   0.8170   2.0126  -2.4845
   0.0000   0.0000   0.0000   0.0000   0.4340  -0.1523   0.8015   1.9700  -2.4314
   0.0000   0.0000   0.0000   0.0000   0.4291  -0.1518   0.7863   1.9276  -2.3792
   0.0000   0.0000   0.0000   0.0000   0.4239  -0.1511   0.7713   1.8854  -2.3277
   0.0000   0.0000   0.0000   0.0000   0.4187  -0.1501   0.7560   1.8448  -2.2777
   0.0000   0.0000   0.0000   0.0000   0.4136  -0.1491   0.7408   1.8073  -2.2310
   0.0000   0.0000   0.0000   0.0000   0.4086  -0.1484   0.7258   1.7697  -2.1844
   0.0000   0.0000   0.0000   0.0000   0.4037  -0.1477   0.7110   1.7324  -2.1381
   0.0000   0.0000   0.0000   0.0000   0.3985  -0.1469   0.6968   1.6959  -2.0931
   0.0000   0.0000   0.0000   0.0000   0.3933  -0.1460   0.6833   1.6592  -2.0487
   0.0000   0.0000   0.0000   0.0000   0.3879  -0.1451   0.6709   1.6221  -2.0046
   0.0000   0.0000   0.0000   0.0000   0.3824  -0.1441   0.6586   1.5860  -1.9613
   0.0000   0.0000   0.0000   0.0000   0.3771  -0.1432   0.6460   1.5511  -1.9191
   0.0000   0.0000   0.0000   0.0000   0.3719  -0.1421   0.6333   1.5165  -1.8768
   0.0000   0.0000   0.0000   0.0000   0.3669  -0.1409   0.6206   1.4818  -1.8341
   0.0000   0.0000   0.0000   0.0000   0.3622  -0.1401   0.6083   1.4469  -1.7916
   0.0000   0.0000   0.0000   0.0000   0.3576  -0.1393   0.5962   1.4122  -1.7493
